Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,MVP,w0.8_0.1_0.0,MSE_Train,MSE_Test_Interpolation,0.8346982214365596
227_cpu_small,1,MVP,w0.8_0.1_0.0,AIC_Train,MSE_Test_Interpolation,0.8454489700205634
227_cpu_small,1,MVP,w0.8_0.1_0.0,BIC_Train,MSE_Test_Interpolation,0.8450160539702007
227_cpu_small,1,MVP,w0.8_0.1_0.0,MDL_Train,MSE_Test_Interpolation,0.829863992207511
227_cpu_small,1,MVP,w0.8_0.1_0.0,PSM_Train,MSE_Test_Interpolation,0.535687873245032
227_cpu_small,1,MVP,w0.8_0.1_0.0,MSE_Train,MSE_Test_Extrapolation,0.7041740322522456
227_cpu_small,1,MVP,w0.8_0.1_0.0,AIC_Train,MSE_Test_Extrapolation,0.6925574515675168
227_cpu_small,1,MVP,w0.8_0.1_0.0,BIC_Train,MSE_Test_Extrapolation,0.6937118943684836
227_cpu_small,1,MVP,w0.8_0.1_0.0,MDL_Train,MSE_Test_Extrapolation,0.7026588260759766
227_cpu_small,1,MVP,w0.8_0.1_0.0,PSM_Train,MSE_Test_Extrapolation,0.37911939254711036
227_cpu_small,2,MVP,w0.8_0.1_0.0,MSE_Train,MSE_Test_Interpolation,0.5752220888355342
227_cpu_small,2,MVP,w0.8_0.1_0.0,AIC_Train,MSE_Test_Interpolation,0.9762785114045617
227_cpu_small,2,MVP,w0.8_0.1_0.0,BIC_Train,MSE_Test_Interpolation,0.9742617046818728
227_cpu_small,2,MVP,w0.8_0.1_0.0,MDL_Train,MSE_Test_Interpolation,0.84921968787515
227_cpu_small,2,MVP,w0.8_0.1_0.0,PSM_Train,MSE_Test_Interpolation,0.27308523409363744
227_cpu_small,2,MVP,w0.8_0.1_0.0,MSE_Train,MSE_Test_Extrapolation,0.7213925570228091
227_cpu_small,2,MVP,w0.8_0.1_0.0,AIC_Train,MSE_Test_Extrapolation,0.6113325330132053
227_cpu_small,2,MVP,w0.8_0.1_0.0,BIC_Train,MSE_Test_Extrapolation,0.6233373349339735
227_cpu_small,2,MVP,w0.8_0.1_0.0,MDL_Train,MSE_Test_Extrapolation,0.7127490996398559
227_cpu_small,2,MVP,w0.8_0.1_0.0,PSM_Train,MSE_Test_Extrapolation,0.43116446578631445
227_cpu_small,3,MVP,w0.8_0.1_0.0,MSE_Train,MSE_Test_Interpolation,0.9174299384825702
227_cpu_small,3,MVP,w0.8_0.1_0.0,AIC_Train,MSE_Test_Interpolation,0.9606288448393712
227_cpu_small,3,MVP,w0.8_0.1_0.0,BIC_Train,MSE_Test_Interpolation,0.9604237867395763
227_cpu_small,3,MVP,w0.8_0.1_0.0,MDL_Train,MSE_Test_Interpolation,0.8781271360218729
227_cpu_small,3,MVP,w0.8_0.1_0.0,PSM_Train,MSE_Test_Interpolation,0.5213943950786056
227_cpu_small,3,MVP,w0.8_0.1_0.0,MSE_Train,MSE_Test_Extrapolation,0.5177717019822283
227_cpu_small,3,MVP,w0.8_0.1_0.0,AIC_Train,MSE_Test_Extrapolation,0.5218728639781272
227_cpu_small,3,MVP,w0.8_0.1_0.0,BIC_Train,MSE_Test_Extrapolation,0.5195488721804512
227_cpu_small,3,MVP,w0.8_0.1_0.0,MDL_Train,MSE_Test_Extrapolation,0.6198222829801777
227_cpu_small,3,MVP,w0.8_0.1_0.0,PSM_Train,MSE_Test_Extrapolation,0.4481203007518797
227_cpu_small,4,MVP,w0.8_0.1_0.0,MSE_Train,MSE_Test_Interpolation,0.628667119941578
227_cpu_small,4,MVP,w0.8_0.1_0.0,AIC_Train,MSE_Test_Interpolation,0.674347158218126
227_cpu_small,4,MVP,w0.8_0.1_0.0,BIC_Train,MSE_Test_Interpolation,0.6711742338394904
227_cpu_small,4,MVP,w0.8_0.1_0.0,MDL_Train,MSE_Test_Interpolation,0.6330991412958626
227_cpu_small,4,MVP,w0.8_0.1_0.0,PSM_Train,MSE_Test_Interpolation,0.40479967767117425
227_cpu_small,4,MVP,w0.8_0.1_0.0,MSE_Train,MSE_Test_Extrapolation,-0.5631437133288005
227_cpu_small,4,MVP,w0.8_0.1_0.0,AIC_Train,MSE_Test_Extrapolation,-0.5708493868197728
227_cpu_small,4,MVP,w0.8_0.1_0.0,BIC_Train,MSE_Test_Extrapolation,-0.5731661252549671
227_cpu_small,4,MVP,w0.8_0.1_0.0,MDL_Train,MSE_Test_Extrapolation,-0.5775981466092519
227_cpu_small,4,MVP,w0.8_0.1_0.0,PSM_Train,MSE_Test_Extrapolation,-0.4592430308982397
227_cpu_small,5,MVP,w0.8_0.1_0.0,MSE_Train,MSE_Test_Interpolation,0.992063492063492
227_cpu_small,5,MVP,w0.8_0.1_0.0,AIC_Train,MSE_Test_Interpolation,0.9627594627594628
227_cpu_small,5,MVP,w0.8_0.1_0.0,BIC_Train,MSE_Test_Interpolation,0.9627594627594628
227_cpu_small,5,MVP,w0.8_0.1_0.0,MDL_Train,MSE_Test_Interpolation,0.9627594627594628
227_cpu_small,5,MVP,w0.8_0.1_0.0,PSM_Train,MSE_Test_Interpolation,0.31868131868131866
227_cpu_small,5,MVP,w0.8_0.1_0.0,MSE_Train,MSE_Test_Extrapolation,0.8663003663003663
227_cpu_small,5,MVP,w0.8_0.1_0.0,AIC_Train,MSE_Test_Extrapolation,0.898046398046398
227_cpu_small,5,MVP,w0.8_0.1_0.0,BIC_Train,MSE_Test_Extrapolation,0.898046398046398
227_cpu_small,5,MVP,w0.8_0.1_0.0,MDL_Train,MSE_Test_Extrapolation,0.898046398046398
227_cpu_small,5,MVP,w0.8_0.1_0.0,PSM_Train,MSE_Test_Extrapolation,0.28876678876678874
227_cpu_small,6,MVP,w0.8_0.1_0.0,MSE_Train,MSE_Test_Interpolation,0.798332769386939
227_cpu_small,6,MVP,w0.8_0.1_0.0,AIC_Train,MSE_Test_Interpolation,0.9892952720785014
227_cpu_small,6,MVP,w0.8_0.1_0.0,BIC_Train,MSE_Test_Interpolation,0.987326586483743
227_cpu_small,6,MVP,w0.8_0.1_0.0,MDL_Train,MSE_Test_Interpolation,0.8660678581315944
227_cpu_small,6,MVP,w0.8_0.1_0.0,PSM_Train,MSE_Test_Interpolation,0.6207819373096681
227_cpu_small,6,MVP,w0.8_0.1_0.0,MSE_Train,MSE_Test_Extrapolation,0.6702451628779723
227_cpu_small,6,MVP,w0.8_0.1_0.0,AIC_Train,MSE_Test_Extrapolation,0.7622812144329264
227_cpu_small,6,MVP,w0.8_0.1_0.0,BIC_Train,MSE_Test_Extrapolation,0.7540988649297118
227_cpu_small,6,MVP,w0.8_0.1_0.0,MDL_Train,MSE_Test_Extrapolation,0.8895690424190225
227_cpu_small,6,MVP,w0.8_0.1_0.0,PSM_Train,MSE_Test_Extrapolation,0.6137684948783415
227_cpu_small,7,MVP,w0.8_0.1_0.0,MSE_Train,MSE_Test_Interpolation,0.9643410852713178
227_cpu_small,7,MVP,w0.8_0.1_0.0,AIC_Train,MSE_Test_Interpolation,0.985905567300916
