Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9187282286116847,0.8821578422210643,0.8812328840003815,0.8771202716829996,0.0,0.0,0.0,0.0,0.7,0.6,0.4,1,255.55771723636607,1310.0613653974242
1,1,0.9149650461600504,0.9279515722207591,0.9268682674005583,0.9224586042637429,0.09503086035473232,0.09410015139910047,8.329263027050499e-05,0.00010983846297283001,0.7,0.6,0.4,3,237.03784792167585,1223.5456086397571
1,2,0.8946621367132838,0.9371514261889071,0.9359656528986855,0.9317591481293779,0.12602853329398764,0.12364727529617507,0.0010533460604679108,0.00261933166410343,0.7,0.6,0.4,4,225.8945102351237,1220.0473984040823
1,3,0.9707735564535728,1.2814896850935713,1.2780677385039323,1.265315284369693,1.538492583448536,0.1834448994567688,0.31510611482121403,1.0,0.7,0.6,0.4,5,68.35879190383643,257.1114928456474
1,4,0.9707735564535728,1.2814896850935713,1.2780677385039323,1.265315284369693,0.7174752100916608,0.1834448994567688,0.31510611482121403,1.0,0.7,0.6,0.4,6,68.35879190383643,257.1114928456474
1,5,0.6363466283358074,0.9468766639098157,0.9431018594996493,0.9297350655226008,0.5573856948201735,0.17619509531072444,0.15775030358936615,0.5245757170834285,0.7,0.6,0.4,7,57.23324197850672,220.7135018084312
1,6,0.540939159010347,0.8394545389835322,0.8351777982494091,0.8200749564108313,0.568675593971899,0.12398164902906712,0.148022626488456,0.5218667807428687,0.7,0.6,0.4,8,45.02717178553619,259.94764865617964
1,7,0.4090017335011205,0.6904061897717735,0.6857400484436856,0.6698569636081272,0.35638557076802246,0.12346681931464905,0.09874312561736819,0.34807560664274373,0.7,0.6,0.4,10,38.1739369157898,236.30870104284816
1,8,0.38354917139581435,0.6439767451181536,0.6389475060150456,0.6220648497298162,0.3514362887748712,0.12309731657078411,0.09882339411725374,0.34821700627078167,0.7,0.6,0.4,12,32.87352429364309,217.5123948021188
1,9,0.4138353384720206,0.6663404322340643,0.6614924052067626,0.6438464452871877,0.3676043592976837,0.1684237087116343,0.10763122723906987,0.3503621867333721,0.7,0.6,0.4,13,31.403051574678194,125.46565212961444
1,10,0.3653668964894725,0.6050043553987791,0.5996698721388822,0.5820091213373515,0.3517883646083054,0.12273671357098981,0.09895717495039635,0.34845267231751165,0.7,0.6,0.4,14,29.12593391909605,203.55872993399163
1,11,0.3944673805002891,0.6291856519058626,0.6240795172678468,0.6058834016748917,0.3494950640616628,0.16214257199818607,0.10770715261327998,0.3505606298281026,0.7,0.6,0.4,15,27.337754517688,97.54316194032158
1,12,0.3020910353515951,0.5215027071011634,0.5159011032879288,0.4978173271107014,0.302130930165031,0.12296331656481865,0.07425123866143059,0.26143405517213825,0.7,0.6,0.4,16,26.24040515271828,201.17143584849708
1,13,0.32504702439483957,0.5314767960047436,0.5260108224990766,0.5072547215233935,0.33240910635171295,0.1611313165126435,0.08081389644714365,0.2630149592030252,0.7,0.6,0.4,17,23.181306542836044,87.67724788979918
1,14,0.24260697983325635,0.44746754144902984,0.44168632816914594,0.42349623512109247,0.1840976295409481,0.12097064697909007,0.049467008142974146,0.17423020609758863,0.7,0.6,0.4,18,24.11608584601836,203.4561094436096
1,15,0.3162934474213781,0.5037358175140441,0.4983553539220322,0.478982490860328,0.34242759175862547,0.1611313165126435,0.08081389644714362,0.2630149592030252,0.7,0.6,0.4,19,21.16371037372821,98.1036444074568
1,16,0.2983344343107358,0.4754570084042022,0.46965661219718974,0.45069950847934803,0.29580764981165353,0.162735533943629,0.07285074532545313,0.23863809091737007,0.7,0.6,0.4,20,19.78269886824836,64.5260971672418
1,17,0.25104575471140733,0.3656331891347442,0.3594761368784394,0.33768486131524683,0.4697412028141772,0.1495600775875892,0.06386991069306054,0.21076424640610184,0.7,0.6,0.4,21,14.531693118210365,75.17436966208031
1,18,0.22558517021156343,0.32799742911187313,0.3217192268617759,0.30011256326153735,0.2273673646178547,0.1470267617786511,0.05323171646565192,0.17565876592600344,0.7,0.6,0.4,23,13.598981060002922,62.072862944864646
1,19,0.20752112177166349,0.30168407386728835,0.2953248028980601,0.2740710678213624,0.20402060408365968,0.14506213296261214,0.04562761895593315,0.15054050643843303,0.7,0.6,0.4,25,13.208269645199175,62.0313365380116
1,20,0.22183932090122505,0.31310192404513815,0.3067143378599014,0.28595457474434066,0.20936099391335933,0.14555550539837403,0.05328165975428432,0.1757599368655883,0.7,0.6,0.4,27,12.924398547713816,58.42023440188756
1,21,0.22173612099039758,0.31138944406967084,0.30528907409680683,0.28476510663447363,0.20750557187547616,0.14603233234235752,0.053264600790158996,0.1757153505376427,0.7,0.6,0.4,29,12.814695151586216,58.43881519405798
1,22,0.20549007716375134,0.29114723838535944,0.2853109455544945,0.26512269378356806,0.19647039767943247,0.1450829811459176,0.045647541175383784,0.15060468371955815,0.7,0.6,0.4,31,12.573285257873293,63.68179113569642
1,23,0.19583848657342887,0.27235171332864017,0.26582153023631905,0.24702275564943463,0.1895142149535763,0.15003267240259538,0.03978035175722623,0.13172508356483986,0.7,0.6,0.4,35,11.909971044628875,61.12110088789822
1,24,0.193173277556833,0.26076595621601345,0.2541505535137022,0.23554410058793399,0.19648986108175237,0.1489684041606107,0.03978770853624345,0.13174793690901423,0.7,0.6,0.4,37,11.365966133194483,62.46475384118765
1,25,0.19626298435340717,0.2588992488585411,0.25253975074895996,0.2337969497700298,0.20258316956248068,0.1511067257651208,0.04094005380513061,0.13663471712008618,0.7,0.6,0.4,38,11.134855766659465,40.97487414206454
1,26,0.18498296798742972,0.2429712748411455,0.23656790371504052,0.21868426805911037,0.18270793432983698,0.15047363499423708,0.035826184364665586,0.11957143766398363,0.7,0.6,0.4,40,11.071989982846986,38.5294880589448
1,27,0.19140275832327208,0.24738604177170728,0.24066086369911213,0.2239272650358023,0.1836647754874551,0.1498263893614054,0.0397916146852794,0.13176061451703228,0.7,0.6,0.4,43,10.769620913404868,58.539950291056016
1,28,0.19108780124208108,0.24596494541137656,0.23922938658701873,0.22245595481095362,0.18517923638525016,0.1496988136250213,0.039783129120285275,0.13175623482134474,0.7,0.6,0.4,44,10.703575676238296,58.3734649333755
1,29,0.18205025881017656,0.23546695313884827,0.22871765429103338,0.21295211523242244,0.1776645032464973,0.14933470622549586,0.035373320750946284,0.11713402219459856,0.7,0.6,0.4,45,10.76845482458254,55.0683065708654
1,30,0.18182797202898626,0.2341909612984456,0.22773469546431746,0.2123261784726248,0.17457382786726278,0.14933470622549586,0.035373320750946284,0.11713402219459856,0.7,0.6,0.4,47,10.709673266989371,54.993737770558624
1,31,0.1818299699976414,0.23149950827715374,0.22471510013490345,0.2096546258759256,0.18207115928835202,0.15005310310925074,0.03537399303768569,0.11713828662819421,0.7,0.6,0.4,48,10.5750553844074,53.83168721504256
1,32,0.1810541136734721,0.22806580858604011,0.22155948252129573,0.2105123961741129,0.17404260239297448,0.14964680519280665,0.03538290997434222,0.11720432864368706,0.7,0.6,0.4,56,10.489981556813106,54.776031949927926
1,33,0.1815877955418655,0.22725634590745167,0.22316103091386832,0.22065871270973175,0.17408015348265743,0.14951450246147996,0.036834244710848285,0.11756277820340581,0.7,0.6,0.4,80,10.470259567641872,55.97628747724265
1,34,1.048281944457109,1.093025671943722,1.0901336387861589,1.0895014739191418,1.041347122573786,0.9096222032910608,0.006639781828012866,1.0,0.7,0.6,0.4,87,10.534881546483875,39.98854632020439
1,35,1.0470123840840833,1.088386735926489,1.0854633623877503,1.085669431410634,1.0458191449758203,0.9096734549357306,0.005497643345991351,1.0,0.7,0.6,0.4,89,10.490523220278748,37.31034904785884
1,36,1.0416336659500005,1.0800367347378481,1.0773887615689302,1.0773937753796883,1.0373291552463768,0.8999447079012535,0.008806613516272424,1.0,0.7,0.6,0.4,94,10.348290556321915,38.96562986543632
1,37,0.3664433401828308,0.40412333919711146,0.40055979723382795,0.4020899410830848,0.3604447415914376,0.15883691668685504,0.00944005444759348,0.6082160536956838,0.7,0.6,0.4,99,9.676756284877628,28.80873038614332
1,38,1.036512166638836,1.0731204659610687,1.0683352203070493,1.059493865460595,1.0315402588565208,0.8949669358120355,0.006425643893937428,1.0,0.7,0.6,0.4,101,10.39376144288316,39.69788807162397
1,39,0.39154421182653176,0.4287614428745158,0.4261025149777271,0.4310066456492772,0.38540383422487723,0.15989303599087507,0.010501359487467743,0.6678552770305883,0.7,0.6,0.4,103,9.621283633950286,30.16604623416908
1,40,0.39080726285217154,0.42558071422211774,0.42320211422232823,0.4296167653256101,0.38937968792894584,0.15893172522461668,0.01043653873716423,0.6689153147744826,0.7,0.6,0.4,105,9.558894500591956,29.85757690263597
1,41,0.35921070515402836,0.3925289877511914,0.39074290801219336,0.39797509188722,0.35653906106061106,0.15956345086991194,0.00738667620458781,0.5941096594957236,0.7,0.6,0.4,107,9.614178354431733,33.596463768622485
1,42,0.36365760836928623,0.39559625353693983,0.39349440451939816,0.4024342562686717,0.3595325197568018,0.16591298984857808,0.005521796190053456,0.5974735036547282,0.7,0.6,0.4,111,9.520397420057478,34.10198978476532
1,43,0.3623637358299377,0.3927786099491061,0.39035984540045054,0.39930914793480254,0.35981846059618117,0.16461547005839672,0.0054094161160893215,0.5972972838543182,0.7,0.6,0.4,113,9.409518080923842,36.36550301373386
1,44,0.3613259904588797,0.39113746403420974,0.3893191122941288,0.3994811202623237,0.35737425122149846,0.16321482490488898,0.005434006329468062,0.597453607914787,0.7,0.6,0.4,116,9.455838058893764,36.08843678457544
1,45,0.3616656154508659,0.3911447924609771,0.3893233604409785,0.3998158924626525,0.35744956228755254,0.1642461299035838,0.00524053486263331,0.5969303654309528,0.7,0.6,0.4,118,9.42573032949691,36.04497991336065
1,46,0.09349561321753402,0.1209891484942824,0.12005834692867741,0.13031702361229935,0.0967100833923652,0.1102836159793992,0.006456518131484958,0.02007523719423853,0.7,0.6,0.4,119,9.598095656665391,46.03110724063755
1,47,0.09341591325048244,0.12068810713600613,0.1200582655252945,0.13128178369593735,0.08960003101694165,0.11024301399330087,0.006469104441668485,0.020059740399448002,0.7,0.6,0.4,121,9.576857684757174,46.172912047325184
