Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,MVP,w0.8_0.6_0.9,MSE_Train,MSE_Test_Interpolation,0.5990475846892023
227_cpu_small,1,MVP,w0.8_0.6_0.9,AIC_Train,MSE_Test_Interpolation,0.6457303654532991
227_cpu_small,1,MVP,w0.8_0.6_0.9,BIC_Train,MSE_Test_Interpolation,0.6454417547530573
227_cpu_small,1,MVP,w0.8_0.6_0.9,MDL_Train,MSE_Test_Interpolation,0.6383707925971354
227_cpu_small,1,MVP,w0.8_0.6_0.9,PSM_Train,MSE_Test_Interpolation,0.47533324923405895
227_cpu_small,1,MVP,w0.8_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,0.4593600057722139
227_cpu_small,1,MVP,w0.8_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,0.5039503589595583
227_cpu_small,1,MVP,w0.8_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,0.5042389696598001
227_cpu_small,1,MVP,w0.8_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,0.5017857787077455
227_cpu_small,1,MVP,w0.8_0.6_0.9,PSM_Train,MSE_Test_Extrapolation,0.36443658802083057
227_cpu_small,2,MVP,w0.8_0.6_0.9,MSE_Train,MSE_Test_Interpolation,0.6148859543817526
227_cpu_small,2,MVP,w0.8_0.6_0.9,AIC_Train,MSE_Test_Interpolation,0.6272749099639856
227_cpu_small,2,MVP,w0.8_0.6_0.9,BIC_Train,MSE_Test_Interpolation,0.6302521008403361
227_cpu_small,2,MVP,w0.8_0.6_0.9,MDL_Train,MSE_Test_Interpolation,0.6149819927971187
227_cpu_small,2,MVP,w0.8_0.6_0.9,PSM_Train,MSE_Test_Interpolation,0.5236494597839135
227_cpu_small,2,MVP,w0.8_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,0.43202881152460976
227_cpu_small,2,MVP,w0.8_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,0.3323409363745498
227_cpu_small,2,MVP,w0.8_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,0.3343577430972388
227_cpu_small,2,MVP,w0.8_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,0.33848739495798313
227_cpu_small,2,MVP,w0.8_0.6_0.9,PSM_Train,MSE_Test_Extrapolation,0.3709483793517407
227_cpu_small,3,MVP,w0.8_0.6_0.9,MSE_Train,MSE_Test_Interpolation,0.9369788106630212
227_cpu_small,3,MVP,w0.8_0.6_0.9,AIC_Train,MSE_Test_Interpolation,0.9758031442241969
227_cpu_small,3,MVP,w0.8_0.6_0.9,BIC_Train,MSE_Test_Interpolation,0.9754613807245386
227_cpu_small,3,MVP,w0.8_0.6_0.9,MDL_Train,MSE_Test_Interpolation,0.9078605604921395
227_cpu_small,3,MVP,w0.8_0.6_0.9,PSM_Train,MSE_Test_Interpolation,0.6280246069719754
227_cpu_small,3,MVP,w0.8_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,0.5155844155844156
227_cpu_small,3,MVP,w0.8_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,0.5179767600820233
227_cpu_small,3,MVP,w0.8_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,0.5214627477785373
227_cpu_small,3,MVP,w0.8_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,0.5582365003417634
227_cpu_small,3,MVP,w0.8_0.6_0.9,PSM_Train,MSE_Test_Extrapolation,0.24094326725905676
227_cpu_small,4,MVP,w0.8_0.6_0.9,MSE_Train,MSE_Test_Interpolation,0.5606758832565284
227_cpu_small,4,MVP,w0.8_0.6_0.9,AIC_Train,MSE_Test_Interpolation,0.62302636549067
227_cpu_small,4,MVP,w0.8_0.6_0.9,BIC_Train,MSE_Test_Interpolation,0.6192994384427488
227_cpu_small,4,MVP,w0.8_0.6_0.9,MDL_Train,MSE_Test_Interpolation,0.5638488076351641
227_cpu_small,4,MVP,w0.8_0.6_0.9,PSM_Train,MSE_Test_Interpolation,0.34768703885573266
227_cpu_small,4,MVP,w0.8_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,-0.5453652640326357
