Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,SVP,w1.0_0.0_0.4,MSE_Train,MSE_Test_Interpolation,0.441321837007107
227_cpu_small,1,SVP,w1.0_0.0_0.4,AIC_Train,MSE_Test_Interpolation,0.6276200440131317
227_cpu_small,1,SVP,w1.0_0.0_0.4,BIC_Train,MSE_Test_Interpolation,0.6271871279627691
227_cpu_small,1,SVP,w1.0_0.0_0.4,MDL_Train,MSE_Test_Interpolation,0.5984703632887188
227_cpu_small,1,SVP,w1.0_0.0_0.4,PSM_Train,MSE_Test_Interpolation,0.21519147174265038
227_cpu_small,1,SVP,w1.0_0.0_0.4,MSE_Train,MSE_Test_Extrapolation,0.2068256430607164
227_cpu_small,1,SVP,w1.0_0.0_0.4,AIC_Train,MSE_Test_Extrapolation,0.41772791226234707
227_cpu_small,1,SVP,w1.0_0.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.4200367978642807
227_cpu_small,1,SVP,w1.0_0.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.40416320935098665
227_cpu_small,1,SVP,w1.0_0.0_0.4,PSM_Train,MSE_Test_Extrapolation,-0.029040927871388695
227_cpu_small,2,SVP,w1.0_0.0_0.4,MSE_Train,MSE_Test_Interpolation,0.6120048019207682
227_cpu_small,2,SVP,w1.0_0.0_0.4,AIC_Train,MSE_Test_Interpolation,0.9709003601440577
227_cpu_small,2,SVP,w1.0_0.0_0.4,BIC_Train,MSE_Test_Interpolation,0.969939975990396
227_cpu_small,2,SVP,w1.0_0.0_0.4,MDL_Train,MSE_Test_Interpolation,0.8301080432172869
227_cpu_small,2,SVP,w1.0_0.0_0.4,PSM_Train,MSE_Test_Interpolation,0.2824009603841537
227_cpu_small,2,SVP,w1.0_0.0_0.4,MSE_Train,MSE_Test_Extrapolation,0.7142857142857143
227_cpu_small,2,SVP,w1.0_0.0_0.4,AIC_Train,MSE_Test_Extrapolation,0.6036494597839136
227_cpu_small,2,SVP,w1.0_0.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.6088355342136854
227_cpu_small,2,SVP,w1.0_0.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.6921968787515005
227_cpu_small,2,SVP,w1.0_0.0_0.4,PSM_Train,MSE_Test_Extrapolation,0.39908763505402156
227_cpu_small,3,SVP,w1.0_0.0_0.4,MSE_Train,MSE_Test_Interpolation,0.922077922077922
227_cpu_small,3,SVP,w1.0_0.0_0.4,AIC_Train,MSE_Test_Interpolation,0.956596035543404
227_cpu_small,3,SVP,w1.0_0.0_0.4,BIC_Train,MSE_Test_Interpolation,0.9542036910457964
227_cpu_small,3,SVP,w1.0_0.0_0.4,MDL_Train,MSE_Test_Interpolation,0.9161312371838688
227_cpu_small,3,SVP,w1.0_0.0_0.4,PSM_Train,MSE_Test_Interpolation,0.6642515379357485
227_cpu_small,3,SVP,w1.0_0.0_0.4,MSE_Train,MSE_Test_Extrapolation,0.47908407382091595
227_cpu_small,3,SVP,w1.0_0.0_0.4,AIC_Train,MSE_Test_Extrapolation,0.5163362952836638
227_cpu_small,3,SVP,w1.0_0.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.510457963089542
227_cpu_small,3,SVP,w1.0_0.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.5543403964456596
227_cpu_small,3,SVP,w1.0_0.0_0.4,PSM_Train,MSE_Test_Extrapolation,0.3213943950786056
227_cpu_small,4,SVP,w1.0_0.0_0.4,MSE_Train,MSE_Test_Interpolation,0.570547203545617
227_cpu_small,4,SVP,w1.0_0.0_0.4,AIC_Train,MSE_Test_Interpolation,0.6201052605071643
227_cpu_small,4,SVP,w1.0_0.0_0.4,BIC_Train,MSE_Test_Interpolation,0.6173352471607363
227_cpu_small,4,SVP,w1.0_0.0_0.4,MDL_Train,MSE_Test_Interpolation,0.5769937800609403
227_cpu_small,4,SVP,w1.0_0.0_0.4,PSM_Train,MSE_Test_Interpolation,0.3855103120042306
227_cpu_small,4,SVP,w1.0_0.0_0.4,MSE_Train,MSE_Test_Extrapolation,-0.5399259650978319
227_cpu_small,4,SVP,w1.0_0.0_0.4,AIC_Train,MSE_Test_Extrapolation,-0.5514089295157514
