Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,MVP,w0.3_0.1_0.8,MSE_Train,MSE_Test_Interpolation,0.6973916807965654
227_cpu_small,1,MVP,w0.3_0.1_0.8,AIC_Train,MSE_Test_Interpolation,0.7219957429921713
227_cpu_small,1,MVP,w0.3_0.1_0.8,BIC_Train,MSE_Test_Interpolation,0.7239438652188028
227_cpu_small,1,MVP,w0.3_0.1_0.8,MDL_Train,MSE_Test_Interpolation,0.6776218478300082
227_cpu_small,1,MVP,w0.3_0.1_0.8,PSM_Train,MSE_Test_Interpolation,0.4755136276680427
227_cpu_small,1,MVP,w0.3_0.1_0.8,MSE_Train,MSE_Test_Extrapolation,0.5792777517226451
227_cpu_small,1,MVP,w0.3_0.1_0.8,AIC_Train,MSE_Test_Extrapolation,0.5946462715105161
227_cpu_small,1,MVP,w0.3_0.1_0.8,BIC_Train,MSE_Test_Extrapolation,0.5986146686388396
227_cpu_small,1,MVP,w0.3_0.1_0.8,MDL_Train,MSE_Test_Extrapolation,0.5681662397633391
227_cpu_small,1,MVP,w0.3_0.1_0.8,PSM_Train,MSE_Test_Extrapolation,0.365987842553091
227_cpu_small,2,MVP,w0.3_0.1_0.8,MSE_Train,MSE_Test_Interpolation,0.9280672268907562
227_cpu_small,2,MVP,w0.3_0.1_0.8,AIC_Train,MSE_Test_Interpolation,0.9262424969987995
227_cpu_small,2,MVP,w0.3_0.1_0.8,BIC_Train,MSE_Test_Interpolation,0.9276830732292918
227_cpu_small,2,MVP,w0.3_0.1_0.8,MDL_Train,MSE_Test_Interpolation,0.9253781512605042
227_cpu_small,2,MVP,w0.3_0.1_0.8,PSM_Train,MSE_Test_Interpolation,0.5688835534213685
227_cpu_small,2,MVP,w0.3_0.1_0.8,MSE_Train,MSE_Test_Extrapolation,0.6453301320528211
227_cpu_small,2,MVP,w0.3_0.1_0.8,AIC_Train,MSE_Test_Extrapolation,0.6315966386554621
227_cpu_small,2,MVP,w0.3_0.1_0.8,BIC_Train,MSE_Test_Extrapolation,0.6337094837935173
227_cpu_small,2,MVP,w0.3_0.1_0.8,MDL_Train,MSE_Test_Extrapolation,0.6473469387755102
227_cpu_small,2,MVP,w0.3_0.1_0.8,PSM_Train,MSE_Test_Extrapolation,0.34463385354141657
227_cpu_small,3,MVP,w0.3_0.1_0.8,MSE_Train,MSE_Test_Interpolation,0.9293916609706084
227_cpu_small,3,MVP,w0.3_0.1_0.8,AIC_Train,MSE_Test_Interpolation,0.9876281613123719
227_cpu_small,3,MVP,w0.3_0.1_0.8,BIC_Train,MSE_Test_Interpolation,0.9859876965140123
227_cpu_small,3,MVP,w0.3_0.1_0.8,MDL_Train,MSE_Test_Interpolation,0.9029391660970609
227_cpu_small,3,MVP,w0.3_0.1_0.8,PSM_Train,MSE_Test_Interpolation,0.6131920710868078
