Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,MVP,w0.5_0.6_0.2,MSE_Train,MSE_Test_Interpolation,0.8470363288718927
227_cpu_small,1,MVP,w0.5_0.6_0.2,AIC_Train,MSE_Test_Interpolation,0.9150763014538762
227_cpu_small,1,MVP,w0.5_0.6_0.2,BIC_Train,MSE_Test_Interpolation,0.9130560265521842
227_cpu_small,1,MVP,w0.5_0.6_0.2,MDL_Train,MSE_Test_Interpolation,0.8995634763158842
227_cpu_small,1,MVP,w0.5_0.6_0.2,PSM_Train,MSE_Test_Interpolation,0.49373184950040455
227_cpu_small,1,MVP,w0.5_0.6_0.2,MSE_Train,MSE_Test_Extrapolation,0.7271907355965221
227_cpu_small,1,MVP,w0.5_0.6_0.2,AIC_Train,MSE_Test_Extrapolation,0.7945813341029617
227_cpu_small,1,MVP,w0.5_0.6_0.2,BIC_Train,MSE_Test_Extrapolation,0.7954471662036868
227_cpu_small,1,MVP,w0.5_0.6_0.2,MDL_Train,MSE_Test_Extrapolation,0.7911901583751216
227_cpu_small,1,MVP,w0.5_0.6_0.2,PSM_Train,MSE_Test_Extrapolation,0.37273399598408447
227_cpu_small,2,MVP,w0.5_0.6_0.2,MSE_Train,MSE_Test_Interpolation,0.853829531812725
227_cpu_small,2,MVP,w0.5_0.6_0.2,AIC_Train,MSE_Test_Interpolation,0.949483793517407
227_cpu_small,2,MVP,w0.5_0.6_0.2,BIC_Train,MSE_Test_Interpolation,0.9492917166866747
227_cpu_small,2,MVP,w0.5_0.6_0.2,MDL_Train,MSE_Test_Interpolation,0.9400720288115246
227_cpu_small,2,MVP,w0.5_0.6_0.2,PSM_Train,MSE_Test_Interpolation,0.5065546218487395
227_cpu_small,2,MVP,w0.5_0.6_0.2,MSE_Train,MSE_Test_Extrapolation,0.7132292917166866
227_cpu_small,2,MVP,w0.5_0.6_0.2,AIC_Train,MSE_Test_Extrapolation,0.6433133253301321
227_cpu_small,2,MVP,w0.5_0.6_0.2,BIC_Train,MSE_Test_Extrapolation,0.6475390156062424
227_cpu_small,2,MVP,w0.5_0.6_0.2,MDL_Train,MSE_Test_Extrapolation,0.6756782713085233
227_cpu_small,2,MVP,w0.5_0.6_0.2,PSM_Train,MSE_Test_Extrapolation,0.3855462184873949
227_cpu_small,3,MVP,w0.5_0.6_0.2,MSE_Train,MSE_Test_Interpolation,0.9483253588516748
227_cpu_small,3,MVP,w0.5_0.6_0.2,AIC_Train,MSE_Test_Interpolation,0.9670539986329462
227_cpu_small,3,MVP,w0.5_0.6_0.2,BIC_Train,MSE_Test_Interpolation,0.9688995215311005
227_cpu_small,3,MVP,w0.5_0.6_0.2,MDL_Train,MSE_Test_Interpolation,0.9185235816814765
227_cpu_small,3,MVP,w0.5_0.6_0.2,PSM_Train,MSE_Test_Interpolation,0.6076555023923446
227_cpu_small,3,MVP,w0.5_0.6_0.2,MSE_Train,MSE_Test_Extrapolation,0.5140123034859877
227_cpu_small,3,MVP,w0.5_0.6_0.2,AIC_Train,MSE_Test_Extrapolation,0.5298017771701982
227_cpu_small,3,MVP,w0.5_0.6_0.2,BIC_Train,MSE_Test_Extrapolation,0.531989063568011
227_cpu_small,3,MVP,w0.5_0.6_0.2,MDL_Train,MSE_Test_Extrapolation,0.5704716336295284
227_cpu_small,3,MVP,w0.5_0.6_0.2,PSM_Train,MSE_Test_Extrapolation,0.2578263841421736
227_cpu_small,4,MVP,w0.5_0.6_0.2,MSE_Train,MSE_Test_Interpolation,0.6265014731434616
227_cpu_small,4,MVP,w0.5_0.6_0.2,AIC_Train,MSE_Test_Interpolation,0.6974641786910428
227_cpu_small,4,MVP,w0.5_0.6_0.2,BIC_Train,MSE_Test_Interpolation,0.6967087205056534
227_cpu_small,4,MVP,w0.5_0.6_0.2,MDL_Train,MSE_Test_Interpolation,0.6440281030444965
227_cpu_small,4,MVP,w0.5_0.6_0.2,PSM_Train,MSE_Test_Interpolation,0.3790133716098814
227_cpu_small,4,MVP,w0.5_0.6_0.2,MSE_Train,MSE_Test_Extrapolation,-0.5745763138676941
