Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,MVP,w0.8_0.6_0.3,MSE_Train,MSE_Test_Interpolation,0.7989104946065874
227_cpu_small,1,MVP,w0.8_0.6_0.3,AIC_Train,MSE_Test_Interpolation,0.8282766333561815
227_cpu_small,1,MVP,w0.8_0.6_0.3,BIC_Train,MSE_Test_Interpolation,0.8255348317038853
227_cpu_small,1,MVP,w0.8_0.6_0.3,MDL_Train,MSE_Test_Interpolation,0.8206284497997761
227_cpu_small,1,MVP,w0.8_0.6_0.3,PSM_Train,MSE_Test_Interpolation,0.48615595527308575
227_cpu_small,1,MVP,w0.8_0.6_0.3,MSE_Train,MSE_Test_Extrapolation,0.6699015115985423
227_cpu_small,1,MVP,w0.8_0.6_0.3,AIC_Train,MSE_Test_Extrapolation,0.6921966881922146
227_cpu_small,1,MVP,w0.8_0.6_0.3,BIC_Train,MSE_Test_Extrapolation,0.6957321692701756
227_cpu_small,1,MVP,w0.8_0.6_0.3,MDL_Train,MSE_Test_Extrapolation,0.6965258486958402
227_cpu_small,1,MVP,w0.8_0.6_0.3,PSM_Train,MSE_Test_Extrapolation,0.36515810175676566
227_cpu_small,2,MVP,w0.8_0.6_0.3,MSE_Train,MSE_Test_Interpolation,0.844705882352941
227_cpu_small,2,MVP,w0.8_0.6_0.3,AIC_Train,MSE_Test_Interpolation,0.9461224489795919
227_cpu_small,2,MVP,w0.8_0.6_0.3,BIC_Train,MSE_Test_Interpolation,0.945642256902761
227_cpu_small,2,MVP,w0.8_0.6_0.3,MDL_Train,MSE_Test_Interpolation,0.927202881152461
227_cpu_small,2,MVP,w0.8_0.6_0.3,PSM_Train,MSE_Test_Interpolation,0.5056902761104441
227_cpu_small,2,MVP,w0.8_0.6_0.3,MSE_Train,MSE_Test_Extrapolation,0.7189915966386554
227_cpu_small,2,MVP,w0.8_0.6_0.3,AIC_Train,MSE_Test_Extrapolation,0.642641056422569
227_cpu_small,2,MVP,w0.8_0.6_0.3,BIC_Train,MSE_Test_Extrapolation,0.6506122448979592
227_cpu_small,2,MVP,w0.8_0.6_0.3,MDL_Train,MSE_Test_Extrapolation,0.6783673469387755
227_cpu_small,2,MVP,w0.8_0.6_0.3,PSM_Train,MSE_Test_Extrapolation,0.37757503001200476
227_cpu_small,3,MVP,w0.8_0.6_0.3,MSE_Train,MSE_Test_Interpolation,0.947505126452495
227_cpu_small,3,MVP,w0.8_0.6_0.3,AIC_Train,MSE_Test_Interpolation,0.9637730690362271
227_cpu_small,3,MVP,w0.8_0.6_0.3,BIC_Train,MSE_Test_Interpolation,0.969788106630212
227_cpu_small,3,MVP,w0.8_0.6_0.3,MDL_Train,MSE_Test_Interpolation,0.914354066985646
227_cpu_small,3,MVP,w0.8_0.6_0.3,PSM_Train,MSE_Test_Interpolation,0.6102529049897472
227_cpu_small,3,MVP,w0.8_0.6_0.3,MSE_Train,MSE_Test_Extrapolation,0.5151059466848941
227_cpu_small,3,MVP,w0.8_0.6_0.3,AIC_Train,MSE_Test_Extrapolation,0.5257006151742994
227_cpu_small,3,MVP,w0.8_0.6_0.3,BIC_Train,MSE_Test_Extrapolation,0.5322624743677374
227_cpu_small,3,MVP,w0.8_0.6_0.3,MDL_Train,MSE_Test_Extrapolation,0.5658236500341763
227_cpu_small,3,MVP,w0.8_0.6_0.3,PSM_Train,MSE_Test_Extrapolation,0.25133287764866713
227_cpu_small,4,MVP,w0.8_0.6_0.3,MSE_Train,MSE_Test_Interpolation,0.570547203545617
227_cpu_small,4,MVP,w0.8_0.6_0.3,AIC_Train,MSE_Test_Interpolation,0.6278109339981365
