Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,SVP,w1.0_0.9_0.7,MSE_Train,MSE_Test_Interpolation,0.45517515061870906
227_cpu_small,1,SVP,w1.0_0.9_0.7,AIC_Train,MSE_Test_Interpolation,0.6058299361448825
227_cpu_small,1,SVP,w1.0_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.6035932032180092
227_cpu_small,1,SVP,w1.0_0.9_0.7,MDL_Train,MSE_Test_Interpolation,0.5886575994805006
227_cpu_small,1,SVP,w1.0_0.9_0.7,PSM_Train,MSE_Test_Interpolation,0.20364725196768846
227_cpu_small,1,SVP,w1.0_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,0.2162776434936325
227_cpu_small,1,SVP,w1.0_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.3873516360619069
227_cpu_small,1,SVP,w1.0_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,0.38699087268660476
227_cpu_small,1,SVP,w1.0_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,0.3823731014827374
227_cpu_small,1,SVP,w1.0_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,-0.03755478995542315
227_cpu_small,2,SVP,w1.0_0.9_0.7,MSE_Train,MSE_Test_Interpolation,0.7718127250900361
227_cpu_small,2,SVP,w1.0_0.9_0.7,AIC_Train,MSE_Test_Interpolation,0.9628331332533012
227_cpu_small,2,SVP,w1.0_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.9624489795918367
227_cpu_small,2,SVP,w1.0_0.9_0.7,MDL_Train,MSE_Test_Interpolation,0.9026170468187275
227_cpu_small,2,SVP,w1.0_0.9_0.7,PSM_Train,MSE_Test_Interpolation,0.38093637454981993
227_cpu_small,2,SVP,w1.0_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,0.6876830732292918
227_cpu_small,2,SVP,w1.0_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.6251620648259303
227_cpu_small,2,SVP,w1.0_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,0.6278511404561825
227_cpu_small,2,SVP,w1.0_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,0.6736614645858343
227_cpu_small,2,SVP,w1.0_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,0.38458583433373345
227_cpu_small,3,SVP,w1.0_0.9_0.7,MSE_Train,MSE_Test_Interpolation,0.9193438140806562
227_cpu_small,3,SVP,w1.0_0.9_0.7,AIC_Train,MSE_Test_Interpolation,0.947505126452495
227_cpu_small,3,SVP,w1.0_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.9442925495557075
227_cpu_small,3,SVP,w1.0_0.9_0.7,MDL_Train,MSE_Test_Interpolation,0.9323991797676008
227_cpu_small,3,SVP,w1.0_0.9_0.7,PSM_Train,MSE_Test_Interpolation,0.6898838004101162
227_cpu_small,3,SVP,w1.0_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,0.46944634313055367
227_cpu_small,3,SVP,w1.0_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.4974025974025975
227_cpu_small,3,SVP,w1.0_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,0.49159261790840736
227_cpu_small,3,SVP,w1.0_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,0.5054682159945318
227_cpu_small,3,SVP,w1.0_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,0.2615857826384142
227_cpu_small,4,SVP,w1.0_0.9_0.7,MSE_Train,MSE_Test_Interpolation,0.5717559366422402
227_cpu_small,4,SVP,w1.0_0.9_0.7,AIC_Train,MSE_Test_Interpolation,0.620508171539372
227_cpu_small,4,SVP,w1.0_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.6173352471607363
227_cpu_small,4,SVP,w1.0_0.9_0.7,MDL_Train,MSE_Test_Interpolation,0.5736194001662008
