Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9187282286116847,0.8821578422210643,0.8812328840003815,0.8771202716829996,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,255.55771723636607,1310.0613653974242
1,1,0.9432110190794019,0.9561975451401107,0.9551142403199098,0.9507045771830945,0.12327683327408387,0.09410015139910047,8.329263027050499e-05,0.00010983846297283001,1.0,0.0,1.0,3,237.03784792167585,1223.5456086397571
1,2,0.9326959106643175,0.9751852001399408,0.9739994268497192,0.9697929220804116,0.1640623072450215,0.12364727529617507,0.0010533460604679108,0.00261933166410343,1.0,0.0,1.0,4,225.8945102351237,1220.0473984040823
1,3,1.436743357397875,1.7474594860378736,1.7440375394482346,1.7312850853139952,2.0044623843928377,0.1834448994567688,0.31510611482121403,1.0,1.0,0.0,1.0,5,68.35879190383643,257.1114928456474
1,4,1.436743357397875,1.7474594860378736,1.7440375394482346,1.7312850853139952,1.1834450110359631,0.1834448994567688,0.31510611482121403,1.0,1.0,0.0,1.0,6,68.35879190383643,257.1114928456474
1,5,1.3847246879420334,1.695254723516042,1.6914799191058756,1.678113125128827,1.3057637544263998,0.17619509531072444,0.31518204019542423,1.0,1.0,0.0,1.0,7,57.23324197850672,220.7135018084312
1,6,1.280573365528846,1.5790887455020313,1.5748120047679082,1.5597091629293303,1.3083098004903981,0.12398164902906712,0.29573891473664926,1.0,1.0,0.0,1.0,8,45.02717178553619,259.94764865617964
1,7,1.2475656612679968,1.5289701175386499,1.524303976210562,1.5084208913750035,1.1949494985348987,0.12346681931464905,0.29581918323653483,1.0,1.0,0.0,1.0,10,38.1739369157898,236.30870104284816
1,8,1.2218975273883848,1.482325101110724,1.4772958620076158,1.4604132057223866,1.1897846447674416,0.12309731657078411,0.2960599887361915,1.0,1.0,0.0,1.0,12,32.87352429364309,217.5123948021188
1,9,1.2596388400487202,1.5121439338107638,1.507295906783462,1.4896499468638873,1.2134078608743832,0.1684237087116343,0.32246479427580393,1.0,1.0,0.0,1.0,13,31.403051574678194,125.46565212961444
1,10,1.203432536663527,1.4430699955728334,1.4377355123129367,1.420074761511406,1.1898540047823598,0.12273671357098981,0.2964613312356193,1.0,1.0,0.0,1.0,14,29.12593391909605,203.55872993399163
