Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9187282286116847,0.8821578422210643,0.8812328840003815,0.8771202716829996,0.0,0.0,0.0,0.0,0.6,0.7,0.9,1,255.55771723636607,1310.0613653974242
1,1,0.9056182795146538,0.9186048055753626,0.9175215007551617,0.9131118376183465,0.08568409370933575,0.09410015139910047,8.329263027050499e-05,0.00010983846297283001,0.6,0.7,0.9,3,237.03784792167585,1223.5456086397571
1,2,0.8837124096217647,0.926201699097388,0.9250159258071664,0.9208094210378588,0.11507880620246864,0.12364727529617507,0.0010533460604679108,0.00261933166410343,0.6,0.7,0.9,4,225.8945102351237,1220.0473984040823
1,3,1.4839396779900174,1.7946558066300158,1.7912338600403768,1.7784814059061378,2.0516587049849804,0.1834448994567688,0.31510611482121403,1.0,0.6,0.7,0.9,5,68.35879190383643,257.1114928456474
1,4,1.4839396779900174,1.7946558066300158,1.7912338600403768,1.7784814059061378,1.2306413316281053,0.1834448994567688,0.31510611482121403,1.0,0.6,0.7,0.9,6,68.35879190383643,257.1114928456474
1,5,0.8967900077053857,1.207320043279394,1.2035452388692276,1.190178444892179,0.8178290741897519,0.17619509531072444,0.15775030358936615,0.5245757170834285,0.6,0.7,0.9,7,57.23324197850672,220.7135018084312
1,6,0.8042766471277203,1.1027920271009055,1.0985152863667824,1.0834124445282047,0.8320130820892724,0.12398164902906712,0.148022626488456,0.5218667807428687,0.6,0.7,0.9,8,45.02717178553619,259.94764865617964
1,7,0.5805671674527643,0.8619716237234173,0.8573054823953293,0.8414223975597709,0.5279510047196663,0.12346681931464905,0.09874312561736819,0.34807560664274373,0.6,0.7,0.9,10,38.1739369157898,236.30870104284816
1,8,0.5552302822858521,0.8156578560081913,0.8106286169050834,0.793745960619854,0.523117399664909,0.12309731657078411,0.09882339411725374,0.34821700627078167,0.6,0.7,0.9,12,32.87352429364309,217.5123948021188
1,9,0.5829371836914502,0.8354422774534939,0.8305942504261921,0.8129482905066173,0.5367062045171133,0.1684237087116343,0.10763122723906987,0.3503621867333721,0.6,0.7,0.9,13,31.403051574678194,125.46565212961444
1,10,0.537215278786169,0.7768527376954755,0.7715182544355788,0.753857503634048,0.523636746905002,0.12273671357098981,0.09895717495039635,0.34845267231751165,0.6,0.7,0.9,14,29.12593391909605,203.55872993399163
1,11,0.5643041534758497,0.7990224248814233,0.7939162902434074,0.7757201746504525,0.5193318370372235,0.16214257199818607,0.10770715261327998,0.3505606298281026,0.6,0.7,0.9,15,27.337754517688,97.54316194032158
1,12,0.42793685514732543,0.6473485268968937,0.6417469230836591,0.6236631469064318,0.42797674996076135,0.12296331656481865,0.07425123866143059,0.26143405517213825,0.6,0.7,0.9,16,26.24040515271828,201.17143584849708
1,13,0.44852276198980223,0.6549525335997062,0.6494865600940392,0.630730459118356,0.45588484394667556,0.1611313165126435,0.08081389644714365,0.2630149592030252,0.6,0.7,0.9,17,23.181306542836044,87.67724788979918
1,14,0.32257171899843906,0.5274322806142125,0.5216510673343286,0.5034609742862752,0.26406236870613087,0.12097064697909007,0.049467008142974146,0.17423020609758863,0.6,0.7,0.9,18,24.11608584601836,203.4561094436096
1,15,0.43976918501634077,0.6272115551090067,0.6218310915169949,0.6024582284552906,0.4659033293535881,0.1611313165126435,0.08081389644714362,0.2630149592030252,0.6,0.7,0.9,19,21.16371037372821,98.1036444074568
1,16,0.40866500090760327,0.5857875750010696,0.5799871787940571,0.5610300750762155,0.406138216408521,0.162735533943629,0.07285074532545313,0.23863809091737007,0.6,0.7,0.9,20,19.78269886824836,64.5260971672418
1,17,0.34785886122500537,0.4624462956483423,0.45628924339203747,0.43449796782884487,0.5665543093277752,0.1495600775875892,0.06386991069306054,0.21076424640610184,0.6,0.7,0.9,21,14.531693118210365,75.17436966208031
