Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,SVP,w0.0_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.47393484613442033
227_cpu_small,1,SVP,w0.0_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.5672282549875536
227_cpu_small,1,SVP,w0.0_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.5644864533352573
227_cpu_small,1,SVP,w0.0_0.1_0.9,MDL_Train,MSE_Test_Interpolation,0.5491900862224466
227_cpu_small,1,SVP,w0.0_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.23503309948086626
227_cpu_small,1,SVP,w0.0_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,0.23171831595656406
227_cpu_small,1,SVP,w0.0_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,0.33821566434575556
227_cpu_small,1,SVP,w0.0_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,0.33511309931815714
227_cpu_small,1,SVP,w0.0_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,0.33633969479418446
227_cpu_small,1,SVP,w0.0_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,-0.012518263318474382
227_cpu_small,2,SVP,w0.0_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.9611044417767106
227_cpu_small,2,SVP,w0.0_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.9740696278511404
227_cpu_small,2,SVP,w0.0_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.9743577430972389
227_cpu_small,2,SVP,w0.0_0.1_0.9,MDL_Train,MSE_Test_Interpolation,0.9708043217286914
227_cpu_small,2,SVP,w0.0_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.605858343337335
227_cpu_small,2,SVP,w0.0_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,0.6377430972388957
227_cpu_small,2,SVP,w0.0_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,0.6181512605042015
227_cpu_small,2,SVP,w0.0_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,0.6263145258103241
227_cpu_small,2,SVP,w0.0_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,0.6534933973589436
227_cpu_small,2,SVP,w0.0_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,0.31831932773109245
227_cpu_small,3,SVP,w0.0_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.9354066985645935
227_cpu_small,3,SVP,w0.0_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.951742993848257
227_cpu_small,3,SVP,w0.0_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.9518796992481203
227_cpu_small,3,SVP,w0.0_0.1_0.9,MDL_Train,MSE_Test_Interpolation,0.9390293916609707
227_cpu_small,3,SVP,w0.0_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.6969241285030758
227_cpu_small,3,SVP,w0.0_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,0.4684894053315106
227_cpu_small,3,SVP,w0.0_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,0.5032125768967874
227_cpu_small,3,SVP,w0.0_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,0.4988380041011621
227_cpu_small,3,SVP,w0.0_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,0.5173615857826385
227_cpu_small,3,SVP,w0.0_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,0.25311004784688995
227_cpu_small,4,SVP,w0.0_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.6593890861474151
227_cpu_small,4,SVP,w0.0_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.6348618770617713
227_cpu_small,4,SVP,w0.0_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.6344589660295636
227_cpu_small,4,SVP,w0.0_0.1_0.9,MDL_Train,MSE_Test_Interpolation,0.6101332124600236
227_cpu_small,4,SVP,w0.0_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.44368059227921736
227_cpu_small,4,SVP,w0.0_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,-0.548034549621012
227_cpu_small,4,SVP,w0.0_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,-0.5305582835990028
227_cpu_small,4,SVP,w0.0_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,-0.5319684722117297
227_cpu_small,4,SVP,w0.0_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,-0.5421419757749742
227_cpu_small,4,SVP,w0.0_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,-0.4483644330286319
227_cpu_small,5,SVP,w0.0_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.9169719169719169
227_cpu_small,5,SVP,w0.0_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.956043956043956
227_cpu_small,5,SVP,w0.0_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.956043956043956
227_cpu_small,5,SVP,w0.0_0.1_0.9,MDL_Train,MSE_Test_Interpolation,0.956043956043956
