Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9187282286116847,0.8821578422210643,0.8812328840003815,0.8771202716829996,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1,255.55771723636607,1310.0613653974242
1,1,0.8490676633215449,0.8620541893822538,0.8609708845620528,0.8565612214252376,0.029133477516226972,0.09410015139910047,8.329263027050499e-05,0.00010983846297283001,0.0,0.8,0.0,3,237.03784792167585,1223.5456086397571
1,2,0.8072719805524133,0.8497612700280367,0.8485754967378151,0.8443689919685075,0.03863837713311732,0.12364727529617507,0.0010533460604679108,0.00261933166410343,0.0,0.8,0.0,4,225.8945102351237,1220.0473984040823
1,3,0.5053833497980773,0.8160994784380761,0.8126775318484369,0.7999250777141977,1.0731023767930403,0.1834448994567688,0.31510611482121403,1.0,0.0,0.8,0.0,5,68.35879190383643,257.1114928456474
1,4,0.5053833497980773,0.8160994784380761,0.8126775318484369,0.7999250777141977,0.2520850034361655,0.1834448994567688,0.31510611482121403,1.0,0.0,0.8,0.0,6,68.35879190383643,257.1114928456474
1,5,0.46067522478764844,0.7712052603616568,0.7674304559514904,0.7540636619744419,0.3817142912720146,0.17619509531072444,0.31518204019542423,1.0,0.0,0.8,0.0,7,57.23324197850672,220.7135018084312
1,6,0.39318284828909833,0.6916982282622836,0.6874214875281605,0.6723186456895827,0.4209192832506504,0.12398164902906712,0.29573891473664926,1.0,0.0,0.8,0.0,8,45.02717178553619,259.94764865617964
1,7,0.3607541885425756,0.6421586448132286,0.6374925034851407,0.6216094186495823,0.3081380258094776,0.12346681931464905,0.29581918323653483,1.0,0.0,0.8,0.0,10,38.1739369157898,236.30870104284816
1,8,0.33564820180655375,0.596075775528893,0.5910465364257849,0.5741638801405556,0.3035353191856106,0.12309731657078411,0.2960599887361915,1.0,0.0,0.8,0.0,12,32.87352429364309,217.5123948021188
1,9,0.349186966757729,0.6016920605197726,0.5968440334924708,0.5791980735728961,0.3029559875833921,0.1684237087116343,0.32246479427580393,1.0,0.0,0.8,0.0,13,31.403051574678194,125.46565212961444
1,10,0.31786488808103264,0.5575023469903391,0.5521678637304424,0.5345071129289116,0.30428635619986555,0.12273671357098981,0.2964613312356193,1.0,0.0,0.8,0.0,14,29.12593391909605,203.55872993399163
1,11,0.33427309292109736,0.5689913643266709,0.5638852296886551,0.5456891140957001,0.28930077648247104,0.16214257199818607,0.3226925703984344,1.0,0.0,0.8,0.0,15,27.337754517688,97.54316194032158
1,12,0.3041266151645078,0.5235382869140761,0.5179366831008415,0.4998529069236141,0.3041665099779437,0.12296331656481865,0.2965428333424992,1.0,0.0,0.8,0.0,16,26.24040515271828,201.17143584849708
1,13,0.3167800392907442,0.5232098109006482,0.5177438373949812,0.4989877364192981,0.3241421212476176,0.1611313165126435,0.3227740725053142,1.0,0.0,0.8,0.0,17,23.181306542836044,87.67724788979918
1,14,0.29558563951664796,0.5004462011324214,0.49466498785253754,0.4764748948044841,0.23707628922433974,0.12097064697909007,0.29628799986696824,1.0,0.0,0.8,0.0,18,24.11608584601836,203.4561094436096
1,15,0.3080264623172828,0.49546883240994877,0.4900883688179368,0.47071550575623267,0.3341606066545301,0.1611313165126435,0.3227740725053142,1.0,0.0,0.8,0.0,19,21.16371037372821,98.1036444074568
1,16,0.2780043457795832,0.45512691987304954,0.4493265236660371,0.43036941994819544,0.27547756128050094,0.162735533943629,0.2909380859895095,0.9530102430755024,0.0,0.8,0.0,20,19.78269886824836,64.5260971672418
1,17,0.2787970882045101,0.39338452262784696,0.38722747037154215,0.3654361948083496,0.49749253630727996,0.1495600775875892,0.3188387909783653,1.0,0.0,0.8,0.0,21,14.531693118210365,75.17436966208031
1,18,0.2755506279613109,0.37796288686162066,0.37168468461152343,0.3500780210112848,0.27733282236760215,0.1470267617786511,0.31885840905574464,1.0,0.0,0.8,0.0,23,13.598981060002922,62.072862944864646
1,19,0.27346193639660576,0.36762488849223063,0.36126561752300235,0.34001188244630465,0.26996141870860196,0.14506213296261214,0.3188463520596298,1.0,0.0,0.8,0.0,25,13.208269645199175,62.0313365380116
1,20,0.2730039515535886,0.3642665546975017,0.3578789685122649,0.3371192053967042,0.26052562456572287,0.14555550539837403,0.31915806878753905,1.0,0.0,0.8,0.0,27,12.924398547713816,58.42023440188756
1,21,0.27251315966382456,0.3621664827430978,0.3560661127702338,0.3355421453079006,0.25828261054890317,0.14603233234235752,0.3190557150027871,1.0,0.0,0.8,0.0,29,12.814695151586216,58.43881519405798
1,22,0.27149023824518287,0.357147399466791,0.351311106635926,0.33112285486499965,0.262470558760864,0.1450829811459176,0.3189858075957842,1.0,0.0,0.8,0.0,31,12.573285257873293,63.68179113569642
1,23,0.26840528280236886,0.34491850955758013,0.33838832646525907,0.3195895518783746,0.2620810111825163,0.15003267240259538,0.3176848892387855,1.0,0.0,0.8,0.0,35,11.909971044628875,61.12110088789822
1,24,0.2665185895357923,0.3341112681949728,0.3274958654926615,0.3088894125668933,0.2698351730607117,0.1489684041606107,0.3177437434709232,1.0,0.0,0.8,0.0,37,11.365966133194483,62.46475384118765
1,25,0.24011247723755735,0.3027487417426913,0.29638924363311014,0.27764644265418004,0.24643266244663087,0.1511067257651208,0.28605265006355945,0.9546835339409354,0.0,0.8,0.0,38,11.134855766659465,40.97487414206454
1,26,0.23918377126852167,0.29717207812223745,0.29076870699613244,0.2728850713402023,0.2369087376109289,0.15047363499423708,0.28607079182681333,0.9547754258213017,0.0,0.8,0.0,40,11.071989982846986,38.5294880589448
1,27,0.26416505370520943,0.32014833715364466,0.3134231590810495,0.29668956041773964,0.2564270708693924,0.1498263893614054,0.3177749781911271,1.0,0.0,0.8,0.0,43,10.769620913404868,58.539950291056016
1,28,0.26389194847112707,0.3187690926404225,0.31203353381606475,0.29526010203999964,0.2579833836142962,0.1496988136250213,0.3177071102090875,1.0,0.0,0.8,0.0,44,10.703575676238296,58.3734649333755
