Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,MVP,w1.0_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.5971716151376312
227_cpu_small,1,MVP,w1.0_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.6188895703308199
227_cpu_small,1,MVP,w1.0_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.6160034633284027
227_cpu_small,1,MVP,w1.0_0.6_1.0,MDL_Train,MSE_Test_Interpolation,0.6112413867744145
227_cpu_small,1,MVP,w1.0_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.47533324923405895
227_cpu_small,1,MVP,w1.0_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.45856632634654926
227_cpu_small,1,MVP,w1.0_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.47270825065839306
227_cpu_small,1,MVP,w1.0_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.4728525560085139
227_cpu_small,1,MVP,w1.0_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,0.47068797575670107
227_cpu_small,1,MVP,w1.0_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.36501379900957864
227_cpu_small,2,MVP,w1.0_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.5219207683073229
227_cpu_small,2,MVP,w1.0_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.603361344537815
227_cpu_small,2,MVP,w1.0_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.5994237695078031
227_cpu_small,2,MVP,w1.0_0.6_1.0,MDL_Train,MSE_Test_Interpolation,0.5887635054021607
227_cpu_small,2,MVP,w1.0_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.5161584633853541
227_cpu_small,2,MVP,w1.0_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.3635534213685474
227_cpu_small,2,MVP,w1.0_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.3152460984393757
227_cpu_small,2,MVP,w1.0_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.31937575030012
227_cpu_small,2,MVP,w1.0_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,0.3279231692677071
227_cpu_small,2,MVP,w1.0_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.3737334933973589
227_cpu_small,3,MVP,w1.0_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.9307587149692413
227_cpu_small,3,MVP,w1.0_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.9744360902255639
227_cpu_small,3,MVP,w1.0_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.9739576213260425
