Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9187282286116847,0.8821578422210643,0.8812328840003815,0.8771202716829996,0.0,0.0,0.0,0.0,0.4,0.3,0.0,1,255.55771723636607,1310.0613653974242
1,1,0.8866660775660499,0.8996526036267587,0.8985692988065578,0.8941596356697425,0.06673189176073191,0.09410015139910047,8.329263027050499e-05,0.00010983846297283001,0.4,0.3,0.0,3,237.03784792167585,1223.5456086397571
1,2,0.8562042176406494,0.8986935071162727,0.8975077338260511,0.8933012290567435,0.0875706142213534,0.12364727529617507,0.0010533460604679108,0.00261933166410343,0.4,0.3,0.0,4,225.8945102351237,1220.0473984040823
1,3,0.4212082521701778,0.7319243808101765,0.7285024342205375,0.7157499800862983,0.9889272791651409,0.1834448994567688,0.31510611482121403,1.0,0.4,0.3,0.0,5,68.35879190383643,257.1114928456474
1,4,0.4212082521701778,0.7319243808101765,0.7285024342205375,0.7157499800862983,0.167909905808266,0.1834448994567688,0.31510611482121403,1.0,0.4,0.3,0.0,6,68.35879190383643,257.1114928456474
1,5,0.3263327218324087,0.6368627574064171,0.6330879529962506,0.6197211590192021,0.2473717883167749,0.17619509531072444,0.15775030358936615,0.5245757170834285,0.4,0.3,0.0,7,57.23324197850672,220.7135018084312
1,6,0.2505911640579425,0.5491065440311278,0.5448298032970047,0.5297269614584268,0.27832759901949466,0.12398164902906712,0.148022626488456,0.5218667807428687,0.4,0.3,0.0,8,45.02717178553619,259.94764865617964
1,7,0.20310850736441785,0.48451296363507085,0.47984682230698295,0.4639637374714245,0.1504923446313198,0.12346681931464905,0.09874312561736819,0.34807560664274373,0.4,0.3,0.0,10,38.1739369157898,236.30870104284816
1,8,0.1776861556810903,0.4381137294034295,0.4330844903003215,0.4162018340150922,0.14557327306014717,0.12309731657078411,0.09882339411725374,0.34821700627078167,0.4,0.3,0.0,12,32.87352429364309,217.5123948021188
1,9,0.1908739829934605,0.4433790767555042,0.43853104972820234,0.4208850898086276,0.1446430038191236,0.1684237087116343,0.10763122723906987,0.3503621867333721,0.4,0.3,0.0,13,31.403051574678194,125.46565212961444
1,10,0.15947766100605204,0.39911511991535853,0.3937806366554617,0.37611988585393097,0.14589912912488492,0.12273671357098981,0.09895717495039635,0.34845267231751165,0.4,0.3,0.0,14,29.12593391909605,203.55872993399163
1,11,0.17328821118560825,0.4080064825911818,0.402900347953166,0.3847042323602109,0.12831589474698193,0.16214257199818607,0.10770715261327998,0.3505606298281026,0.4,0.3,0.0,15,27.337754517688,97.54316194032158
1,12,0.138353046714865,0.3577647184644333,0.35216311465119876,0.33407933847397137,0.13839294152830095,0.12296331656481865,0.07425123866143059,0.26143405517213825,0.4,0.3,0.0,16,26.24040515271828,201.17143584849708
1,13,0.14725747682569337,0.3536872484355974,0.3482212749299304,0.32946517395424724,0.15461955878256672,0.1611313165126435,0.08081389644714365,0.2630149592030252,0.4,0.3,0.0,17,23.181306542836044,87.67724788979918
1,14,0.12178360085760165,0.32664416247337513,0.32086294919349123,0.30267285614543776,0.06327425056529341,0.12097064697909007,0.049467008142974146,0.17423020609758863,0.4,0.3,0.0,18,24.11608584601836,203.4561094436096
1,15,0.1385038998522319,0.3259462699448979,0.32056580635288595,0.3011929432911818,0.16463804418947922,0.1611313165126435,0.08081389644714362,0.2630149592030252,0.4,0.3,0.0,19,21.16371037372821,98.1036444074568
