Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,SVP,w0.0_0.4_1.0,MSE_Train,MSE_Test_Interpolation,0.46303979220029573
227_cpu_small,1,SVP,w0.0_0.4_1.0,AIC_Train,MSE_Test_Interpolation,0.5645586060103178
227_cpu_small,1,SVP,w0.0_0.4_1.0,BIC_Train,MSE_Test_Interpolation,0.5644864533352573
227_cpu_small,1,SVP,w0.0_0.4_1.0,MDL_Train,MSE_Test_Interpolation,0.5509217504238969
227_cpu_small,1,SVP,w0.0_0.4_1.0,PSM_Train,MSE_Test_Interpolation,0.2333736178882155
227_cpu_small,1,SVP,w0.0_0.4_1.0,MSE_Train,MSE_Test_Extrapolation,0.21959666654641216
227_cpu_small,1,SVP,w0.0_0.4_1.0,AIC_Train,MSE_Test_Extrapolation,0.33403080919225075
227_cpu_small,1,SVP,w0.0_0.4_1.0,BIC_Train,MSE_Test_Extrapolation,0.33511309931815714
227_cpu_small,1,SVP,w0.0_0.4_1.0,MDL_Train,MSE_Test_Extrapolation,0.33633969479418446
227_cpu_small,1,SVP,w0.0_0.4_1.0,PSM_Train,MSE_Test_Extrapolation,-0.014177744911125164
227_cpu_small,2,SVP,w0.0_0.4_1.0,MSE_Train,MSE_Test_Interpolation,0.961392557022809
227_cpu_small,2,SVP,w0.0_0.4_1.0,AIC_Train,MSE_Test_Interpolation,0.9745498199279711
227_cpu_small,2,SVP,w0.0_0.4_1.0,BIC_Train,MSE_Test_Interpolation,0.9736854741896759
227_cpu_small,2,SVP,w0.0_0.4_1.0,MDL_Train,MSE_Test_Interpolation,0.9668667466986793
227_cpu_small,2,SVP,w0.0_0.4_1.0,PSM_Train,MSE_Test_Interpolation,0.6040336134453781
227_cpu_small,2,SVP,w0.0_0.4_1.0,MSE_Train,MSE_Test_Extrapolation,0.6457142857142857
227_cpu_small,2,SVP,w0.0_0.4_1.0,AIC_Train,MSE_Test_Extrapolation,0.6280432172869147
227_cpu_small,2,SVP,w0.0_0.4_1.0,BIC_Train,MSE_Test_Extrapolation,0.6276590636254502
227_cpu_small,2,SVP,w0.0_0.4_1.0,MDL_Train,MSE_Test_Extrapolation,0.653205282112845
227_cpu_small,2,SVP,w0.0_0.4_1.0,PSM_Train,MSE_Test_Extrapolation,0.3218727490996398
227_cpu_small,3,SVP,w0.0_0.4_1.0,MSE_Train,MSE_Test_Interpolation,0.9346548188653452
227_cpu_small,3,SVP,w0.0_0.4_1.0,AIC_Train,MSE_Test_Interpolation,0.9505809979494191
227_cpu_small,3,SVP,w0.0_0.4_1.0,BIC_Train,MSE_Test_Interpolation,0.9505126452494873
227_cpu_small,3,SVP,w0.0_0.4_1.0,MDL_Train,MSE_Test_Interpolation,0.9420369104579631
