Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.7859951657707708
227_cpu_small,1,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.7368591940546194
227_cpu_small,1,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.7370034994047403
227_cpu_small,1,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Interpolation,0.7439301562105414
227_cpu_small,1,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Interpolation,0.48644456076745984
227_cpu_small,1,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,0.6566254193874237
227_cpu_small,1,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,0.5998412641148669
227_cpu_small,1,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,0.6019336916916194
227_cpu_small,1,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,0.6171579061293696
227_cpu_small,1,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,0.3658796154927008
227_cpu_small,2,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.8477791116446578
227_cpu_small,2,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.9237454981992796
227_cpu_small,2,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.9260504201680673
227_cpu_small,2,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Interpolation,0.9124129651860744
227_cpu_small,2,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Interpolation,0.5109723889555823
227_cpu_small,2,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,0.7062184873949579
227_cpu_small,2,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,0.6305402160864346
227_cpu_small,2,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,0.6350540216086434
227_cpu_small,2,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,0.6543577430972389
227_cpu_small,2,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,0.37920768307322933
227_cpu_small,3,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.9497607655502392
227_cpu_small,3,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.9827751196172249
227_cpu_small,3,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.9819548872180452
227_cpu_small,3,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Interpolation,0.9092276144907725
227_cpu_small,3,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Interpolation,0.6200273410799727
227_cpu_small,3,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,0.5105946684894054
227_cpu_small,3,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,0.5303485987696513
227_cpu_small,3,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,0.5270676691729324
227_cpu_small,3,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,0.5740943267259057
227_cpu_small,3,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,0.25803144224196856
227_cpu_small,4,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.561380977562892
227_cpu_small,4,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.6217169046359952
227_cpu_small,4,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.6203570799022942
227_cpu_small,4,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Interpolation,0.5643020825463977
227_cpu_small,4,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Interpolation,0.3527737906373549
227_cpu_small,4,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,-0.5429981617184156
227_cpu_small,4,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,-0.5567978645715294
227_cpu_small,4,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,-0.5581576893052304
227_cpu_small,4,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,-0.5535242124348417
227_cpu_small,4,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,-0.43662964921558256
227_cpu_small,5,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.7301587301587301
227_cpu_small,5,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.7368742368742369
227_cpu_small,5,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.7448107448107448
227_cpu_small,5,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Interpolation,0.7692307692307693
227_cpu_small,5,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Interpolation,0.08608058608058607
227_cpu_small,5,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,0.6477411477411477
227_cpu_small,5,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,0.6239316239316238
227_cpu_small,5,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,0.6318681318681317
227_cpu_small,5,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,0.6611721611721612
227_cpu_small,5,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,-0.0018315018315018313
227_cpu_small,6,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.597588360146421
227_cpu_small,6,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.9464148389676708
227_cpu_small,6,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.9455535390199639
227_cpu_small,6,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Interpolation,0.7540373435048757
227_cpu_small,6,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Interpolation,0.32652496231812733
227_cpu_small,6,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,0.702851518041158
227_cpu_small,6,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,0.7724937709557355
227_cpu_small,6,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,0.7770463563936141
227_cpu_small,6,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,0.8718508720661972
227_cpu_small,6,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,0.47282291057860903
227_cpu_small,7,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.673291050035236
227_cpu_small,7,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.9551797040169132
227_cpu_small,7,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.9554615926708949
227_cpu_small,7,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Interpolation,0.9409443269908385
227_cpu_small,7,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Interpolation,0.36025369978858346
227_cpu_small,7,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,0.09992952783650456
227_cpu_small,7,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,0.5440451021846371
227_cpu_small,7,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,0.5468639887244539
227_cpu_small,7,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,0.5474277660324172
227_cpu_small,7,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,-0.21846370683579983
227_cpu_small,8,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.6023358001850139
227_cpu_small,8,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.9268038852913969
227_cpu_small,8,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.9277289546716004
227_cpu_small,8,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Interpolation,0.9195189639222943
227_cpu_small,8,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Interpolation,0.18963922294172064
227_cpu_small,8,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,0.49907493061979646
227_cpu_small,8,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,0.8452821461609622
227_cpu_small,8,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,0.8477104532839963
227_cpu_small,8,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,0.8405411655874191
227_cpu_small,8,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,0.09921369102682702
227_cpu_small,9,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.7995016764588269
227_cpu_small,9,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.9692392875819006
227_cpu_small,9,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.9609954166538499
227_cpu_small,9,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Interpolation,0.8153126826417301
227_cpu_small,9,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Interpolation,0.45362822602971486
227_cpu_small,9,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,0.8473038235565535
227_cpu_small,9,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,0.8845242855824542
227_cpu_small,9,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,0.8851394998308162
227_cpu_small,9,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,0.877695407425636
227_cpu_small,9,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,0.5068442585130273
227_cpu_small,10,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Interpolation,-0.6135696588526776
227_cpu_small,10,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Interpolation,-0.006213074137602439
227_cpu_small,10,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Interpolation,-0.06689536878216121
227_cpu_small,10,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Interpolation,-0.4290832856870592
227_cpu_small,10,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Interpolation,-0.7607775871926814
227_cpu_small,10,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,0.22203163712597673
227_cpu_small,10,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,0.6125786163522011
227_cpu_small,10,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,0.6240137221269295
227_cpu_small,10,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,0.27021154945683246
227_cpu_small,10,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,0.019096626643796452
227_cpu_small,11,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Interpolation,-0.40729020159399904
227_cpu_small,11,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Interpolation,-0.35597749648382565
227_cpu_small,11,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Interpolation,-0.3570557899671824
227_cpu_small,11,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Interpolation,-0.4264650726676044
227_cpu_small,11,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Interpolation,-0.6388420065635256
227_cpu_small,11,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,0.44852320675105484
227_cpu_small,11,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,0.4046179090482888
227_cpu_small,11,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,0.4056727613689639
227_cpu_small,11,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,0.39718706047819974
227_cpu_small,11,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,0.5674167838724801
227_cpu_small,12,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.7993164730006834
227_cpu_small,12,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.9591934381408066
227_cpu_small,12,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.9559125085440875
227_cpu_small,12,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Interpolation,0.8347915242652085
227_cpu_small,12,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Interpolation,0.4092276144907724
227_cpu_small,12,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,-0.3084757347915243
227_cpu_small,12,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,-0.4889268626110732
227_cpu_small,12,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,-0.48345864661654137
227_cpu_small,12,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,-0.45153793574846207
227_cpu_small,12,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,-0.63568010936432
227_cpu_small,13,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Interpolation,-0.1426877470355731
227_cpu_small,13,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Interpolation,-0.10342555994729906
227_cpu_small,13,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Interpolation,-0.11765480895915678
227_cpu_small,13,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Interpolation,-0.1375494071146245
227_cpu_small,13,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Interpolation,-0.31831357048748354
227_cpu_small,13,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,-0.33359683794466405
227_cpu_small,13,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,-0.3787878787878788
227_cpu_small,13,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,-0.38115942028985506
227_cpu_small,13,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,-0.4019762845849802
227_cpu_small,13,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,-0.4737812911725955
227_cpu_small,14,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.06534190531852718
227_cpu_small,14,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.6504967855055525
227_cpu_small,14,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.6174167153711281
227_cpu_small,14,MVP,w0.9_0.4_0.6,MDL_Train,MSE_Test_Interpolation,0.36516656925774404
227_cpu_small,14,MVP,w0.9_0.4_0.6,PSM_Train,MSE_Test_Interpolation,-0.02594973699590883
227_cpu_small,14,MVP,w0.9_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,-0.03471654003506722
227_cpu_small,14,MVP,w0.9_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,0.45359438924605494
227_cpu_small,14,MVP,w0.9_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,0.42367036820572773
