Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,MVP,w0.3_0.1_0.3,MSE_Train,MSE_Test_Interpolation,0.8603124210830115
227_cpu_small,1,MVP,w0.3_0.1_0.3,AIC_Train,MSE_Test_Interpolation,0.9310220426422308
227_cpu_small,1,MVP,w0.3_0.1_0.3,BIC_Train,MSE_Test_Interpolation,0.9305169739168078
227_cpu_small,1,MVP,w0.3_0.1_0.3,MDL_Train,MSE_Test_Interpolation,0.9117572784010965
227_cpu_small,1,MVP,w0.3_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.4951027255986813
227_cpu_small,1,MVP,w0.3_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,0.7401782171073991
227_cpu_small,1,MVP,w0.3_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,0.8116815180922832
227_cpu_small,1,MVP,w0.3_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,0.8141347090443377
227_cpu_small,1,MVP,w0.3_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,0.8080738843392616
227_cpu_small,1,MVP,w0.3_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,0.3710745143914337
227_cpu_small,2,MVP,w0.3_0.1_0.3,MSE_Train,MSE_Test_Interpolation,0.9267226890756303
227_cpu_small,2,MVP,w0.3_0.1_0.3,AIC_Train,MSE_Test_Interpolation,0.9525570228091236
227_cpu_small,2,MVP,w0.3_0.1_0.3,BIC_Train,MSE_Test_Interpolation,0.9509243697478991
227_cpu_small,2,MVP,w0.3_0.1_0.3,MDL_Train,MSE_Test_Interpolation,0.9470828331332533
227_cpu_small,2,MVP,w0.3_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.5217286914765906
227_cpu_small,2,MVP,w0.3_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,0.6625210084033613
227_cpu_small,2,MVP,w0.3_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,0.6423529411764706
227_cpu_small,2,MVP,w0.3_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,0.6447539015606242
227_cpu_small,2,MVP,w0.3_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,0.6727971188475389
227_cpu_small,2,MVP,w0.3_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,0.3671068427370948
227_cpu_small,3,MVP,w0.3_0.1_0.3,MSE_Train,MSE_Test_Interpolation,0.9677375256322625
227_cpu_small,3,MVP,w0.3_0.1_0.3,AIC_Train,MSE_Test_Interpolation,0.9821599453178401
