Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9187282286116847,0.8821578422210643,0.8812328840003815,0.8771202716829996,0.0,0.0,0.0,0.0,0.7,0.1,0.3,1,255.55771723636607,1310.0613653974242
1,1,0.9149124159986178,0.9278989420593265,0.9268156372391257,0.9224059741023104,0.09497823019329979,0.09410015139910047,8.329263027050499e-05,0.00010983846297283001,0.7,0.1,0.3,3,237.03784792167585,1223.5456086397571
1,2,0.8938735305166394,0.9363628199922628,0.9351770467020412,0.9309705419327335,0.12523992709734336,0.12364727529617507,0.0010533460604679108,0.00261933166410343,0.7,0.1,0.3,4,225.8945102351237,1220.0473984040823
1,3,0.7132204990429657,1.0239366276829645,1.0205146810933252,1.007762226959086,1.2809395260379288,0.1834448994567688,0.31510611482121403,1.0,0.7,0.1,0.3,5,68.35879190383643,257.1114928456474
1,4,0.7132204990429657,1.0239366276829645,1.0205146810933252,1.007762226959086,0.45992215268105385,0.1834448994567688,0.31510611482121403,1.0,0.7,0.1,0.3,6,68.35879190383643,257.1114928456474
1,5,0.6633843633683586,0.9739143989423671,0.9701395945322007,0.9567728005551521,0.5844234298527248,0.17619509531072444,0.31518204019542423,1.0,0.7,0.1,0.3,7,57.23324197850672,220.7135018084312
1,6,0.5729527622937908,0.8714681422669761,0.867191401532853,0.8520885596942751,0.6006891972553429,0.12398164902906712,0.29573891473664926,1.0,0.7,0.1,0.3,8,45.02717178553619,259.94764865617964
1,7,0.5401075337972556,0.8215119900679086,0.8168458487398207,0.8009627639042622,0.4874913710641575,0.12346681931464905,0.29581918323653483,1.0,0.7,0.1,0.3,10,38.1739369157898,236.30870104284816
1,8,0.5145743312907686,0.7750019050131078,0.7699726659099997,0.7530900096247704,0.4824614486698254,0.12309731657078411,0.2960599887361915,1.0,0.7,0.1,0.3,12,32.87352429364309,217.5123948021188
1,9,0.5413582068628102,0.7938633006248539,0.7890152735975521,0.7713693136779773,0.4951272276884733,0.1684237087116343,0.32246479427580393,1.0,0.7,0.1,0.3,13,31.403051574678194,125.46565212961444
1,10,0.49625765571579195,0.7358951146250985,0.7305606313652016,0.712899880563671,0.48267912383462486,0.12273671357098981,0.2964613312356193,1.0,0.7,0.1,0.3,14,29.12593391909605,203.55872993399163
1,11,0.5218880940409235,0.756606365446497,0.7515002308084813,0.7333041152155262,0.4769157776022972,0.16214257199818607,0.3226925703984344,1.0,0.7,0.1,0.3,15,27.337754517688,97.54316194032158
1,12,0.48262095342013134,0.7020326251696996,0.6964310213564651,0.6783472451792376,0.48266084823356725,0.12296331656481865,0.2965428333424992,1.0,0.7,0.1,0.3,16,26.24040515271828,201.17143584849708
1,13,0.5036301100958747,0.7100598817057787,0.7045939082001117,0.6858378072244286,0.510992192052748,0.1611313165126435,0.3227740725053142,1.0,0.7,0.1,0.3,17,23.181306542836044,87.67724788979918
1,14,0.4728634924951332,0.6777240541109066,0.6719428408310228,0.6537527477829693,0.41435414220282496,0.12097064697909007,0.29628799986696824,1.0,0.7,0.1,0.3,18,24.11608584601836,203.4561094436096
1,15,0.49487653312241325,0.6823189032150792,0.6769384396230673,0.6575655765613632,0.5210106774596606,0.1611313165126435,0.3227740725053142,1.0,0.7,0.1,0.3,19,21.16371037372821,98.1036444074568
1,16,0.47416563227011754,0.6512882063635839,0.6454878101565715,0.6265307064387298,0.47163884777103526,0.162735533943629,0.2909380859895095,0.9530102430755024,0.7,0.1,0.3,20,19.78269886824836,64.5260971672418
1,17,0.4603019888309668,0.5748894232543036,0.5687323709979988,0.5469410954348063,0.6789974369337366,0.1495600775875892,0.3188387909783653,1.0,0.7,0.1,0.3,21,14.531693118210365,75.17436966208031
1,18,0.45526847486734534,0.557680733767655,0.5514025315175579,0.5297958679173193,0.45705066927363663,0.1470267617786511,0.31885840905574464,1.0,0.7,0.1,0.3,23,13.598981060002922,62.072862944864646
1,19,0.4518129830286933,0.5459759351243183,0.53961666415509,0.5183629290783923,0.4483124653406896,0.14506213296261214,0.3188463520596298,1.0,0.7,0.1,0.3,25,13.208269645199175,62.0313365380116
1,20,0.451482157181173,0.5427447603250861,0.5363571741398494,0.5155974110242887,0.43900383019330735,0.14555550539837403,0.31915806878753905,1.0,0.7,0.1,0.3,27,12.924398547713816,58.42023440188756
1,21,0.4513967918015238,0.5410501148807971,0.534949744907933,0.5144257774455998,0.4371662426866024,0.14603233234235752,0.3190557150027871,1.0,0.7,0.1,0.3,29,12.814695151586216,58.43881519405798
1,22,0.4497582597302762,0.5354154209518843,0.5295791281210194,0.509390876350093,0.44073858024595736,0.1450829811459176,0.3189858075957842,1.0,0.7,0.1,0.3,31,12.573285257873293,63.68179113569642
1,23,0.45104873101703574,0.527561957772247,0.521031774679926,0.5022330000930415,0.44472445939718314,0.15003267240259538,0.3176848892387855,1.0,0.7,0.1,0.3,35,11.909971044628875,61.12110088789822
1,24,0.44837585201857355,0.515968530677754,0.5093531279754427,0.4907466750496745,0.4516924355434929,0.1489684041606107,0.3177437434709232,1.0,0.7,0.1,0.3,37,11.365966133194483,62.46475384118765
1,25,0.4320553904109309,0.49469165491606487,0.48833215680648373,0.46958935582755357,0.4383755756200044,0.1511067257651208,0.28605265006355945,0.9546835339409354,0.7,0.1,0.3,38,11.134855766659465,40.97487414206454
1,26,0.43069838923210874,0.48868669608582455,0.48228332495971954,0.4643996893037894,0.428423355574516,0.15047363499423708,0.28607079182681333,0.9547754258213017,0.7,0.1,0.3,40,11.071989982846986,38.5294880589448
