Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,SVP,w0.1_0.7_0.5,MSE_Train,MSE_Test_Interpolation,0.5742992171434755
227_cpu_small,1,SVP,w0.1_0.7_0.5,AIC_Train,MSE_Test_Interpolation,0.7015765359500703
227_cpu_small,1,SVP,w0.1_0.7_0.5,BIC_Train,MSE_Test_Interpolation,0.7009271618745264
227_cpu_small,1,SVP,w0.1_0.7_0.5,MDL_Train,MSE_Test_Interpolation,0.6866409322125617
227_cpu_small,1,SVP,w0.1_0.7_0.5,PSM_Train,MSE_Test_Interpolation,0.29434152857473334
227_cpu_small,1,SVP,w0.1_0.7_0.5,MSE_Train,MSE_Test_Extrapolation,0.34608030592734224
227_cpu_small,1,SVP,w0.1_0.7_0.5,AIC_Train,MSE_Test_Extrapolation,0.5011364046322017
227_cpu_small,1,SVP,w0.1_0.7_0.5,BIC_Train,MSE_Test_Extrapolation,0.5020743894079872
227_cpu_small,1,SVP,w0.1_0.7_0.5,MDL_Train,MSE_Test_Extrapolation,0.499837656481114
227_cpu_small,1,SVP,w0.1_0.7_0.5,PSM_Train,MSE_Test_Extrapolation,0.051768610553345064
227_cpu_small,2,SVP,w0.1_0.7_0.5,MSE_Train,MSE_Test_Interpolation,0.958703481392557
227_cpu_small,2,SVP,w0.1_0.7_0.5,AIC_Train,MSE_Test_Interpolation,0.9755102040816327
227_cpu_small,2,SVP,w0.1_0.7_0.5,BIC_Train,MSE_Test_Interpolation,0.9755102040816327
227_cpu_small,2,SVP,w0.1_0.7_0.5,MDL_Train,MSE_Test_Interpolation,0.9764705882352941
227_cpu_small,2,SVP,w0.1_0.7_0.5,PSM_Train,MSE_Test_Interpolation,0.6110444177671067
227_cpu_small,2,SVP,w0.1_0.7_0.5,MSE_Train,MSE_Test_Extrapolation,0.6385114045618246
227_cpu_small,2,SVP,w0.1_0.7_0.5,AIC_Train,MSE_Test_Extrapolation,0.6165186074429772
227_cpu_small,2,SVP,w0.1_0.7_0.5,BIC_Train,MSE_Test_Extrapolation,0.6220888355342136
227_cpu_small,2,SVP,w0.1_0.7_0.5,MDL_Train,MSE_Test_Extrapolation,0.6501320528211284
227_cpu_small,2,SVP,w0.1_0.7_0.5,PSM_Train,MSE_Test_Extrapolation,0.3366626650660264
227_cpu_small,3,SVP,w0.1_0.7_0.5,MSE_Train,MSE_Test_Interpolation,0.9303485987696515
227_cpu_small,3,SVP,w0.1_0.7_0.5,AIC_Train,MSE_Test_Interpolation,0.9548872180451129
227_cpu_small,3,SVP,w0.1_0.7_0.5,BIC_Train,MSE_Test_Interpolation,0.9528366370471635
227_cpu_small,3,SVP,w0.1_0.7_0.5,MDL_Train,MSE_Test_Interpolation,0.9435406698564593
227_cpu_small,3,SVP,w0.1_0.7_0.5,PSM_Train,MSE_Test_Interpolation,0.6989063568010937
227_cpu_small,3,SVP,w0.1_0.7_0.5,MSE_Train,MSE_Test_Extrapolation,0.47382091592617914
227_cpu_small,3,SVP,w0.1_0.7_0.5,AIC_Train,MSE_Test_Extrapolation,0.5097060833902939
227_cpu_small,3,SVP,w0.1_0.7_0.5,BIC_Train,MSE_Test_Extrapolation,0.5025290498974709
227_cpu_small,3,SVP,w0.1_0.7_0.5,MDL_Train,MSE_Test_Extrapolation,0.5332877648667123
227_cpu_small,3,SVP,w0.1_0.7_0.5,PSM_Train,MSE_Test_Extrapolation,0.27792207792207796
227_cpu_small,4,SVP,w0.1_0.7_0.5,MSE_Train,MSE_Test_Interpolation,0.6779229936289694
227_cpu_small,4,SVP,w0.1_0.7_0.5,AIC_Train,MSE_Test_Interpolation,0.7064289491576642
