Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,SVP,w0.8_0.5_0.5,MSE_Train,MSE_Test_Interpolation,0.47552220498574976
227_cpu_small,1,SVP,w0.8_0.5_0.5,AIC_Train,MSE_Test_Interpolation,0.6421948843753382
227_cpu_small,1,SVP,w0.8_0.5_0.5,BIC_Train,MSE_Test_Interpolation,0.637288502471229
227_cpu_small,1,SVP,w0.8_0.5_0.5,MDL_Train,MSE_Test_Interpolation,0.6178794328799738
227_cpu_small,1,SVP,w0.8_0.5_0.5,PSM_Train,MSE_Test_Interpolation,0.22601417778167726
227_cpu_small,1,SVP,w0.8_0.5_0.5,MSE_Train,MSE_Test_Extrapolation,0.23799559868682127
227_cpu_small,1,SVP,w0.8_0.5_0.5,AIC_Train,MSE_Test_Extrapolation,0.43129261517370754
227_cpu_small,1,SVP,w0.8_0.5_0.5,BIC_Train,MSE_Test_Extrapolation,0.42717991269526306
227_cpu_small,1,SVP,w0.8_0.5_0.5,MDL_Train,MSE_Test_Extrapolation,0.42162415671561015
227_cpu_small,1,SVP,w0.8_0.5_0.5,PSM_Train,MSE_Test_Extrapolation,-0.017280253975646195
227_cpu_small,2,SVP,w0.8_0.5_0.5,MSE_Train,MSE_Test_Interpolation,0.7422328931572628
227_cpu_small,2,SVP,w0.8_0.5_0.5,AIC_Train,MSE_Test_Interpolation,0.9757022809123649
227_cpu_small,2,SVP,w0.8_0.5_0.5,BIC_Train,MSE_Test_Interpolation,0.9754141656662665
227_cpu_small,2,SVP,w0.8_0.5_0.5,MDL_Train,MSE_Test_Interpolation,0.9342136854741896
227_cpu_small,2,SVP,w0.8_0.5_0.5,PSM_Train,MSE_Test_Interpolation,0.36153661464585835
227_cpu_small,2,SVP,w0.8_0.5_0.5,MSE_Train,MSE_Test_Extrapolation,0.67875150060024
227_cpu_small,2,SVP,w0.8_0.5_0.5,AIC_Train,MSE_Test_Extrapolation,0.617671068427371
227_cpu_small,2,SVP,w0.8_0.5_0.5,BIC_Train,MSE_Test_Extrapolation,0.6229531812725091
227_cpu_small,2,SVP,w0.8_0.5_0.5,MDL_Train,MSE_Test_Extrapolation,0.6657863145258102
227_cpu_small,2,SVP,w0.8_0.5_0.5,PSM_Train,MSE_Test_Extrapolation,0.3863145258103241
227_cpu_small,3,SVP,w0.8_0.5_0.5,MSE_Train,MSE_Test_Interpolation,0.9223513328776488
227_cpu_small,3,SVP,w0.8_0.5_0.5,AIC_Train,MSE_Test_Interpolation,0.9539302802460697
227_cpu_small,3,SVP,w0.8_0.5_0.5,BIC_Train,MSE_Test_Interpolation,0.9523581681476418
227_cpu_small,3,SVP,w0.8_0.5_0.5,MDL_Train,MSE_Test_Interpolation,0.9274777853725222
227_cpu_small,3,SVP,w0.8_0.5_0.5,PSM_Train,MSE_Test_Interpolation,0.6969924812030075
227_cpu_small,3,SVP,w0.8_0.5_0.5,MSE_Train,MSE_Test_Extrapolation,0.4729323308270677
227_cpu_small,3,SVP,w0.8_0.5_0.5,AIC_Train,MSE_Test_Extrapolation,0.5097744360902257
227_cpu_small,3,SVP,w0.8_0.5_0.5,BIC_Train,MSE_Test_Extrapolation,0.5025290498974709
227_cpu_small,3,SVP,w0.8_0.5_0.5,MDL_Train,MSE_Test_Extrapolation,0.5308954203691046
227_cpu_small,3,SVP,w0.8_0.5_0.5,PSM_Train,MSE_Test_Extrapolation,0.28728639781271365
227_cpu_small,4,SVP,w0.8_0.5_0.5,MSE_Train,MSE_Test_Interpolation,0.5816776208103548
227_cpu_small,4,SVP,w0.8_0.5_0.5,AIC_Train,MSE_Test_Interpolation,0.6247387373775528
227_cpu_small,4,SVP,w0.8_0.5_0.5,BIC_Train,MSE_Test_Interpolation,0.6214650852408653
227_cpu_small,4,SVP,w0.8_0.5_0.5,MDL_Train,MSE_Test_Interpolation,0.5781521492785375
227_cpu_small,4,SVP,w0.8_0.5_0.5,PSM_Train,MSE_Test_Interpolation,0.40711641610636856
227_cpu_small,4,SVP,w0.8_0.5_0.5,MSE_Train,MSE_Test_Extrapolation,-0.5443076225730905
227_cpu_small,4,SVP,w0.8_0.5_0.5,AIC_Train,MSE_Test_Extrapolation,-0.5506031074513358
227_cpu_small,4,SVP,w0.8_0.5_0.5,BIC_Train,MSE_Test_Extrapolation,-0.5529702097655562
227_cpu_small,4,SVP,w0.8_0.5_0.5,MDL_Train,MSE_Test_Extrapolation,-0.5569489562086073
227_cpu_small,4,SVP,w0.8_0.5_0.5,PSM_Train,MSE_Test_Extrapolation,-0.453551912568306
227_cpu_small,5,SVP,w0.8_0.5_0.5,MSE_Train,MSE_Test_Interpolation,0.9603174603174602
227_cpu_small,5,SVP,w0.8_0.5_0.5,AIC_Train,MSE_Test_Interpolation,0.967032967032967
227_cpu_small,5,SVP,w0.8_0.5_0.5,BIC_Train,MSE_Test_Interpolation,0.967032967032967
227_cpu_small,5,SVP,w0.8_0.5_0.5,MDL_Train,MSE_Test_Interpolation,0.9676434676434676
227_cpu_small,5,SVP,w0.8_0.5_0.5,PSM_Train,MSE_Test_Interpolation,0.40964590964590963
227_cpu_small,5,SVP,w0.8_0.5_0.5,MSE_Train,MSE_Test_Extrapolation,0.7954822954822955
227_cpu_small,5,SVP,w0.8_0.5_0.5,AIC_Train,MSE_Test_Extrapolation,0.829059829059829
227_cpu_small,5,SVP,w0.8_0.5_0.5,BIC_Train,MSE_Test_Extrapolation,0.829059829059829
227_cpu_small,5,SVP,w0.8_0.5_0.5,MDL_Train,MSE_Test_Extrapolation,0.8253968253968252
227_cpu_small,5,SVP,w0.8_0.5_0.5,PSM_Train,MSE_Test_Extrapolation,0.26800976800976806
227_cpu_small,6,SVP,w0.8_0.5_0.5,MSE_Train,MSE_Test_Interpolation,0.7980866836875943
227_cpu_small,6,SVP,w0.8_0.5_0.5,AIC_Train,MSE_Test_Interpolation,0.9864037651112
227_cpu_small,6,SVP,w0.8_0.5_0.5,BIC_Train,MSE_Test_Interpolation,0.9838198652680796
227_cpu_small,6,SVP,w0.8_0.5_0.5,MDL_Train,MSE_Test_Interpolation,0.8576394229290351
227_cpu_small,6,SVP,w0.8_0.5_0.5,PSM_Train,MSE_Test_Interpolation,0.5957427174013351
227_cpu_small,6,SVP,w0.8_0.5_0.5,MSE_Train,MSE_Test_Extrapolation,0.7337967947337661
227_cpu_small,6,SVP,w0.8_0.5_0.5,AIC_Train,MSE_Test_Extrapolation,0.7646805500015381
227_cpu_small,6,SVP,w0.8_0.5_0.5,BIC_Train,MSE_Test_Extrapolation,0.7679411855178566
227_cpu_small,6,SVP,w0.8_0.5_0.5,MDL_Train,MSE_Test_Extrapolation,0.8947368421052633
227_cpu_small,6,SVP,w0.8_0.5_0.5,PSM_Train,MSE_Test_Extrapolation,0.6369620720415886
227_cpu_small,7,SVP,w0.8_0.5_0.5,MSE_Train,MSE_Test_Interpolation,0.9854827343199436
227_cpu_small,7,SVP,w0.8_0.5_0.5,AIC_Train,MSE_Test_Interpolation,0.9873150105708244
227_cpu_small,7,SVP,w0.8_0.5_0.5,BIC_Train,MSE_Test_Interpolation,0.9846370683579987
227_cpu_small,7,SVP,w0.8_0.5_0.5,MDL_Train,MSE_Test_Interpolation,0.7626497533474277
227_cpu_small,7,SVP,w0.8_0.5_0.5,PSM_Train,MSE_Test_Interpolation,0.77984496124031
227_cpu_small,7,SVP,w0.8_0.5_0.5,MSE_Train,MSE_Test_Extrapolation,0.5565891472868216
227_cpu_small,7,SVP,w0.8_0.5_0.5,AIC_Train,MSE_Test_Extrapolation,0.5739252995066948
227_cpu_small,7,SVP,w0.8_0.5_0.5,BIC_Train,MSE_Test_Extrapolation,0.5715292459478506
227_cpu_small,7,SVP,w0.8_0.5_0.5,MDL_Train,MSE_Test_Extrapolation,0.8357998590556729
227_cpu_small,7,SVP,w0.8_0.5_0.5,PSM_Train,MSE_Test_Extrapolation,0.31402396053558845
227_cpu_small,8,SVP,w0.8_0.5_0.5,MSE_Train,MSE_Test_Interpolation,0.9697039777983348
227_cpu_small,8,SVP,w0.8_0.5_0.5,AIC_Train,MSE_Test_Interpolation,0.9888991674375579
227_cpu_small,8,SVP,w0.8_0.5_0.5,BIC_Train,MSE_Test_Interpolation,0.9887835337650324
227_cpu_small,8,SVP,w0.8_0.5_0.5,MDL_Train,MSE_Test_Interpolation,0.9710915818686402
227_cpu_small,8,SVP,w0.8_0.5_0.5,PSM_Train,MSE_Test_Interpolation,0.6548334875115635
227_cpu_small,8,SVP,w0.8_0.5_0.5,MSE_Train,MSE_Test_Extrapolation,0.8635522664199815
227_cpu_small,8,SVP,w0.8_0.5_0.5,AIC_Train,MSE_Test_Extrapolation,0.8908418131359853
227_cpu_small,8,SVP,w0.8_0.5_0.5,BIC_Train,MSE_Test_Extrapolation,0.892113783533765
227_cpu_small,8,SVP,w0.8_0.5_0.5,MDL_Train,MSE_Test_Extrapolation,0.8945420906567992
227_cpu_small,8,SVP,w0.8_0.5_0.5,PSM_Train,MSE_Test_Extrapolation,0.5290240518038853
227_cpu_small,9,SVP,w0.8_0.5_0.5,MSE_Train,MSE_Test_Interpolation,0.8807714786674461
227_cpu_small,9,SVP,w0.8_0.5_0.5,AIC_Train,MSE_Test_Interpolation,0.9817896582484852
227_cpu_small,9,SVP,w0.8_0.5_0.5,BIC_Train,MSE_Test_Interpolation,0.9808668368759422
227_cpu_small,9,SVP,w0.8_0.5_0.5,MDL_Train,MSE_Test_Interpolation,0.8851394998308162
227_cpu_small,9,SVP,w0.8_0.5_0.5,PSM_Train,MSE_Test_Interpolation,0.5785167184471993
227_cpu_small,9,SVP,w0.8_0.5_0.5,MSE_Train,MSE_Test_Extrapolation,0.735642437478852
227_cpu_small,9,SVP,w0.8_0.5_0.5,AIC_Train,MSE_Test_Extrapolation,0.8586852871512505
227_cpu_small,9,SVP,w0.8_0.5_0.5,BIC_Train,MSE_Test_Extrapolation,0.8538250945891909
227_cpu_small,9,SVP,w0.8_0.5_0.5,MDL_Train,MSE_Test_Extrapolation,0.841520809621951
227_cpu_small,9,SVP,w0.8_0.5_0.5,PSM_Train,MSE_Test_Extrapolation,0.46131840413423986
227_cpu_small,10,SVP,w0.8_0.5_0.5,MSE_Train,MSE_Test_Interpolation,0.41947779683628733
227_cpu_small,10,SVP,w0.8_0.5_0.5,AIC_Train,MSE_Test_Interpolation,0.9390890032399466
227_cpu_small,10,SVP,w0.8_0.5_0.5,BIC_Train,MSE_Test_Interpolation,0.9339050886220697
227_cpu_small,10,SVP,w0.8_0.5_0.5,MDL_Train,MSE_Test_Interpolation,0.6589289117591004
227_cpu_small,10,SVP,w0.8_0.5_0.5,PSM_Train,MSE_Test_Interpolation,0.19870402134553075
227_cpu_small,10,SVP,w0.8_0.5_0.5,MSE_Train,MSE_Test_Extrapolation,0.9294835143891746
227_cpu_small,10,SVP,w0.8_0.5_0.5,AIC_Train,MSE_Test_Extrapolation,0.547322279397751
227_cpu_small,10,SVP,w0.8_0.5_0.5,BIC_Train,MSE_Test_Extrapolation,0.5534972365161044
227_cpu_small,10,SVP,w0.8_0.5_0.5,MDL_Train,MSE_Test_Extrapolation,0.4140651801029159
227_cpu_small,10,SVP,w0.8_0.5_0.5,PSM_Train,MSE_Test_Extrapolation,0.5619592147894035
227_cpu_small,11,SVP,w0.8_0.5_0.5,MSE_Train,MSE_Test_Interpolation,-0.3760431317393343
227_cpu_small,11,SVP,w0.8_0.5_0.5,AIC_Train,MSE_Test_Interpolation,-0.2747773089545242
227_cpu_small,11,SVP,w0.8_0.5_0.5,BIC_Train,MSE_Test_Interpolation,-0.27494139709329585
227_cpu_small,11,SVP,w0.8_0.5_0.5,MDL_Train,MSE_Test_Interpolation,-0.33509142053445856
227_cpu_small,11,SVP,w0.8_0.5_0.5,PSM_Train,MSE_Test_Interpolation,-0.6037505860290672
227_cpu_small,11,SVP,w0.8_0.5_0.5,MSE_Train,MSE_Test_Extrapolation,0.42590248476324427
227_cpu_small,11,SVP,w0.8_0.5_0.5,AIC_Train,MSE_Test_Extrapolation,0.3564932020628223
