Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9187282286116847,0.8821578422210643,0.8812328840003815,0.8771202716829996,0.0,0.0,0.0,0.0,1.0,1.0,0.9,1,255.55771723636607,1310.0613653974242
1,1,0.9432833278633751,0.9562698539240839,0.955186549103883,0.9507768859670678,0.1233491420580571,0.09410015139910047,8.329263027050499e-05,0.00010983846297283001,1.0,1.0,0.9,3,237.03784792167585,1223.5456086397571
1,2,0.933487323558375,0.9759766130339984,0.9747908397437768,0.9705843349744692,0.16485372013907906,0.12364727529617507,0.0010533460604679108,0.00261933166410343,1.0,1.0,0.9,4,225.8945102351237,1220.0473984040823
1,3,1.651849472219089,1.9625656008590875,1.9591436542694485,1.9463912001352095,2.219568499214052,0.1834448994567688,0.31510611482121403,1.0,1.0,1.0,0.9,5,68.35879190383643,257.1114928456474
1,4,1.651849472219089,1.9625656008590875,1.9591436542694485,1.9463912001352095,1.398551125857177,0.1834448994567688,0.31510611482121403,1.0,1.0,1.0,0.9,6,68.35879190383643,257.1114928456474
1,5,1.5999067281374577,1.9104367637114663,1.9066619593013,1.8932951653242514,1.520945794621824,0.17619509531072444,0.31518204019542423,1.0,1.0,1.0,0.9,7,57.23324197850672,220.7135018084312
1,6,1.4763122802654953,1.7748276602386805,1.7705509195045575,1.7554480776659798,1.5040487152270474,0.12398164902906712,0.29573891473664926,1.0,1.0,1.0,0.9,8,45.02717178553619,259.94764865617964
1,7,1.4433848445045316,1.7247893007751847,1.720123159447097,1.7042400746115383,1.3907686817714335,0.12346681931464905,0.29581918323653483,1.0,1.0,1.0,0.9,10,38.1739369157898,236.30870104284816
1,8,1.4179575161245763,1.6783850898469153,1.6733558507438073,1.6564731944585782,1.385844633503633,0.12309731657078411,0.2960599887361915,1.0,1.0,1.0,0.9,12,32.87352429364309,217.5123948021188
1,9,1.482103634324524,1.7346087280865676,1.729760701059266,1.712114741139691,1.4358726551501872,0.1684237087116343,0.32246479427580393,1.0,1.0,1.0,0.9,13,31.403051574678194,125.46565212961444
1,10,1.3998938678991464,1.6395313268084528,1.634196843548556,1.6165360927470251,1.3863153360179792,0.12273671357098981,0.2964613312356193,1.0,1.0,1.0,0.9,14,29.12593391909605,203.55872993399163
1,11,1.4609541789989704,1.695672450404544,1.690566315766528,1.6723702001735732,1.415981862560344,0.16214257199818607,0.3226925703984344,1.0,1.0,1.0,0.9,15,27.337754517688,97.54316194032158
1,12,1.3863984983978264,1.6058101701473946,1.6002085663341599,1.5821247901569326,1.3864383932112623,0.12296331656481865,0.2965428333424992,1.0,1.0,1.0,0.9,16,26.24040515271828,201.17143584849708
1,13,1.4424661703044506,1.6488959419143545,1.6434299684086877,1.6246738674330046,1.449828252261324,0.1611313165126435,0.3227740725053142,1.0,1.0,1.0,0.9,17,23.181306542836044,87.67724788979918
1,14,1.3758138864691318,1.5806744480849053,1.574893234805021,1.5567031417569677,1.3173045361768234,0.12097064697909007,0.29628799986696824,1.0,1.0,1.0,0.9,18,24.11608584601836,203.4561094436096
1,15,1.433712593330989,1.6211549634236553,1.6157744998316432,1.5964016367699392,1.4598467376682365,0.1611313165126435,0.3227740725053142,1.0,1.0,1.0,0.9,19,21.16371037372821,98.1036444074568
1,16,1.3566367156890662,1.5337592897825325,1.5279588935755202,1.5090017898576784,1.354109931189984,0.162735533943629,0.2909380859895095,0.9530102430755024,1.0,1.0,0.9,20,19.78269886824836,64.5260971672418
