Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,SVP,w0.1_0.5_0.1,MSE_Train,MSE_Test_Interpolation,0.7181716512139686
227_cpu_small,1,SVP,w0.1_0.5_0.1,AIC_Train,MSE_Test_Interpolation,0.8829683610519858
227_cpu_small,1,SVP,w0.1_0.5_0.1,BIC_Train,MSE_Test_Interpolation,0.8770518416970308
227_cpu_small,1,SVP,w0.1_0.5_0.1,MDL_Train,MSE_Test_Interpolation,0.8369349543634329
227_cpu_small,1,SVP,w0.1_0.5_0.1,PSM_Train,MSE_Test_Interpolation,0.4502967225971102
227_cpu_small,1,SVP,w0.1_0.5_0.1,MSE_Train,MSE_Test_Extrapolation,0.5227100544752695
227_cpu_small,1,SVP,w0.1_0.5_0.1,AIC_Train,MSE_Test_Extrapolation,0.7204805368159023
227_cpu_small,1,SVP,w0.1_0.5_0.1,BIC_Train,MSE_Test_Extrapolation,0.7161513763122767
227_cpu_small,1,SVP,w0.1_0.5_0.1,MDL_Train,MSE_Test_Extrapolation,0.6879396803636494
227_cpu_small,1,SVP,w0.1_0.5_0.1,PSM_Train,MSE_Test_Extrapolation,0.234924872420476
227_cpu_small,2,SVP,w0.1_0.5_0.1,MSE_Train,MSE_Test_Interpolation,0.9677310924369749
227_cpu_small,2,SVP,w0.1_0.5_0.1,AIC_Train,MSE_Test_Interpolation,0.9782953181272509
227_cpu_small,2,SVP,w0.1_0.5_0.1,BIC_Train,MSE_Test_Interpolation,0.9795438175270108
227_cpu_small,2,SVP,w0.1_0.5_0.1,MDL_Train,MSE_Test_Interpolation,0.9836734693877551
227_cpu_small,2,SVP,w0.1_0.5_0.1,PSM_Train,MSE_Test_Interpolation,0.642641056422569
227_cpu_small,2,SVP,w0.1_0.5_0.1,MSE_Train,MSE_Test_Extrapolation,0.6350540216086434
227_cpu_small,2,SVP,w0.1_0.5_0.1,AIC_Train,MSE_Test_Extrapolation,0.6054741896758703
227_cpu_small,2,SVP,w0.1_0.5_0.1,BIC_Train,MSE_Test_Extrapolation,0.6103721488595437
227_cpu_small,2,SVP,w0.1_0.5_0.1,MDL_Train,MSE_Test_Extrapolation,0.652533013205282
227_cpu_small,2,SVP,w0.1_0.5_0.1,PSM_Train,MSE_Test_Extrapolation,0.4324129651860744
227_cpu_small,3,SVP,w0.1_0.5_0.1,MSE_Train,MSE_Test_Interpolation,0.9423103212576898
227_cpu_small,3,SVP,w0.1_0.5_0.1,AIC_Train,MSE_Test_Interpolation,0.9607655502392345
227_cpu_small,3,SVP,w0.1_0.5_0.1,BIC_Train,MSE_Test_Interpolation,0.9610389610389611
227_cpu_small,3,SVP,w0.1_0.5_0.1,MDL_Train,MSE_Test_Interpolation,0.9099111414900889
227_cpu_small,3,SVP,w0.1_0.5_0.1,PSM_Train,MSE_Test_Interpolation,0.7817498291182503
227_cpu_small,3,SVP,w0.1_0.5_0.1,MSE_Train,MSE_Test_Extrapolation,0.4887218045112783
227_cpu_small,3,SVP,w0.1_0.5_0.1,AIC_Train,MSE_Test_Extrapolation,0.5233082706766917
227_cpu_small,3,SVP,w0.1_0.5_0.1,BIC_Train,MSE_Test_Extrapolation,0.5199589883800411
227_cpu_small,3,SVP,w0.1_0.5_0.1,MDL_Train,MSE_Test_Extrapolation,0.5717703349282297
227_cpu_small,3,SVP,w0.1_0.5_0.1,PSM_Train,MSE_Test_Extrapolation,0.40745044429254956
227_cpu_small,4,SVP,w0.1_0.5_0.1,MSE_Train,MSE_Test_Interpolation,0.7878169776636197
227_cpu_small,4,SVP,w0.1_0.5_0.1,AIC_Train,MSE_Test_Interpolation,0.8692553700486011
227_cpu_small,4,SVP,w0.1_0.5_0.1,BIC_Train,MSE_Test_Interpolation,0.8690035506534712
227_cpu_small,4,SVP,w0.1_0.5_0.1,MDL_Train,MSE_Test_Interpolation,0.8361159376495179
227_cpu_small,4,SVP,w0.1_0.5_0.1,PSM_Train,MSE_Test_Interpolation,0.48321623731459795
