Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,SVP,w0.8_0.1_0.6,MSE_Train,MSE_Test_Interpolation,0.44233197445795297
227_cpu_small,1,SVP,w0.8_0.1_0.6,AIC_Train,MSE_Test_Interpolation,0.5836069122262707
227_cpu_small,1,SVP,w0.8_0.1_0.6,BIC_Train,MSE_Test_Interpolation,0.5812258739492766
227_cpu_small,1,SVP,w0.8_0.1_0.6,MDL_Train,MSE_Test_Interpolation,0.547241963995815
227_cpu_small,1,SVP,w0.8_0.1_0.6,PSM_Train,MSE_Test_Interpolation,0.22283951734356272
227_cpu_small,1,SVP,w0.8_0.1_0.6,MSE_Train,MSE_Test_Extrapolation,0.20163065045636563
227_cpu_small,1,SVP,w0.8_0.1_0.6,AIC_Train,MSE_Test_Extrapolation,0.3610880623399112
227_cpu_small,1,SVP,w0.8_0.1_0.6,BIC_Train,MSE_Test_Extrapolation,0.3600057722140047
227_cpu_small,1,SVP,w0.8_0.1_0.6,MDL_Train,MSE_Test_Extrapolation,0.33655615281936574
227_cpu_small,1,SVP,w0.8_0.1_0.6,PSM_Train,MSE_Test_Extrapolation,-0.021753639138443956
227_cpu_small,2,SVP,w0.8_0.1_0.6,MSE_Train,MSE_Test_Interpolation,0.7422328931572628
227_cpu_small,2,SVP,w0.8_0.1_0.6,AIC_Train,MSE_Test_Interpolation,0.9756062424969988
227_cpu_small,2,SVP,w0.8_0.1_0.6,BIC_Train,MSE_Test_Interpolation,0.9748379351740697
227_cpu_small,2,SVP,w0.8_0.1_0.6,MDL_Train,MSE_Test_Interpolation,0.9381512605042015
227_cpu_small,2,SVP,w0.8_0.1_0.6,PSM_Train,MSE_Test_Interpolation,0.3603841536614646
227_cpu_small,2,SVP,w0.8_0.1_0.6,MSE_Train,MSE_Test_Extrapolation,0.67875150060024
227_cpu_small,2,SVP,w0.8_0.1_0.6,AIC_Train,MSE_Test_Extrapolation,0.6177671068427371
227_cpu_small,2,SVP,w0.8_0.1_0.6,BIC_Train,MSE_Test_Extrapolation,0.6208403361344538
227_cpu_small,2,SVP,w0.8_0.1_0.6,MDL_Train,MSE_Test_Extrapolation,0.6668427370948379
227_cpu_small,2,SVP,w0.8_0.1_0.6,PSM_Train,MSE_Test_Extrapolation,0.38372148859543814
227_cpu_small,3,SVP,w0.8_0.1_0.6,MSE_Train,MSE_Test_Interpolation,0.9252904989747096
227_cpu_small,3,SVP,w0.8_0.1_0.6,AIC_Train,MSE_Test_Interpolation,0.9539302802460697
227_cpu_small,3,SVP,w0.8_0.1_0.6,BIC_Train,MSE_Test_Interpolation,0.952153110047847
227_cpu_small,3,SVP,w0.8_0.1_0.6,MDL_Train,MSE_Test_Interpolation,0.9273410799726589
227_cpu_small,3,SVP,w0.8_0.1_0.6,PSM_Train,MSE_Test_Interpolation,0.6949419002050581
227_cpu_small,3,SVP,w0.8_0.1_0.6,MSE_Train,MSE_Test_Extrapolation,0.4699931647300069
227_cpu_small,3,SVP,w0.8_0.1_0.6,AIC_Train,MSE_Test_Extrapolation,0.5097744360902257
227_cpu_small,3,SVP,w0.8_0.1_0.6,BIC_Train,MSE_Test_Extrapolation,0.5029391660970608
227_cpu_small,3,SVP,w0.8_0.1_0.6,MDL_Train,MSE_Test_Extrapolation,0.5360902255639097
227_cpu_small,3,SVP,w0.8_0.1_0.6,PSM_Train,MSE_Test_Extrapolation,0.2882433356117567
227_cpu_small,4,SVP,w0.8_0.1_0.6,MSE_Train,MSE_Test_Interpolation,0.578857243584901
227_cpu_small,4,SVP,w0.8_0.1_0.6,AIC_Train,MSE_Test_Interpolation,0.6247387373775528
227_cpu_small,4,SVP,w0.8_0.1_0.6,BIC_Train,MSE_Test_Interpolation,0.6214650852408653
227_cpu_small,4,SVP,w0.8_0.1_0.6,MDL_Train,MSE_Test_Interpolation,0.5781521492785375
227_cpu_small,4,SVP,w0.8_0.1_0.6,PSM_Train,MSE_Test_Interpolation,0.40626023016292717
227_cpu_small,4,SVP,w0.8_0.1_0.6,MSE_Train,MSE_Test_Extrapolation,-0.5409836065573771
227_cpu_small,4,SVP,w0.8_0.1_0.6,AIC_Train,MSE_Test_Extrapolation,-0.5506031074513358
227_cpu_small,4,SVP,w0.8_0.1_0.6,BIC_Train,MSE_Test_Extrapolation,-0.5529702097655562
227_cpu_small,4,SVP,w0.8_0.1_0.6,MDL_Train,MSE_Test_Extrapolation,-0.5569489562086073
227_cpu_small,4,SVP,w0.8_0.1_0.6,PSM_Train,MSE_Test_Extrapolation,-0.45400518747953966
227_cpu_small,5,SVP,w0.8_0.1_0.6,MSE_Train,MSE_Test_Interpolation,0.9615384615384616
227_cpu_small,5,SVP,w0.8_0.1_0.6,AIC_Train,MSE_Test_Interpolation,0.963980463980464
227_cpu_small,5,SVP,w0.8_0.1_0.6,BIC_Train,MSE_Test_Interpolation,0.963980463980464
227_cpu_small,5,SVP,w0.8_0.1_0.6,MDL_Train,MSE_Test_Interpolation,0.963980463980464
227_cpu_small,5,SVP,w0.8_0.1_0.6,PSM_Train,MSE_Test_Interpolation,0.4236874236874236
227_cpu_small,5,SVP,w0.8_0.1_0.6,MSE_Train,MSE_Test_Extrapolation,0.7991452991452991
227_cpu_small,5,SVP,w0.8_0.1_0.6,AIC_Train,MSE_Test_Extrapolation,0.8400488400488401
227_cpu_small,5,SVP,w0.8_0.1_0.6,BIC_Train,MSE_Test_Extrapolation,0.8400488400488401
227_cpu_small,5,SVP,w0.8_0.1_0.6,MDL_Train,MSE_Test_Extrapolation,0.8400488400488401
227_cpu_small,5,SVP,w0.8_0.1_0.6,PSM_Train,MSE_Test_Extrapolation,0.25213675213675213
227_cpu_small,6,SVP,w0.8_0.1_0.6,MSE_Train,MSE_Test_Interpolation,0.8352456242886586
227_cpu_small,6,SVP,w0.8_0.1_0.6,AIC_Train,MSE_Test_Interpolation,0.9851118151896401
227_cpu_small,6,SVP,w0.8_0.1_0.6,BIC_Train,MSE_Test_Interpolation,0.9835737795687348
227_cpu_small,6,SVP,w0.8_0.1_0.6,MDL_Train,MSE_Test_Interpolation,0.8564089944323112
227_cpu_small,6,SVP,w0.8_0.1_0.6,PSM_Train,MSE_Test_Interpolation,0.6026946384078256
227_cpu_small,6,SVP,w0.8_0.1_0.6,MSE_Train,MSE_Test_Extrapolation,0.714048417361346
227_cpu_small,6,SVP,w0.8_0.1_0.6,AIC_Train,MSE_Test_Extrapolation,0.7661570641976069
227_cpu_small,6,SVP,w0.8_0.1_0.6,BIC_Train,MSE_Test_Extrapolation,0.7698483496877788
227_cpu_small,6,SVP,w0.8_0.1_0.6,MDL_Train,MSE_Test_Extrapolation,0.8903688209418931
227_cpu_small,6,SVP,w0.8_0.1_0.6,PSM_Train,MSE_Test_Extrapolation,0.6293334153618998
227_cpu_small,7,SVP,w0.8_0.1_0.6,MSE_Train,MSE_Test_Interpolation,0.9871740662438336
227_cpu_small,7,SVP,w0.8_0.1_0.6,AIC_Train,MSE_Test_Interpolation,0.9873150105708244
227_cpu_small,7,SVP,w0.8_0.1_0.6,BIC_Train,MSE_Test_Interpolation,0.985059901338971
227_cpu_small,7,SVP,w0.8_0.1_0.6,MDL_Train,MSE_Test_Interpolation,0.7788583509513741
227_cpu_small,7,SVP,w0.8_0.1_0.6,PSM_Train,MSE_Test_Interpolation,0.7739252995066949
227_cpu_small,7,SVP,w0.8_0.1_0.6,MSE_Train,MSE_Test_Extrapolation,0.5575757575757575
227_cpu_small,7,SVP,w0.8_0.1_0.6,AIC_Train,MSE_Test_Extrapolation,0.5739252995066948
227_cpu_small,7,SVP,w0.8_0.1_0.6,BIC_Train,MSE_Test_Extrapolation,0.571952078928823
227_cpu_small,7,SVP,w0.8_0.1_0.6,MDL_Train,MSE_Test_Extrapolation,0.8281888653981677
227_cpu_small,7,SVP,w0.8_0.1_0.6,PSM_Train,MSE_Test_Extrapolation,0.30500352360817473
227_cpu_small,8,SVP,w0.8_0.1_0.6,MSE_Train,MSE_Test_Interpolation,0.9693570767807586
227_cpu_small,8,SVP,w0.8_0.1_0.6,AIC_Train,MSE_Test_Interpolation,0.9880897317298797
227_cpu_small,8,SVP,w0.8_0.1_0.6,BIC_Train,MSE_Test_Interpolation,0.9887835337650324
227_cpu_small,8,SVP,w0.8_0.1_0.6,MDL_Train,MSE_Test_Interpolation,0.9728260869565218
227_cpu_small,8,SVP,w0.8_0.1_0.6,PSM_Train,MSE_Test_Interpolation,0.652867715078631
227_cpu_small,8,SVP,w0.8_0.1_0.6,MSE_Train,MSE_Test_Extrapolation,0.8619333950046254
227_cpu_small,8,SVP,w0.8_0.1_0.6,AIC_Train,MSE_Test_Extrapolation,0.8879509713228494
227_cpu_small,8,SVP,w0.8_0.1_0.6,BIC_Train,MSE_Test_Extrapolation,0.8886447733580018
227_cpu_small,8,SVP,w0.8_0.1_0.6,MDL_Train,MSE_Test_Extrapolation,0.8906105457909343
