Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,SVP,w0.1_1.0_0.0,MSE_Train,MSE_Test_Interpolation,0.9453082723041955
227_cpu_small,1,SVP,w0.1_1.0_0.0,AIC_Train,MSE_Test_Interpolation,0.9746022583787293
227_cpu_small,1,SVP,w0.1_1.0_0.0,BIC_Train,MSE_Test_Interpolation,0.9727984415022185
227_cpu_small,1,SVP,w0.1_1.0_0.0,MDL_Train,MSE_Test_Interpolation,0.9577185324145892
227_cpu_small,1,SVP,w0.1_1.0_0.0,PSM_Train,MSE_Test_Interpolation,0.7289453274152546
227_cpu_small,1,SVP,w0.1_1.0_0.0,MSE_Train,MSE_Test_Extrapolation,0.818247411522782
227_cpu_small,1,SVP,w0.1_1.0_0.0,AIC_Train,MSE_Test_Extrapolation,0.8559111079043255
227_cpu_small,1,SVP,w0.1_1.0_0.0,BIC_Train,MSE_Test_Extrapolation,0.853818680327573
227_cpu_small,1,SVP,w0.1_1.0_0.0,MDL_Train,MSE_Test_Extrapolation,0.8530250009019082
227_cpu_small,1,SVP,w0.1_1.0_0.0,PSM_Train,MSE_Test_Extrapolation,0.5949602266521024
227_cpu_small,2,SVP,w0.1_1.0_0.0,MSE_Train,MSE_Test_Interpolation,0.9682112845138054
227_cpu_small,2,SVP,w0.1_1.0_0.0,AIC_Train,MSE_Test_Interpolation,0.9795438175270108
227_cpu_small,2,SVP,w0.1_1.0_0.0,BIC_Train,MSE_Test_Interpolation,0.9788715486194477
227_cpu_small,2,SVP,w0.1_1.0_0.0,MDL_Train,MSE_Test_Interpolation,0.9830972388955582
227_cpu_small,2,SVP,w0.1_1.0_0.0,PSM_Train,MSE_Test_Interpolation,0.6489795918367347
227_cpu_small,2,SVP,w0.1_1.0_0.0,MSE_Train,MSE_Test_Extrapolation,0.637454981992797
227_cpu_small,2,SVP,w0.1_1.0_0.0,AIC_Train,MSE_Test_Extrapolation,0.608547418967587
227_cpu_small,2,SVP,w0.1_1.0_0.0,BIC_Train,MSE_Test_Extrapolation,0.6086434573829531
227_cpu_small,2,SVP,w0.1_1.0_0.0,MDL_Train,MSE_Test_Extrapolation,0.6519567827130852
227_cpu_small,2,SVP,w0.1_1.0_0.0,PSM_Train,MSE_Test_Extrapolation,0.4358703481392556
227_cpu_small,3,SVP,w0.1_1.0_0.0,MSE_Train,MSE_Test_Interpolation,0.939712918660287
227_cpu_small,3,SVP,w0.1_1.0_0.0,AIC_Train,MSE_Test_Interpolation,0.9606971975393029
227_cpu_small,3,SVP,w0.1_1.0_0.0,BIC_Train,MSE_Test_Interpolation,0.9604237867395763
227_cpu_small,3,SVP,w0.1_1.0_0.0,MDL_Train,MSE_Test_Interpolation,0.9146274777853727
227_cpu_small,3,SVP,w0.1_1.0_0.0,PSM_Train,MSE_Test_Interpolation,0.78215994531784
227_cpu_small,3,SVP,w0.1_1.0_0.0,MSE_Train,MSE_Test_Extrapolation,0.48988380041011625
227_cpu_small,3,SVP,w0.1_1.0_0.0,AIC_Train,MSE_Test_Extrapolation,0.5224196855775803
227_cpu_small,3,SVP,w0.1_1.0_0.0,BIC_Train,MSE_Test_Extrapolation,0.5195488721804512
227_cpu_small,3,SVP,w0.1_1.0_0.0,MDL_Train,MSE_Test_Extrapolation,0.5659603554340397
227_cpu_small,3,SVP,w0.1_1.0_0.0,PSM_Train,MSE_Test_Extrapolation,0.3992481203007519
227_cpu_small,4,SVP,w0.1_1.0_0.0,MSE_Train,MSE_Test_Interpolation,0.8199491324821838
227_cpu_small,4,SVP,w0.1_1.0_0.0,AIC_Train,MSE_Test_Interpolation,0.950089395885271
227_cpu_small,4,SVP,w0.1_1.0_0.0,BIC_Train,MSE_Test_Interpolation,0.9496864848530634
227_cpu_small,4,SVP,w0.1_1.0_0.0,MDL_Train,MSE_Test_Interpolation,0.9144821334139154
