Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,MVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Interpolation,0.5911829431076157
227_cpu_small,1,MVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Interpolation,0.6357011436198995
227_cpu_small,1,MVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Interpolation,0.6334644106930263
227_cpu_small,1,MVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Interpolation,0.6286301814639776
227_cpu_small,1,MVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Interpolation,0.4737459190150017
227_cpu_small,1,MVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Extrapolation,0.44969154731411654
227_cpu_small,1,MVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Extrapolation,0.4929109996753129
227_cpu_small,1,MVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Extrapolation,0.4929831523503733
227_cpu_small,1,MVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Extrapolation,0.4904578087232583
227_cpu_small,1,MVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Extrapolation,0.3641479825264565
227_cpu_small,2,MVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Interpolation,0.5185594237695077
227_cpu_small,2,MVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Interpolation,0.603361344537815
227_cpu_small,2,MVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Interpolation,0.5998079231692677
227_cpu_small,2,MVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Interpolation,0.5871308523409363
227_cpu_small,2,MVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Interpolation,0.5169267707082833
227_cpu_small,2,MVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Extrapolation,0.36643457382953176
227_cpu_small,2,MVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Extrapolation,0.3152460984393757
227_cpu_small,2,MVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Extrapolation,0.31649459783913564
227_cpu_small,2,MVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Extrapolation,0.3293637454981992
227_cpu_small,2,MVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Extrapolation,0.3778631452581032
227_cpu_small,3,MVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Interpolation,0.9412850307587151
227_cpu_small,3,MVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Interpolation,0.9747778537252221
227_cpu_small,3,MVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Interpolation,0.9749145591250855
227_cpu_small,3,MVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Interpolation,0.9053998632946002
227_cpu_small,3,MVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Interpolation,0.6371155160628846
227_cpu_small,3,MVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Extrapolation,0.50580997949419
227_cpu_small,3,MVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Extrapolation,0.522282980177717
227_cpu_small,3,MVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Extrapolation,0.5212576896787423
227_cpu_small,3,MVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Extrapolation,0.5479835953520165
227_cpu_small,3,MVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Extrapolation,0.22317156527682844
227_cpu_small,4,MVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Interpolation,0.5576036866359447
227_cpu_small,4,MVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Interpolation,0.6174359749187883
227_cpu_small,4,MVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Interpolation,0.6124499508952179
227_cpu_small,4,MVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Interpolation,0.5622371635063332
227_cpu_small,4,MVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Interpolation,0.34879504419430385
227_cpu_small,4,MVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Extrapolation,-0.5424945229281559
227_cpu_small,4,MVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Extrapolation,-0.5613306136838659
227_cpu_small,4,MVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Extrapolation,-0.565258996247891
227_cpu_small,4,MVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Extrapolation,-0.5508549268464656
227_cpu_small,4,MVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Extrapolation,-0.44086021505376344
227_cpu_small,5,MVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Interpolation,0.20207570207570208
227_cpu_small,5,MVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Interpolation,0.3528693528693529
227_cpu_small,5,MVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Interpolation,0.3528693528693529
227_cpu_small,5,MVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Interpolation,0.3528693528693529
227_cpu_small,5,MVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Interpolation,-0.10195360195360195
227_cpu_small,5,MVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Extrapolation,0.07631257631257632
227_cpu_small,5,MVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Extrapolation,0.2344322344322344
227_cpu_small,5,MVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Extrapolation,0.2344322344322344
227_cpu_small,5,MVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Extrapolation,0.2344322344322344
227_cpu_small,5,MVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Extrapolation,-0.18315018315018314
227_cpu_small,6,MVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Interpolation,0.5488633916761513
227_cpu_small,6,MVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Interpolation,0.9194069334645791
227_cpu_small,6,MVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Interpolation,0.9111630625365285
227_cpu_small,6,MVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Interpolation,0.7027899966163217
227_cpu_small,6,MVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Interpolation,0.30843766341628476
227_cpu_small,6,MVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Extrapolation,0.7042049893875542
227_cpu_small,6,MVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Extrapolation,0.8194961395305915
227_cpu_small,6,MVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Extrapolation,0.8302008674520902
227_cpu_small,6,MVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Extrapolation,0.8577009443538712
227_cpu_small,6,MVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Extrapolation,0.4789135316373928
227_cpu_small,7,MVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Interpolation,0.5593572715689462
227_cpu_small,7,MVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Interpolation,0.9267089499647638
227_cpu_small,7,MVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Interpolation,0.9233262861169838
227_cpu_small,7,MVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Interpolation,0.9035940803382664
227_cpu_small,7,MVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Interpolation,0.17322057787174064
227_cpu_small,7,MVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Extrapolation,-0.028401282656203272
227_cpu_small,7,MVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Extrapolation,0.4972515856236786
227_cpu_small,7,MVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Extrapolation,0.4972515856236786
227_cpu_small,7,MVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Extrapolation,0.48921775898520076
227_cpu_small,7,MVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Extrapolation,-0.3601127554615926
227_cpu_small,8,MVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Interpolation,0.4727104532839963
227_cpu_small,8,MVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Interpolation,0.832099907493062
227_cpu_small,8,MVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Interpolation,0.8312904717853838
227_cpu_small,8,MVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Interpolation,0.8256244218316373
227_cpu_small,8,MVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Interpolation,0.08198427382053654
227_cpu_small,8,MVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Extrapolation,0.36459296947271047
227_cpu_small,8,MVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Extrapolation,0.7170444033302497
227_cpu_small,8,MVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Extrapolation,0.7163506012950972
227_cpu_small,8,MVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Extrapolation,0.7148473635522664
227_cpu_small,8,MVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Extrapolation,-0.00982886216466235
227_cpu_small,9,MVP,w1.0_0.9_0.9,MSE_Train,MSE_Test_Interpolation,0.7855978344458459
227_cpu_small,9,MVP,w1.0_0.9_0.9,AIC_Train,MSE_Test_Interpolation,0.9337414254514135
227_cpu_small,9,MVP,w1.0_0.9_0.9,BIC_Train,MSE_Test_Interpolation,0.9203297548371221
227_cpu_small,9,MVP,w1.0_0.9_0.9,MDL_Train,MSE_Test_Interpolation,0.8175889753606694
227_cpu_small,9,MVP,w1.0_0.9_0.9,PSM_Train,MSE_Test_Interpolation,0.45867298286628316
