Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,SVP,w0.4_0.7_0.1,MSE_Train,MSE_Test_Interpolation,0.699339803023197
227_cpu_small,1,SVP,w0.4_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.8457375807208051
227_cpu_small,1,SVP,w0.4_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.8258955950791873
227_cpu_small,1,SVP,w0.4_0.7_0.1,MDL_Train,MSE_Test_Interpolation,0.7782026768642446
227_cpu_small,1,SVP,w0.4_0.7_0.1,PSM_Train,MSE_Test_Interpolation,0.40841285022607626
227_cpu_small,1,SVP,w0.4_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,0.5070529239871567
227_cpu_small,1,SVP,w0.4_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,0.6667267938958835
227_cpu_small,1,SVP,w0.4_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,0.6505645946823477
227_cpu_small,1,SVP,w0.4_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,0.6136224250514086
227_cpu_small,1,SVP,w0.4_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,0.18762964702992868
227_cpu_small,2,SVP,w0.4_0.7_0.1,MSE_Train,MSE_Test_Interpolation,0.8358703481392556
227_cpu_small,2,SVP,w0.4_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.9788715486194477
227_cpu_small,2,SVP,w0.4_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.9788715486194477
227_cpu_small,2,SVP,w0.4_0.7_0.1,MDL_Train,MSE_Test_Interpolation,0.9715726290516206
227_cpu_small,2,SVP,w0.4_0.7_0.1,PSM_Train,MSE_Test_Interpolation,0.4615126050420168
227_cpu_small,2,SVP,w0.4_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,0.6602160864345737
227_cpu_small,2,SVP,w0.4_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,0.6109483793517406
227_cpu_small,2,SVP,w0.4_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,0.6145978391356542
227_cpu_small,2,SVP,w0.4_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,0.6786554621848738
227_cpu_small,2,SVP,w0.4_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,0.47198079231692674
227_cpu_small,3,SVP,w0.4_0.7_0.1,MSE_Train,MSE_Test_Interpolation,0.9329460013670541
227_cpu_small,3,SVP,w0.4_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.9596035543403965
227_cpu_small,3,SVP,w0.4_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.9583732057416268
227_cpu_small,3,SVP,w0.4_0.7_0.1,MDL_Train,MSE_Test_Interpolation,0.9181134654818867
227_cpu_small,3,SVP,w0.4_0.7_0.1,PSM_Train,MSE_Test_Interpolation,0.6922077922077923
227_cpu_small,3,SVP,w0.4_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,0.4833219412166781
227_cpu_small,3,SVP,w0.4_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,0.5216678058783323
227_cpu_small,3,SVP,w0.4_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,0.5149692412850307
227_cpu_small,3,SVP,w0.4_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,0.5643198906356801
227_cpu_small,3,SVP,w0.4_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,0.3245386192754614
227_cpu_small,4,SVP,w0.4_0.7_0.1,MSE_Train,MSE_Test_Interpolation,0.6724333308151393
227_cpu_small,4,SVP,w0.4_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.7857520586235552
227_cpu_small,4,SVP,w0.4_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.7875651582684899
227_cpu_small,4,SVP,w0.4_0.7_0.1,MDL_Train,MSE_Test_Interpolation,0.7478784215960312
227_cpu_small,4,SVP,w0.4_0.7_0.1,PSM_Train,MSE_Test_Interpolation,0.4449900531338924
227_cpu_small,4,SVP,w0.4_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,-0.5853541839792501
227_cpu_small,4,SVP,w0.4_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,-0.5283422729218604
227_cpu_small,4,SVP,w0.4_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,-0.5301050086877692
227_cpu_small,4,SVP,w0.4_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,-0.5491425549595831
227_cpu_small,4,SVP,w0.4_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,-0.48180604870187105
227_cpu_small,5,SVP,w0.4_0.7_0.1,MSE_Train,MSE_Test_Interpolation,0.9725274725274725
227_cpu_small,5,SVP,w0.4_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.9835164835164836
227_cpu_small,5,SVP,w0.4_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.9835164835164836
227_cpu_small,5,SVP,w0.4_0.7_0.1,MDL_Train,MSE_Test_Interpolation,0.9835164835164836
227_cpu_small,5,SVP,w0.4_0.7_0.1,PSM_Train,MSE_Test_Interpolation,0.32112332112332115
227_cpu_small,5,SVP,w0.4_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,0.8211233211233211
227_cpu_small,5,SVP,w0.4_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,0.8913308913308913
227_cpu_small,5,SVP,w0.4_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,0.8913308913308913
227_cpu_small,5,SVP,w0.4_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,0.8913308913308913
227_cpu_small,5,SVP,w0.4_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,0.278998778998779
227_cpu_small,6,SVP,w0.4_0.7_0.1,MSE_Train,MSE_Test_Interpolation,0.9505982958565322
227_cpu_small,6,SVP,w0.4_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.9915100433726047
227_cpu_small,6,SVP,w0.4_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.9890491863791566
227_cpu_small,6,SVP,w0.4_0.7_0.1,MDL_Train,MSE_Test_Interpolation,0.8680365437263527
227_cpu_small,6,SVP,w0.4_0.7_0.1,PSM_Train,MSE_Test_Interpolation,0.6474822356885785
227_cpu_small,6,SVP,w0.4_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,0.8047925189947401
227_cpu_small,6,SVP,w0.4_0.7_0.1,AIC_Train,MSE_Test_Extrapolation,0.7752007136485282
227_cpu_small,6,SVP,w0.4_0.7_0.1,BIC_Train,MSE_Test_Extrapolation,0.7724322495308992
227_cpu_small,6,SVP,w0.4_0.7_0.1,MDL_Train,MSE_Test_Extrapolation,0.9095635054907871
227_cpu_small,6,SVP,w0.4_0.7_0.1,PSM_Train,MSE_Test_Extrapolation,0.6586176135839306
227_cpu_small,7,SVP,w0.4_0.7_0.1,MSE_Train,MSE_Test_Interpolation,0.9875968992248062
227_cpu_small,7,SVP,w0.4_0.7_0.1,AIC_Train,MSE_Test_Interpolation,0.9878787878787879
227_cpu_small,7,SVP,w0.4_0.7_0.1,BIC_Train,MSE_Test_Interpolation,0.9853417899929527
227_cpu_small,7,SVP,w0.4_0.7_0.1,MDL_Train,MSE_Test_Interpolation,0.6980972515856237
227_cpu_small,7,SVP,w0.4_0.7_0.1,PSM_Train,MSE_Test_Interpolation,0.7592670894996476
227_cpu_small,7,SVP,w0.4_0.7_0.1,MSE_Train,MSE_Test_Extrapolation,0.5692741367159971
