Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,MVP,w0.9_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.7994877160070708
227_cpu_small,1,MVP,w0.9_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.8054763880370863
227_cpu_small,1,MVP,w0.9_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.803889029185757
227_cpu_small,1,MVP,w0.9_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.7975395937804393
227_cpu_small,1,MVP,w0.9_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.485831274091915
227_cpu_small,1,MVP,w0.9_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.6713445650997509
227_cpu_small,1,MVP,w0.9_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.665428045744796
227_cpu_small,1,MVP,w0.9_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.6696129008983007
227_cpu_small,1,MVP,w0.9_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.6693964428731194
227_cpu_small,1,MVP,w0.9_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.36411190683965977
227_cpu_small,2,MVP,w0.9_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.8389435774309724
227_cpu_small,2,MVP,w0.9_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.9461224489795919
227_cpu_small,2,MVP,w0.9_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.9461224489795919
227_cpu_small,2,MVP,w0.9_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.9045378151260504
227_cpu_small,2,MVP,w0.9_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.5026170468187274
227_cpu_small,2,MVP,w0.9_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.7067947178871548
227_cpu_small,2,MVP,w0.9_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.6351500600240095
227_cpu_small,2,MVP,w0.9_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.6460024009603841
227_cpu_small,2,MVP,w0.9_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.6908523409363745
227_cpu_small,2,MVP,w0.9_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.37709483793517407
227_cpu_small,3,MVP,w0.9_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.9565276828434724
227_cpu_small,3,MVP,w0.9_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.9641831852358168
227_cpu_small,3,MVP,w0.9_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.9796308954203691
227_cpu_small,3,MVP,w0.9_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.9148325358851676
227_cpu_small,3,MVP,w0.9_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.604647983595352
227_cpu_small,3,MVP,w0.9_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.519002050580998
227_cpu_small,3,MVP,w0.9_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.5244702665755298
227_cpu_small,3,MVP,w0.9_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.5360902255639097
227_cpu_small,3,MVP,w0.9_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.5784688995215311
227_cpu_small,3,MVP,w0.9_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.2734791524265209
227_cpu_small,4,MVP,w0.9_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.5662159099493843
227_cpu_small,4,MVP,w0.9_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.624386190224371
227_cpu_small,4,MVP,w0.9_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.62302636549067
227_cpu_small,4,MVP,w0.9_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.570547203545617
227_cpu_small,4,MVP,w0.9_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.36047946412832715
227_cpu_small,4,MVP,w0.9_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,-0.5391705069124424
