Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,MVP,w0.6_0.1_0.2,MSE_Train,MSE_Test_Interpolation,0.8308019769832965
227_cpu_small,1,MVP,w0.6_0.1_0.2,AIC_Train,MSE_Test_Interpolation,0.8696201161658066
227_cpu_small,1,MVP,w0.6_0.1_0.2,BIC_Train,MSE_Test_Interpolation,0.8694036581406255
227_cpu_small,1,MVP,w0.6_0.1_0.2,MDL_Train,MSE_Test_Interpolation,0.8561997186045672
227_cpu_small,1,MVP,w0.6_0.1_0.2,PSM_Train,MSE_Test_Interpolation,0.49409260636837216
227_cpu_small,1,MVP,w0.6_0.1_0.2,MSE_Train,MSE_Test_Extrapolation,0.7077816660052669
227_cpu_small,1,MVP,w0.6_0.1_0.2,AIC_Train,MSE_Test_Extrapolation,0.7291388578231537
227_cpu_small,1,MVP,w0.6_0.1_0.2,BIC_Train,MSE_Test_Extrapolation,0.730726216674483
227_cpu_small,1,MVP,w0.6_0.1_0.2,MDL_Train,MSE_Test_Extrapolation,0.7387351636061906
227_cpu_small,1,MVP,w0.6_0.1_0.2,PSM_Train,MSE_Test_Extrapolation,0.35498475808008045
227_cpu_small,2,MVP,w0.6_0.1_0.2,MSE_Train,MSE_Test_Interpolation,0.8423049219687874
227_cpu_small,2,MVP,w0.6_0.1_0.2,AIC_Train,MSE_Test_Interpolation,0.9612004801920767
227_cpu_small,2,MVP,w0.6_0.1_0.2,BIC_Train,MSE_Test_Interpolation,0.9562064825930372
227_cpu_small,2,MVP,w0.6_0.1_0.2,MDL_Train,MSE_Test_Interpolation,0.9400720288115246
227_cpu_small,2,MVP,w0.6_0.1_0.2,PSM_Train,MSE_Test_Interpolation,0.5012725090036014
227_cpu_small,2,MVP,w0.6_0.1_0.2,MSE_Train,MSE_Test_Extrapolation,0.7014165666266506
227_cpu_small,2,MVP,w0.6_0.1_0.2,AIC_Train,MSE_Test_Extrapolation,0.6386074429771909
227_cpu_small,2,MVP,w0.6_0.1_0.2,BIC_Train,MSE_Test_Extrapolation,0.6394717887154863
227_cpu_small,2,MVP,w0.6_0.1_0.2,MDL_Train,MSE_Test_Extrapolation,0.6783673469387755
227_cpu_small,2,MVP,w0.6_0.1_0.2,PSM_Train,MSE_Test_Extrapolation,0.37488595438175265
227_cpu_small,3,MVP,w0.6_0.1_0.2,MSE_Train,MSE_Test_Interpolation,0.9632262474367738
227_cpu_small,3,MVP,w0.6_0.1_0.2,AIC_Train,MSE_Test_Interpolation,0.9682159945317842
227_cpu_small,3,MVP,w0.6_0.1_0.2,BIC_Train,MSE_Test_Interpolation,0.9850307587149694
227_cpu_small,3,MVP,w0.6_0.1_0.2,MDL_Train,MSE_Test_Interpolation,0.9005468215994532
227_cpu_small,3,MVP,w0.6_0.1_0.2,PSM_Train,MSE_Test_Interpolation,0.5638414217361586
