Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.7328907969262959
227_cpu_small,1,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.8640643601861537
227_cpu_small,1,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.863775749485912
227_cpu_small,1,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.7877268299722211
227_cpu_small,1,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.47922942340810865
227_cpu_small,1,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.5406760705653161
227_cpu_small,1,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.7011436198997076
227_cpu_small,1,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.7022980627006745
227_cpu_small,1,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.6307226090407301
227_cpu_small,1,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.26825880702067867
227_cpu_small,2,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.9787755102040816
227_cpu_small,2,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.9779111644657863
227_cpu_small,2,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.9767587034813925
227_cpu_small,2,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.980984393757503
227_cpu_small,2,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.7575030012004801
227_cpu_small,2,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.6192076830732293
227_cpu_small,2,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.6063385354141656
227_cpu_small,2,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.6076830732292917
227_cpu_small,2,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.6400480192076831
227_cpu_small,2,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.528547418967587
227_cpu_small,3,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.956390977443609
227_cpu_small,3,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.9615174299384825
227_cpu_small,3,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.9690362269309638
227_cpu_small,3,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.901572112098428
227_cpu_small,3,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.77053998632946
227_cpu_small,3,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.5099794941900206
227_cpu_small,3,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.5233082706766917
227_cpu_small,3,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.5289815447710184
227_cpu_small,3,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.5922077922077923
227_cpu_small,3,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.45461380724538625
227_cpu_small,4,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.815668202764977
227_cpu_small,4,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.9361386013950795
227_cpu_small,4,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.9357356903628719
227_cpu_small,4,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.9041071743345673
227_cpu_small,4,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.5382639570899751
227_cpu_small,4,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,-0.515398756012188
227_cpu_small,4,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,-0.5167585807458891
227_cpu_small,4,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,-0.516859308503941
227_cpu_small,4,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,-0.5180680416005642
227_cpu_small,4,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,-0.41995920525798897
227_cpu_small,5,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.9719169719169719
227_cpu_small,5,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.9603174603174602
227_cpu_small,5,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.9603174603174602
227_cpu_small,5,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.9603174603174602
227_cpu_small,5,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.3125763125763126
227_cpu_small,5,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.8717948717948717
227_cpu_small,5,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.9114774114774115
227_cpu_small,5,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.9114774114774115
227_cpu_small,5,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.9114774114774115
227_cpu_small,5,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.3308913308913309
227_cpu_small,6,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.9899720077516995
227_cpu_small,6,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.9916946076471133
227_cpu_small,6,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.9893567935033375
227_cpu_small,6,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.880156264419084
227_cpu_small,6,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.6949767756621245
227_cpu_small,6,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.7793841705373897
227_cpu_small,6,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.7785843920145191
227_cpu_small,6,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.7780306991909933
227_cpu_small,6,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.9169460764711311
227_cpu_small,6,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.6311790581069858
227_cpu_small,7,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.9877378435517971
227_cpu_small,7,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.986892177589852
227_cpu_small,7,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.9843551797040168
227_cpu_small,7,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.6990838618745595
227_cpu_small,7,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.757152924594785
227_cpu_small,7,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.5744890768146582
227_cpu_small,7,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.5743481324876674
227_cpu_small,7,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.5699788583509514
227_cpu_small,7,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.8893587033121916
227_cpu_small,7,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.3567300916138125
227_cpu_small,8,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.9953746530989824
227_cpu_small,8,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.9949121184088807
227_cpu_small,8,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.9945652173913044
227_cpu_small,8,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.9524745605920444
227_cpu_small,8,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.7639916743755781
227_cpu_small,8,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.878700277520814
227_cpu_small,8,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.8729185938945421
227_cpu_small,8,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.8724560592044404
227_cpu_small,8,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.9064523589269197
227_cpu_small,8,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.6469703977798336
227_cpu_small,9,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.9858500722876741
227_cpu_small,9,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.9882494078562861
227_cpu_small,9,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.9876341936079241
227_cpu_small,9,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.8792949644713772
227_cpu_small,9,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.7806761204589499
227_cpu_small,9,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.8768956289027654
227_cpu_small,9,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.8836014642099113
227_cpu_small,9,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.8842781998831093
227_cpu_small,9,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.8902457780922207
227_cpu_small,9,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.6691377772309207
227_cpu_small,10,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.9797217457594815
227_cpu_small,10,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.9906232132647226
227_cpu_small,10,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.9919191919191918
227_cpu_small,10,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.7636744806556126
227_cpu_small,10,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.7087859729369164
227_cpu_small,10,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.47848294263388597
227_cpu_small,10,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.4389174766533257
227_cpu_small,10,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.4354869449209071
227_cpu_small,10,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.16020583190394508
227_cpu_small,10,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.410482180293501
227_cpu_small,11,SVP,w0.0_0.0_0.1,MSE_Train,MSE_Test_Interpolation,-0.005016408813877169
227_cpu_small,11,SVP,w0.0_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.575503984997656
227_cpu_small,11,SVP,w0.0_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.5718002812939522
227_cpu_small,11,SVP,w0.0_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.42065166432255047
227_cpu_small,11,SVP,w0.0_0.0_0.1,PSM_Train,MSE_Test_Interpolation,-0.3778481012658228
