Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,SVP,w0.4_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.4431256538836177
227_cpu_small,1,SVP,w0.4_0.0_0.7,AIC_Train,MSE_Test_Interpolation,0.5722067895667231
227_cpu_small,1,SVP,w0.4_0.0_0.7,BIC_Train,MSE_Test_Interpolation,0.5644864533352573
227_cpu_small,1,SVP,w0.4_0.0_0.7,MDL_Train,MSE_Test_Interpolation,0.5539521627764349
227_cpu_small,1,SVP,w0.4_0.0_0.7,PSM_Train,MSE_Test_Interpolation,0.22478760443058754
227_cpu_small,1,SVP,w0.4_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.19997113892997578
227_cpu_small,1,SVP,w0.4_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.3450701684764962
227_cpu_small,1,SVP,w0.4_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.33778274829539295
227_cpu_small,1,SVP,w0.4_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,0.3436992676503481
227_cpu_small,1,SVP,w0.4_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,-0.02665993254280279
227_cpu_small,2,SVP,w0.4_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.9039615846338536
227_cpu_small,2,SVP,w0.4_0.0_0.7,AIC_Train,MSE_Test_Interpolation,0.975126050420168
227_cpu_small,2,SVP,w0.4_0.0_0.7,BIC_Train,MSE_Test_Interpolation,0.9747418967587033
227_cpu_small,2,SVP,w0.4_0.0_0.7,MDL_Train,MSE_Test_Interpolation,0.9713805522208883
227_cpu_small,2,SVP,w0.4_0.0_0.7,PSM_Train,MSE_Test_Interpolation,0.5131812725090036
227_cpu_small,2,SVP,w0.4_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.6645378151260504
227_cpu_small,2,SVP,w0.4_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.6217046818727492
227_cpu_small,2,SVP,w0.4_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.6202641056422569
227_cpu_small,2,SVP,w0.4_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,0.6564705882352941
227_cpu_small,2,SVP,w0.4_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,0.3571188475390156
227_cpu_small,3,SVP,w0.4_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.927546138072454
227_cpu_small,3,SVP,w0.4_0.0_0.7,AIC_Train,MSE_Test_Interpolation,0.9544087491455913
227_cpu_small,3,SVP,w0.4_0.0_0.7,BIC_Train,MSE_Test_Interpolation,0.9530416951469584
227_cpu_small,3,SVP,w0.4_0.0_0.7,MDL_Train,MSE_Test_Interpolation,0.9375256322624744
227_cpu_small,3,SVP,w0.4_0.0_0.7,PSM_Train,MSE_Test_Interpolation,0.6974025974025975
227_cpu_small,3,SVP,w0.4_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.46780587833219417
227_cpu_small,3,SVP,w0.4_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.5099111414900889
227_cpu_small,3,SVP,w0.4_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.5032125768967874
227_cpu_small,3,SVP,w0.4_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,0.5375256322624744
227_cpu_small,3,SVP,w0.4_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,0.28079289131920715
227_cpu_small,4,SVP,w0.4_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.5967364206391176
227_cpu_small,4,SVP,w0.4_0.0_0.7,AIC_Train,MSE_Test_Interpolation,0.6293722142479414
227_cpu_small,4,SVP,w0.4_0.0_0.7,BIC_Train,MSE_Test_Interpolation,0.6289189393367077
227_cpu_small,4,SVP,w0.4_0.0_0.7,MDL_Train,MSE_Test_Interpolation,0.5884263805998339
227_cpu_small,4,SVP,w0.4_0.0_0.7,PSM_Train,MSE_Test_Interpolation,0.44065875953765965
227_cpu_small,4,SVP,w0.4_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,-0.5536753040719196
227_cpu_small,4,SVP,w0.4_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,-0.5460199944599734
227_cpu_small,4,SVP,w0.4_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,-0.5478330941049079
227_cpu_small,4,SVP,w0.4_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,-0.5670217320137997
227_cpu_small,4,SVP,w0.4_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,-0.47420110296895074
227_cpu_small,5,SVP,w0.4_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.9542124542124542
227_cpu_small,5,SVP,w0.4_0.0_0.7,AIC_Train,MSE_Test_Interpolation,0.967032967032967
227_cpu_small,5,SVP,w0.4_0.0_0.7,BIC_Train,MSE_Test_Interpolation,0.967032967032967
227_cpu_small,5,SVP,w0.4_0.0_0.7,MDL_Train,MSE_Test_Interpolation,0.967032967032967
227_cpu_small,5,SVP,w0.4_0.0_0.7,PSM_Train,MSE_Test_Interpolation,0.39010989010989006
227_cpu_small,5,SVP,w0.4_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.8009768009768009
227_cpu_small,5,SVP,w0.4_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.8357753357753357
227_cpu_small,5,SVP,w0.4_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.8357753357753357
227_cpu_small,5,SVP,w0.4_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,0.8357753357753357
227_cpu_small,5,SVP,w0.4_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,0.25702075702075705
227_cpu_small,6,SVP,w0.4_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.9378018394906028
227_cpu_small,6,SVP,w0.4_0.0_0.7,AIC_Train,MSE_Test_Interpolation,0.987265065058907
227_cpu_small,6,SVP,w0.4_0.0_0.7,BIC_Train,MSE_Test_Interpolation,0.9845581223661142
227_cpu_small,6,SVP,w0.4_0.0_0.7,MDL_Train,MSE_Test_Interpolation,0.8592389799747763
227_cpu_small,6,SVP,w0.4_0.0_0.7,PSM_Train,MSE_Test_Interpolation,0.63677750776708
227_cpu_small,6,SVP,w0.4_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.7852902273216649
227_cpu_small,6,SVP,w0.4_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.7763080992955798
227_cpu_small,6,SVP,w0.4_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.7782767848903381
227_cpu_small,6,SVP,w0.4_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,0.9103632840136578
227_cpu_small,6,SVP,w0.4_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,0.6501891783813715
227_cpu_small,7,SVP,w0.4_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.985905567300916
227_cpu_small,7,SVP,w0.4_0.0_0.7,AIC_Train,MSE_Test_Interpolation,0.9870331219168429
227_cpu_small,7,SVP,w0.4_0.0_0.7,BIC_Train,MSE_Test_Interpolation,0.983368569415081
227_cpu_small,7,SVP,w0.4_0.0_0.7,MDL_Train,MSE_Test_Interpolation,0.7833685694150809
227_cpu_small,7,SVP,w0.4_0.0_0.7,PSM_Train,MSE_Test_Interpolation,0.7592670894996476
227_cpu_small,7,SVP,w0.4_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.5547568710359407
227_cpu_small,7,SVP,w0.4_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.5740662438336857
227_cpu_small,7,SVP,w0.4_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.5701198026779422
227_cpu_small,7,SVP,w0.4_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,0.82015503875969
227_cpu_small,7,SVP,w0.4_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,0.2854122621564482
227_cpu_small,8,SVP,w0.4_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.9666975023126734
227_cpu_small,8,SVP,w0.4_0.0_0.7,AIC_Train,MSE_Test_Interpolation,0.9925994449583719
227_cpu_small,8,SVP,w0.4_0.0_0.7,BIC_Train,MSE_Test_Interpolation,0.9924838112858464
227_cpu_small,8,SVP,w0.4_0.0_0.7,MDL_Train,MSE_Test_Interpolation,0.9723635522664199
227_cpu_small,8,SVP,w0.4_0.0_0.7,PSM_Train,MSE_Test_Interpolation,0.6662812210915819
227_cpu_small,8,SVP,w0.4_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.8593894542090658
227_cpu_small,8,SVP,w0.4_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.8833256244218316
227_cpu_small,8,SVP,w0.4_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.8845975948196115
227_cpu_small,8,SVP,w0.4_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,0.8907261794634598
227_cpu_small,8,SVP,w0.4_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,0.530527289546716
227_cpu_small,9,SVP,w0.4_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.9587191239349104
227_cpu_small,9,SVP,w0.4_0.0_0.7,AIC_Train,MSE_Test_Interpolation,0.9847426866406227
227_cpu_small,9,SVP,w0.4_0.0_0.7,BIC_Train,MSE_Test_Interpolation,0.9835122581438988
227_cpu_small,9,SVP,w0.4_0.0_0.7,MDL_Train,MSE_Test_Interpolation,0.9162078193730967
227_cpu_small,9,SVP,w0.4_0.0_0.7,PSM_Train,MSE_Test_Interpolation,0.6938078685902366
227_cpu_small,9,SVP,w0.4_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.8229413393214187
227_cpu_small,9,SVP,w0.4_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.8713587006675076
227_cpu_small,9,SVP,w0.4_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.8700667507459474
227_cpu_small,9,SVP,w0.4_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,0.8713587006675076
