Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,MVP,w0.8_0.1_0.4,MSE_Train,MSE_Test_Interpolation,0.7892420361484901
227_cpu_small,1,MVP,w0.8_0.1_0.4,AIC_Train,MSE_Test_Interpolation,0.806270067462751
227_cpu_small,1,MVP,w0.8_0.1_0.4,BIC_Train,MSE_Test_Interpolation,0.8044662505862403
227_cpu_small,1,MVP,w0.8_0.1_0.4,MDL_Train,MSE_Test_Interpolation,0.77914066164003
227_cpu_small,1,MVP,w0.8_0.1_0.4,PSM_Train,MSE_Test_Interpolation,0.4614441098173078
227_cpu_small,1,MVP,w0.8_0.1_0.4,MSE_Train,MSE_Test_Extrapolation,0.6670154045961252
227_cpu_small,1,MVP,w0.8_0.1_0.4,AIC_Train,MSE_Test_Extrapolation,0.6661495724954001
227_cpu_small,1,MVP,w0.8_0.1_0.4,BIC_Train,MSE_Test_Extrapolation,0.6692521375229986
227_cpu_small,1,MVP,w0.8_0.1_0.4,MDL_Train,MSE_Test_Extrapolation,0.6655723510949169
227_cpu_small,1,MVP,w0.8_0.1_0.4,PSM_Train,MSE_Test_Extrapolation,0.34535254970534657
227_cpu_small,2,MVP,w0.8_0.1_0.4,MSE_Train,MSE_Test_Interpolation,0.8466266506602641
227_cpu_small,2,MVP,w0.8_0.1_0.4,AIC_Train,MSE_Test_Interpolation,0.946986794717887
227_cpu_small,2,MVP,w0.8_0.1_0.4,BIC_Train,MSE_Test_Interpolation,0.946986794717887
227_cpu_small,2,MVP,w0.8_0.1_0.4,MDL_Train,MSE_Test_Interpolation,0.9328691476590636
227_cpu_small,2,MVP,w0.8_0.1_0.4,PSM_Train,MSE_Test_Interpolation,0.5063625450180071
227_cpu_small,2,MVP,w0.8_0.1_0.4,MSE_Train,MSE_Test_Extrapolation,0.7131332533013205
227_cpu_small,2,MVP,w0.8_0.1_0.4,AIC_Train,MSE_Test_Extrapolation,0.638703481392557
227_cpu_small,2,MVP,w0.8_0.1_0.4,BIC_Train,MSE_Test_Extrapolation,0.6425450180072029
227_cpu_small,2,MVP,w0.8_0.1_0.4,MDL_Train,MSE_Test_Extrapolation,0.6686674669867946
227_cpu_small,2,MVP,w0.8_0.1_0.4,PSM_Train,MSE_Test_Extrapolation,0.3745018007202881
227_cpu_small,3,MVP,w0.8_0.1_0.4,MSE_Train,MSE_Test_Interpolation,0.9481203007518798
227_cpu_small,3,MVP,w0.8_0.1_0.4,AIC_Train,MSE_Test_Interpolation,0.9846206425153793
227_cpu_small,3,MVP,w0.8_0.1_0.4,BIC_Train,MSE_Test_Interpolation,0.9877648667122352
227_cpu_small,3,MVP,w0.8_0.1_0.4,MDL_Train,MSE_Test_Interpolation,0.900205058099795
227_cpu_small,3,MVP,w0.8_0.1_0.4,PSM_Train,MSE_Test_Interpolation,0.5835953520164047
227_cpu_small,3,MVP,w0.8_0.1_0.4,MSE_Train,MSE_Test_Extrapolation,0.5384825700615175
227_cpu_small,3,MVP,w0.8_0.1_0.4,AIC_Train,MSE_Test_Extrapolation,0.5339029391660971
227_cpu_small,3,MVP,w0.8_0.1_0.4,BIC_Train,MSE_Test_Extrapolation,0.5365686944634314
227_cpu_small,3,MVP,w0.8_0.1_0.4,MDL_Train,MSE_Test_Extrapolation,0.5909774436090226
227_cpu_small,3,MVP,w0.8_0.1_0.4,PSM_Train,MSE_Test_Extrapolation,0.2978810663021189
227_cpu_small,4,MVP,w0.8_0.1_0.4,MSE_Train,MSE_Test_Interpolation,0.5753317720530836
227_cpu_small,4,MVP,w0.8_0.1_0.4,AIC_Train,MSE_Test_Interpolation,0.625796378837098
227_cpu_small,4,MVP,w0.8_0.1_0.4,BIC_Train,MSE_Test_Interpolation,0.62302636549067
227_cpu_small,4,MVP,w0.8_0.1_0.4,MDL_Train,MSE_Test_Interpolation,0.570547203545617
227_cpu_small,4,MVP,w0.8_0.1_0.4,PSM_Train,MSE_Test_Interpolation,0.36118455843469066
227_cpu_small,4,MVP,w0.8_0.1_0.4,MSE_Train,MSE_Test_Extrapolation,-0.5429981617184156
227_cpu_small,4,MVP,w0.8_0.1_0.4,AIC_Train,MSE_Test_Extrapolation,-0.554430762257309
227_cpu_small,4,MVP,w0.8_0.1_0.4,BIC_Train,MSE_Test_Extrapolation,-0.5567978645715294
227_cpu_small,4,MVP,w0.8_0.1_0.4,MDL_Train,MSE_Test_Extrapolation,-0.5581073254262043
227_cpu_small,4,MVP,w0.8_0.1_0.4,PSM_Train,MSE_Test_Extrapolation,-0.43098889476467483
227_cpu_small,5,MVP,w0.8_0.1_0.4,MSE_Train,MSE_Test_Interpolation,0.9188034188034188
227_cpu_small,5,MVP,w0.8_0.1_0.4,AIC_Train,MSE_Test_Interpolation,0.9383394383394383
227_cpu_small,5,MVP,w0.8_0.1_0.4,BIC_Train,MSE_Test_Interpolation,0.9383394383394383
227_cpu_small,5,MVP,w0.8_0.1_0.4,MDL_Train,MSE_Test_Interpolation,0.9426129426129425
