Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,MVP,w0.6_0.7_0.6,MSE_Train,MSE_Test_Interpolation,0.690248565965583
227_cpu_small,1,MVP,w0.6_0.7_0.6,AIC_Train,MSE_Test_Interpolation,0.7549695154947869
227_cpu_small,1,MVP,w0.6_0.7_0.6,BIC_Train,MSE_Test_Interpolation,0.7534543093185179
227_cpu_small,1,MVP,w0.6_0.7_0.6,MDL_Train,MSE_Test_Interpolation,0.7460947364623541
227_cpu_small,1,MVP,w0.6_0.7_0.6,PSM_Train,MSE_Test_Interpolation,0.48135788892911724
227_cpu_small,1,MVP,w0.6_0.7_0.6,MSE_Train,MSE_Test_Extrapolation,0.5679497817381578
227_cpu_small,1,MVP,w0.6_0.7_0.6,AIC_Train,MSE_Test_Extrapolation,0.6302896929903674
227_cpu_small,1,MVP,w0.6_0.7_0.6,BIC_Train,MSE_Test_Extrapolation,0.6309390670659113
227_cpu_small,1,MVP,w0.6_0.7_0.6,MDL_Train,MSE_Test_Extrapolation,0.630361845665428
227_cpu_small,1,MVP,w0.6_0.7_0.6,PSM_Train,MSE_Test_Extrapolation,0.3633903931037247
227_cpu_small,2,MVP,w0.6_0.7_0.6,MSE_Train,MSE_Test_Interpolation,0.8622809123649459
227_cpu_small,2,MVP,w0.6_0.7_0.6,AIC_Train,MSE_Test_Interpolation,0.9230732292917166
227_cpu_small,2,MVP,w0.6_0.7_0.6,BIC_Train,MSE_Test_Interpolation,0.9244177671068428
227_cpu_small,2,MVP,w0.6_0.7_0.6,MDL_Train,MSE_Test_Interpolation,0.9149099639855942
227_cpu_small,2,MVP,w0.6_0.7_0.6,PSM_Train,MSE_Test_Interpolation,0.5202881152460984
227_cpu_small,2,MVP,w0.6_0.7_0.6,MSE_Train,MSE_Test_Extrapolation,0.6843217286914766
227_cpu_small,2,MVP,w0.6_0.7_0.6,AIC_Train,MSE_Test_Extrapolation,0.6237214885954381
227_cpu_small,2,MVP,w0.6_0.7_0.6,BIC_Train,MSE_Test_Extrapolation,0.6290996398559423
227_cpu_small,2,MVP,w0.6_0.7_0.6,MDL_Train,MSE_Test_Extrapolation,0.6472509003601441
