Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9187282286116847,0.8821578422210643,0.8812328840003815,0.8771202716829996,0.0,0.0,0.0,0.0,0.4,0.2,0.8,1,255.55771723636607,1310.0613653974242
1,1,0.8867456190734012,0.89973214513411,0.8986488403139091,0.8942391771770939,0.06681143326808313,0.09410015139910047,8.329263027050499e-05,0.00010983846297283001,0.4,0.2,0.8,3,237.03784792167585,1223.5456086397571
1,2,0.8581943483658854,0.9006836378415087,0.8994978645512871,0.8952913597819795,0.08956074494658935,0.12364727529617507,0.0010533460604679108,0.00261933166410343,0.4,0.2,0.8,4,225.8945102351237,1220.0473984040823
1,3,1.1896976406880566,1.5004137693280553,1.496991822738416,1.484239368604177,1.7574166676830196,0.1834448994567688,0.31510611482121403,1.0,0.4,0.2,0.8,5,68.35879190383643,257.1114928456474
1,4,1.1896976406880566,1.5004137693280553,1.496991822738416,1.484239368604177,0.9363992943261447,0.1834448994567688,0.31510611482121403,1.0,0.4,0.2,0.8,6,68.35879190383643,257.1114928456474
1,5,0.7302182651402149,1.0407483007142233,1.0369734963040569,1.0236067023270083,0.6512573316245811,0.17619509531072444,0.15775030358936615,0.5245757170834285,0.4,0.2,0.8,7,57.23324197850672,220.7135018084312
1,6,0.653282326003392,0.9517977059765772,0.9475209652424541,0.9324181234038762,0.6810187609649441,0.12398164902906712,0.148022626488456,0.5218667807428687,0.4,0.2,0.8,8,45.02717178553619,259.94764865617964
1,7,0.471694680116876,0.753099136387529,0.748432995059441,0.7325499102238826,0.419078517383778,0.12346681931464905,0.09874312561736819,0.34807560664274373,0.4,0.2,0.8,10,38.1739369157898,236.30870104284816
1,8,0.44637742128599034,0.7068049950083295,0.7017757559052215,0.6848930996199922,0.4142645386650472,0.12309731657078411,0.09882339411725374,0.34821700627078167,0.4,0.2,0.8,12,32.87352429364309,217.5123948021188
1,9,0.46040060965625124,0.7129057034182948,0.708057676390993,0.6904117164714183,0.41416963048191435,0.1684237087116343,0.10763122723906987,0.3503621867333721,0.4,0.2,0.8,13,31.403051574678194,125.46565212961444
1,10,0.4283440813650217,0.6679815402743283,0.6626470570144314,0.6449863062129007,0.41476554948385463,0.12273671357098981,0.09895717495039635,0.34845267231751165,0.4,0.2,0.8,14,29.12593391909605,203.55872993399163
1,11,0.4429659997867623,0.6776842711923359,0.6725781365543201,0.654382020961365,0.39799368334813606,0.16214257199818607,0.10770715261327998,0.3505606298281026,0.4,0.2,0.8,15,27.337754517688,97.54316194032158
