Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
227_cpu_small,1,MVP,w0.5_0.6_0.7,MSE_Train,MSE_Test_Interpolation,0.691763772141852
227_cpu_small,1,MVP,w0.5_0.6_0.7,AIC_Train,MSE_Test_Interpolation,0.7714203254085644
227_cpu_small,1,MVP,w0.5_0.6_0.7,BIC_Train,MSE_Test_Interpolation,0.7686063710812077
227_cpu_small,1,MVP,w0.5_0.6_0.7,MDL_Train,MSE_Test_Interpolation,0.7479707060139252
227_cpu_small,1,MVP,w0.5_0.6_0.7,PSM_Train,MSE_Test_Interpolation,0.485831274091915
227_cpu_small,1,MVP,w0.5_0.6_0.7,MSE_Train,MSE_Test_Extrapolation,0.5659295068364659
227_cpu_small,1,MVP,w0.5_0.6_0.7,AIC_Train,MSE_Test_Extrapolation,0.6508532053825894
227_cpu_small,1,MVP,w0.5_0.6_0.7,BIC_Train,MSE_Test_Extrapolation,0.649770915256683
227_cpu_small,1,MVP,w0.5_0.6_0.7,MDL_Train,MSE_Test_Extrapolation,0.6292795555395214
227_cpu_small,1,MVP,w0.5_0.6_0.7,PSM_Train,MSE_Test_Extrapolation,0.37060553046307587
227_cpu_small,2,MVP,w0.5_0.6_0.7,MSE_Train,MSE_Test_Interpolation,0.8913805522208883
227_cpu_small,2,MVP,w0.5_0.6_0.7,AIC_Train,MSE_Test_Interpolation,0.9088595438175271
227_cpu_small,2,MVP,w0.5_0.6_0.7,BIC_Train,MSE_Test_Interpolation,0.9086674669867947
227_cpu_small,2,MVP,w0.5_0.6_0.7,MDL_Train,MSE_Test_Interpolation,0.8968547418967586
227_cpu_small,2,MVP,w0.5_0.6_0.7,PSM_Train,MSE_Test_Interpolation,0.5298919567827131
227_cpu_small,2,MVP,w0.5_0.6_0.7,MSE_Train,MSE_Test_Extrapolation,0.6555102040816326
227_cpu_small,2,MVP,w0.5_0.6_0.7,AIC_Train,MSE_Test_Extrapolation,0.6038415366146458
227_cpu_small,2,MVP,w0.5_0.6_0.7,BIC_Train,MSE_Test_Extrapolation,0.6063385354141656
227_cpu_small,2,MVP,w0.5_0.6_0.7,MDL_Train,MSE_Test_Extrapolation,0.6113325330132053
227_cpu_small,2,MVP,w0.5_0.6_0.7,PSM_Train,MSE_Test_Extrapolation,0.36489795918367346
227_cpu_small,3,MVP,w0.5_0.6_0.7,MSE_Train,MSE_Test_Interpolation,0.9448393711551607
227_cpu_small,3,MVP,w0.5_0.6_0.7,AIC_Train,MSE_Test_Interpolation,0.9842788790157211
227_cpu_small,3,MVP,w0.5_0.6_0.7,BIC_Train,MSE_Test_Interpolation,0.9833902939166098
227_cpu_small,3,MVP,w0.5_0.6_0.7,MDL_Train,MSE_Test_Interpolation,0.9153793574846206
227_cpu_small,3,MVP,w0.5_0.6_0.7,PSM_Train,MSE_Test_Interpolation,0.6409432672590568
227_cpu_small,3,MVP,w0.5_0.6_0.7,MSE_Train,MSE_Test_Extrapolation,0.5127136021872863
227_cpu_small,3,MVP,w0.5_0.6_0.7,AIC_Train,MSE_Test_Extrapolation,0.5323991797676009
227_cpu_small,3,MVP,w0.5_0.6_0.7,BIC_Train,MSE_Test_Extrapolation,0.5310321257689679
227_cpu_small,3,MVP,w0.5_0.6_0.7,MDL_Train,MSE_Test_Extrapolation,0.5632946001367054
227_cpu_small,3,MVP,w0.5_0.6_0.7,PSM_Train,MSE_Test_Extrapolation,0.23417634996582368
227_cpu_small,4,MVP,w0.5_0.6_0.7,MSE_Train,MSE_Test_Interpolation,0.5636977159980863
227_cpu_small,4,MVP,w0.5_0.6_0.7,AIC_Train,MSE_Test_Interpolation,0.6281634811513184
227_cpu_small,4,MVP,w0.5_0.6_0.7,BIC_Train,MSE_Test_Interpolation,0.6266022009015134
227_cpu_small,4,MVP,w0.5_0.6_0.7,MDL_Train,MSE_Test_Interpolation,0.5737201279242528
227_cpu_small,4,MVP,w0.5_0.6_0.7,PSM_Train,MSE_Test_Interpolation,0.3356500717685276
227_cpu_small,4,MVP,w0.5_0.6_0.7,MSE_Train,MSE_Test_Extrapolation,-0.5521140238221147
227_cpu_small,4,MVP,w0.5_0.6_0.7,AIC_Train,MSE_Test_Extrapolation,-0.5536753040719196
227_cpu_small,4,MVP,w0.5_0.6_0.7,BIC_Train,MSE_Test_Extrapolation,-0.5561431341441918
227_cpu_small,4,MVP,w0.5_0.6_0.7,MDL_Train,MSE_Test_Extrapolation,-0.5571000478456851
227_cpu_small,4,MVP,w0.5_0.6_0.7,PSM_Train,MSE_Test_Extrapolation,-0.42882324796655835
227_cpu_small,5,MVP,w0.5_0.6_0.7,MSE_Train,MSE_Test_Interpolation,0.6147741147741148
