Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9187282286116847,0.8821578422210643,0.8812328840003815,0.8771202716829996,0.0,0.0,0.0,0.0,0.3,0.8,0.3,1,255.55771723636607,1310.0613653974242
1,1,0.8773306602801669,0.8903171863408758,0.8892338815206748,0.8848242183838596,0.05739647447484896,0.09410015139910047,8.329263027050499e-05,0.00010983846297283001,0.3,0.8,0.3,3,237.03784792167585,1223.5456086397571
1,2,0.845151962640497,0.8876412521161203,0.8864554788258987,0.8822489740565911,0.07651835922120087,0.12364727529617507,0.0010533460604679108,0.00261933166410343,0.3,0.8,0.3,4,225.8945102351237,1220.0473984040823
1,3,0.8604168196351081,1.1711329482751067,1.1677110016854675,1.1549585475512283,1.428135846630071,0.1834448994567688,0.31510611482121403,1.0,0.3,0.8,0.3,5,68.35879190383643,257.1114928456474
1,4,0.8604168196351081,1.1711329482751067,1.1677110016854675,1.1549585475512283,0.6071184732731961,0.1834448994567688,0.31510611482121403,1.0,0.3,0.8,0.3,6,68.35879190383643,257.1114928456474
1,5,0.544961079221048,0.8554911147950564,0.8517163103848899,0.8383495164078414,0.46600014570541404,0.17619509531072444,0.15775030358936615,0.5245757170834285,0.3,0.8,0.3,7,57.23324197850672,220.7135018084312
1,6,0.4687643466221244,0.7672797265953096,0.7630029858611865,0.7479001440226087,0.4965007815836765,0.12398164902906712,0.148022626488456,0.5218667807428687,0.3,0.8,0.3,8,45.02717178553619,259.94764865617964
1,7,0.34455607023446017,0.6259605265051131,0.6212943851770253,0.6054113003414668,0.2919399075013621,0.12346681931464905,0.09874312561736819,0.34807560664274373,0.3,0.8,0.3,10,38.1739369157898,236.30870104284816
1,8,0.31925322296387326,0.5796807966862125,0.5746515575831045,0.5577689012978752,0.2871403403429301,0.12309731657078411,0.09882339411725374,0.34821700627078167,0.3,0.8,0.3,12,32.87352429364309,217.5123948021188
1,9,0.33295588176184365,0.5854609755238873,0.5806129484965855,0.5629669885770108,0.2867249025875067,0.1684237087116343,0.10763122723906987,0.3503621867333721,0.3,0.8,0.3,13,31.403051574678194,125.46565212961444
1,10,0.3012183788194047,0.5408558377287112,0.5355213544688143,0.5178606036672837,0.28763984693823763,0.12273671357098981,0.09895717495039635,0.34845267231751165,0.3,0.8,0.3,14,29.12593391909605,203.55872993399163
1,11,0.3160957192408604,0.550813990646434,0.5457078560084181,0.527511740415463,0.2711234028022341,0.16214257199818607,0.10770715261327998,0.3505606298281026,0.3,0.8,0.3,15,27.337754517688,97.54316194032158
1,12,0.2416125509407399,0.4610242226903082,0.45542261887707364,0.43733884269984624,0.24165244575417583,0.12296331656481865,0.07425123866143059,0.26143405517213825,0.3,0.8,0.3,16,26.24040515271828,201.17143584849708
1,13,0.25045578115890843,0.4568855527688125,0.45141957926314547,0.4326634782874623,0.25781786311578175,0.1611313165126435,0.08081389644714365,0.2630149592030252,0.3,0.8,0.3,17,23.181306542836044,87.67724788979918
1,14,0.1866891020604563,0.39154966367622973,0.38576845039634583,0.36757835734829236,0.12817975176814808,0.12097064697909007,0.049467008142974146,0.17423020609758863,0.3,0.8,0.3,18,24.11608584601836,203.4561094436096
1,15,0.24170220418544694,0.4291445742781128,0.423764110686101,0.4043912476243968,0.2678363485226942,0.1611313165126435,0.08081389644714362,0.2630149592030252,0.3,0.8,0.3,19,21.16371037372821,98.1036444074568
1,16,0.22394656070663782,0.4010691348001042,0.39526873859309175,0.37631163487525005,0.22141977620755554,0.162735533943629,0.07285074532545313,0.23863809091737007,0.3,0.8,0.3,20,19.78269886824836,64.5260971672418
1,17,0.18291928117437356,0.29750671559771047,0.29134966334140566,0.26955838777821306,0.4016147292771434,0.1495600775875892,0.06386991069306054,0.21076424640610184,0.3,0.8,0.3,21,14.531693118210365,75.17436966208031
1,18,0.15985493220063302,0.26226719110094276,0.25598898885084553,0.23438232525060693,0.1616371266069243,0.1470267617786511,0.05323171646565192,0.17565876592600344,0.3,0.8,0.3,23,13.598981060002922,62.072862944864646
1,19,0.14356774173396195,0.23773069382958684,0.23137142286035856,0.21011768778366086,0.14006722404595817,0.14506213296261214,0.04562761895593315,0.15054050643843303,0.3,0.8,0.3,25,13.208269645199175,62.0313365380116
1,20,0.15669745700617346,0.24796006015008654,0.24157247396484982,0.2208127108492891,0.14421913001830777,0.14555550539837403,0.05328165975428432,0.1757599368655883,0.3,0.8,0.3,27,12.924398547713816,58.42023440188756
1,21,0.1564045731577221,0.24605789623699537,0.23995752626413136,0.21943355880179818,0.1421740240428007,0.14603233234235752,0.053264600790158996,0.1757153505376427,0.3,0.8,0.3,29,12.814695151586216,58.43881519405798
1,22,0.14152592456850524,0.22718308579011337,0.2213467929592484,0.201158541188322,0.13250624508418637,0.1450829811459176,0.045647541175383784,0.15060468371955815,0.3,0.8,0.3,31,12.573285257873293,63.68179113569642
1,23,0.13060897960735196,0.20712220636256323,0.20059202327024217,0.18179324868335772,0.1242847079874994,0.15003267240259538,0.03978035175722623,0.13172508356483986,0.3,0.8,0.3,35,11.909971044628875,61.12110088789822
1,24,0.12836866390893598,0.19596134256811643,0.18934593986580522,0.170739486940037,0.13168524743385535,0.1489684041606107,0.03978770853624345,0.13174793690901423,0.3,0.8,0.3,37,11.365966133194483,62.46475384118765
