Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
17,0,57.360823522616926,50.43311524065475,92.06931876244005
17,1,56.69716570960268,49.59916945419688,91.3214485237523
17,2,50.684117595312784,45.92314065212052,210.90297592875058
17,3,45.612172051244755,40.67908971549097,79.33502908619818
17,4,39.96591465211548,31.553040486821406,201.7144542376282
17,5,39.55706439350492,31.46015754465798,200.86527615620847
17,6,39.27400887713383,31.29498595303581,201.1917117343986
17,7,36.93877347877113,61.858095083306196,147.24247140569287
17,8,36.90396174307689,61.34729207791286,146.63049653822335
17,9,34.32283898604836,30.84100552647785,198.23595897086045
17,10,34.314120244791475,30.287593957879498,197.7012485053449
17,11,32.904752102453294,57.274457145992514,489.69031388109374
17,12,32.13768135882951,56.57616745761406,488.0830271731658
17,13,31.701468467842805,55.95771486920957,487.9890000332941
17,14,31.68588804279249,56.692881231065826,488.2148282690675
17,15,30.553168520777316,56.719484740856856,487.9479120436833
17,16,29.048047477849767,50.405454174664044,303.4413140000543
17,17,28.98080312664573,54.9309849801644,468.71812777241047
17,18,27.861260236848725,57.40346709145794,306.20249589769395
17,19,27.419125549264194,56.41994010085722,306.5958626886045
17,20,27.19026552769595,55.66196060082591,306.93380717396354
17,21,27.005708918877147,55.07808300617094,306.87053164278643
17,22,26.766055182390545,56.33356337004785,305.07993129149196
17,23,26.405578082498163,56.05796200752246,314.6002229501148
17,24,26.37516423602063,51.77435113150885,468.1990930410173
17,25,26.339247526649316,46.38681395368142,289.3962309119618
17,26,26.28091865908233,46.754086994890876,289.65463001157957
17,27,25.95604182065415,45.775789042575404,289.59350450729795
17,28,25.349877990550947,44.480452655425225,124.03733035958669
17,29,24.157608645108024,43.95356634724743,297.79671746205514
17,30,23.17666180263223,40.1109548569292,122.24879037411377
17,31,22.157813223477522,40.16015369563888,297.6975029087509
17,32,22.087216529866982,39.532746886612465,297.3585462657695
17,33,21.55221288851431,42.477255649715914,295.39306108041734
17,34,21.420511643674434,42.08241886573409,295.23284349631064
17,35,20.809788437840474,42.15164738606724,293.63030277279756
17,36,20.781785925861488,42.2100448620218,293.53628643987196
17,37,20.009726056690464,38.300125187630165,293.48006126650733
17,38,19.86719653021285,38.09195766263942,294.32313607510315
17,39,19.20467340897762,41.34419713375933,292.6421417509592
17,40,19.072042715769904,40.784430688043784,292.49869436184395
17,41,18.92925195428204,41.497367885078624,309.88556218510115
17,42,18.638502461423247,40.88314297432833,295.9831058049514
17,43,18.280770874838552,41.76002035407088,308.6664235672654
17,44,18.214305431628514,41.77461637942994,309.1343970675732
17,45,17.910637223362357,77.89466639389636,2351473.3820858304
17,46,17.73861735143011,77.30999536778965,2351472.95172935
17,47,17.712257386911247,76.88363042121325,2351472.6349415216
17,48,17.598310037320434,45.842130232686735,2351420.292966284
17,49,17.06582140864781,77.86798398637043,2351472.6380861485
17,50,17.03858576314291,77.81692273231073,2351473.308474766
17,51,16.948858795127787,77.7794229544848,2351472.5792952254
17,52,16.87000322173555,78.19928958345206,2351472.82715559
17,53,16.767909973059112,78.37005695963144,2351472.2513177777
17,54,16.759197726035126,78.22322617813214,2351471.778382891
17,55,16.373964345357642,91.32881462297705,2352189.876879929
17,56,16.18777544767459,91.20318760201842,2352189.636217337
17,57,16.181326877804228,72.18514274373558,2351942.1638678396
17,58,16.115626702142738,96.71798492615058,2352253.803236958
17,59,16.06381371950216,96.23279477174023,2352254.54737144
17,60,16.04166713489853,96.25971331345258,2352255.1115411264
17,61,15.222319346311803,3437.351039250843,2351419.9788267706
17,62,14.938247571845672,3439.2325511402446,2351420.0214819526
17,63,14.720862349149044,3439.34411762632,2351419.7643820755
17,64,14.561958240312418,3464.0631074864864,2351421.735087236
17,65,14.201860442254164,3463.704856743176,2351420.714465685
17,66,13.816799179668301,3436.9411714278363,2351420.0672814674
17,67,13.656306045789744,3437.062945341812,2351419.7504912135
