Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
21,0,52.54156180474236,67.5295649175528,86.48960516876045
21,1,51.74830385036271,67.1672458565265,86.00351976829558
21,2,50.19882358472363,67.03751670579082,85.56329210186429
21,3,36.47112789787832,61.57880846080377,71.04532651628126
21,4,31.493542926782943,60.76675533928811,53.46928199679482
21,5,28.514247431865485,60.101738724644896,90.05571305561011
21,6,28.363833427421778,59.62169076733575,90.26851285916635
21,7,27.969024202983782,60.918499632283066,90.86300498241854
21,8,27.79846716455219,60.74164519181252,90.9200412150406
21,9,26.451652920314274,59.98450141916622,89.73166314228216
21,10,24.92612979646647,69.9708495601857,151.50239757322478
21,11,22.49252105812944,68.66512314717403,75.51252038883655
21,12,22.344079673752677,68.17430760000818,75.59304474709369
21,13,22.13822982208057,69.52772762101982,76.30214680040439
21,14,22.089874227696882,58.43888360352984,78.83168466701603
21,15,20.912674754539076,62.06914243078448,78.74019961817116
21,16,20.45168825920863,63.95589253948641,68.72600101180585
21,17,20.138164049604,62.85496343310046,134.26548542277965
21,18,19.880170383722167,67.40999201778766,93.15815712237082
21,19,18.900287228931862,67.52041186174439,97.02727611622763
21,20,18.900287228666343,67.52041185871639,97.02630211943054
21,21,18.369153257637137,66.38225972076484,92.67633206066245
21,22,17.927586809317226,72.49084896002982,213.31346593436297
21,23,17.895085782329208,72.06855756205091,213.28489217848414
21,24,17.85588846888198,72.53875282669868,212.96716278588133
21,25,17.833644913277297,52.62381638487437,3117.262888785589
21,26,17.513772062273,54.77385565262672,3116.482330254479
21,27,17.39928356816105,54.882912105002134,3117.276937204183
21,33,14.96297113269436,60.87740401309298,78.57733137827212
21,38,12.491066016065032,78.06299193563099,87.05295276048379
21,55,8.839589744302504,60.457078376816455,90.07850509737374
21,56,8.484513170458918,60.84194087670334,78.50740715688646
21,57,8.406964592890496,60.91931338313186,81.33762099245878
21,58,8.33349843049829,61.126863009448236,83.18163443439408
21,59,8.31017143979678,61.20709589108477,82.44682978303763
21,60,8.165917571376852,62.60098998748379,100.90393080077966
21,61,7.9492569530249275,62.544109332377154,100.62496417523859
21,62,7.837295662251081,62.46758536772256,95.52240573878477
21,63,7.837294569973105,62.46759322708535,95.52239295008647
21,64,7.818311942080811,62.98820837070108,97.40839805762441
21,65,7.643999872241404,56.47817230887022,90.15978610761316
21,66,7.630801585578648,56.410284101652714,90.26900212442264
21,67,7.539996406018305,56.443291153882555,88.87620706098252
21,68,7.4790914847745125,54.20016242068197,96.06947228361327
21,69,7.336915963315383,53.858788800255105,95.16937969689992
21,70,6.987639627602267,54.519946350832626,96.05548679116272
21,71,6.8229704888343,54.55016435014436,96.62973265627849
21,72,6.709094281060128,143.58065350223674,95.80226344525042
21,73,6.698458081010273,143.61789739339946,95.7362363792588
21,74,6.665873102353556,143.9439880357836,95.16465948042828
