Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
8,0,59.929573090007615,34.61854592015884,87.58584020287863
8,1,59.23230186248521,36.933329500516024,83.7387628700852
8,2,48.42755120289558,63.2969319624003,55.99615428857154
8,3,44.792501607079046,35.42400928277,68.28243133699657
8,4,41.155940607026196,36.15327972814743,72.78237712947391
8,5,35.91763905744869,36.42254202622874,43.16112247203051
8,6,35.540133707908204,36.77724697130876,43.02182573604923
8,7,35.21114428938936,37.559008761479824,42.53582904920269
8,8,35.18874039592446,37.15009553314746,42.90436991076175
8,9,34.584768325668975,36.09525877837443,64.33513836375192
8,10,33.324805387138326,43.45982939163925,174.16324346335426
8,11,31.201307984003826,40.828453002737554,176.73593892841632
8,12,31.0491582003309,40.99950236463927,175.93834397188476
8,13,29.19987400886904,41.022809860766635,202.43235797604146
8,14,28.423688750125258,39.213423316315954,239.0734993300102
8,15,27.429876770343757,32.1266376545617,224.22733931434894
8,16,27.29093517365264,31.83459701368792,224.30904399980562
8,17,27.23203017213072,31.403379174432384,225.9666566172141
8,18,27.03858588515024,30.706216066904435,219.8286555207616
8,19,26.934755445559105,32.48537399667589,218.1035358472514
8,20,26.501119730941117,47.577435500350404,241.39689418905863
8,21,26.43669831729535,38.24656484942103,233.12537474878505
8,22,25.924566607492885,33.755768268906,222.458347144094
8,23,24.84847277369046,34.30866585717659,210.9142880684488
8,24,24.070590433618285,37.8166437387363,212.74757464305696
8,25,23.17270196285146,33.47557629529319,212.2440406894339
8,26,22.722578745298783,35.27517271880081,213.26060929088783
8,27,22.331388030606593,36.7120300981479,214.3494040440409
8,28,22.089973674092192,35.60730157292043,217.34718942461063
8,29,21.333829980885522,36.646959797402495,220.0971337345619
8,30,21.220337571429166,36.75887893734399,219.54647232571537
8,31,21.100534838847096,37.56951955230287,220.19431776394086
8,32,20.65519133385915,50.158478985104274,219.81133475474454
8,33,20.58337787040588,37.33536924530179,217.97572610531333
8,34,20.545952254257074,37.35847064603811,217.8578640437364
8,35,20.417963952289057,36.13874166267035,214.6767235592062
8,36,20.34372005860374,35.94678490678682,216.20199076079084
8,37,19.770670120383706,47.32223407158044,232.63464791238584
8,38,19.702993824969184,46.203117416917834,233.8375813481964
8,39,19.428200034429377,46.66588599494594,236.78151575276468
8,40,19.036008211938928,46.071328992771974,234.79455137657013
8,41,18.94689718682471,44.126748678131726,234.74210551674773
8,42,18.85110729392638,46.03327885944998,234.3221190271526
8,43,18.515884396810975,46.20098449937752,234.45830451263055
8,44,17.606384349193558,43.896162240214345,237.85743167446626
8,45,16.78662236111499,48.29443177081175,238.17508936810395
8,46,16.645017724361498,48.13431654553689,239.21500132393516
8,47,16.591936275820718,46.1629827729839,238.69460145533287
8,48,16.545499239632925,47.73574691236777,240.18823021885015
8,49,16.129878701942047,43.59669377188724,249.92050369656405
8,50,15.815451546095712,47.75171310444208,241.81273674534222
8,51,15.141986737684885,46.4310721125783,269.5134655412673
8,52,14.955467265799557,47.69333833315913,264.5697263449527
8,53,14.823520045813794,45.900616441432874,269.34712604281526
8,54,14.774071117790166,47.20527142915021,255.29979075748
8,55,14.631433053133042,47.895883162223875,250.00112122915743
8,56,14.316458507741057,46.11885555762205,257.35113281505346
8,57,14.31451651939836,46.30313254192991,257.0966485733303
8,58,14.127838568694386,45.57650311407591,257.73859371929456
8,59,14.081425285956772,44.67555138534172,260.381507308613
8,60,13.681386909841104,45.68038637215164,257.9941988371142
8,61,13.587456302907519,44.981008036292465,258.00491830270647
8,62,13.50480598240448,48.055464653760424,258.82462117336945
8,63,13.281194508547614,44.365584323786436,260.88781889039575
8,64,12.049512521621036,55.55746510456745,256.77798121146026
8,65,11.925009060984916,50.97290118778785,230.97547313672237
8,66,11.500437837945363,55.94583830010162,258.0431793754614
8,67,11.308984425269077,51.48374660082093,242.37177391693243
8,68,10.428759799630024,49.43260767559755,259.81926075171805
8,69,10.328196587448462,50.832433386561775,253.92141544115557
8,70,9.978258706174621,48.749389113116834,257.29981693618186
8,71,9.51116842831166,49.99263393980398,257.6876899338302
8,72,9.40537021898847,50.24028544280957,258.69177569167357
8,73,9.374810669353787,49.90022570561845,256.5945315156431
8,74,9.188770178682802,50.312691864931395,537.004285547241
8,75,8.532698130466446,51.857533722037914,538.0541912088702
8,76,8.531929348455776,49.0432762718465,537.9575645502114
8,77,8.498974777600512,49.28340572544729,539.7517179100738
8,78,8.411787325945744,48.90911085083815,538.4731324859588
8,79,8.386235361038624,48.976229027629934,538.8390529324882
8,80,8.316581473804765,50.649253758673325,539.5566646366865
8,81,7.724249872607192,56.46765409489154,256.37526003263673
8,82,7.48268874236122,56.408561923067424,255.76292853301769
