Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
20,0,58.96547083437292,40.88118975598908,89.85186753748792
20,1,58.709951144428295,40.76987543517302,83.29529169066012
20,2,50.70012177494253,55.54133332274227,93.95126563165684
20,3,49.15690931989712,41.75689384032525,5930.275076881977
20,4,44.032034120480425,51.88351087802929,129.68674416883178
20,5,43.63948806509416,51.953066061010134,129.91460485909028
20,6,43.263602719341435,51.475899588792586,132.9373261689766
20,7,39.437384264559974,53.86871469586669,135.69642247764943
20,8,37.983735122908314,52.18342622071176,120.88386938013065
20,9,35.91141767201952,55.219245296392295,122.91017779031085
20,10,35.268475006629984,54.710823624620964,117.45493654603885
20,11,34.49977547279511,59.155517385218324,129.6110156961776
20,12,33.942838632744966,55.31268642335905,147.1567510792301
20,13,31.90541602279918,59.84679207913541,125.74762707999524
20,14,31.39662297306344,57.27882762636856,124.8720206378826
20,15,30.663549314900518,58.5694534772111,130.72305307084716
20,16,29.259872745402294,60.90303444525631,127.11424697581187
20,17,29.162482008044655,59.879424111818714,128.02249616116632
20,18,28.241747850119047,64.39360173537071,125.29159737954943
20,19,26.89803295425743,60.03828287354563,133.30369139065846
20,20,26.51444560503844,60.02865706144692,139.07103494610024
20,21,26.40124129730504,57.48668117791542,133.93618138397935
20,22,26.02428458060166,56.9191796059696,133.72338846176993
20,23,25.666288779448358,56.1353882090395,126.97106991734513
20,24,25.571921254085115,56.74361234760916,126.63452511534636
20,25,25.065598050917046,89.07286818683129,125.57875108550539
20,26,23.146186070987042,90.05962019216403,125.38118966670285
20,27,22.88169139147634,85.40468639906213,126.73729606610385
20,28,22.580483691016973,88.70429066518433,126.81727204559941
20,29,21.698892845313697,94.91688509697333,137.2022671206968
20,30,21.63634049381794,94.58829562704257,137.43224583092575
20,31,21.57435947714011,51.913803452778986,135.2035691198266
20,32,21.412636303323573,51.89086613165222,134.58083693441748
20,33,20.25920993571811,168.46544852623865,137.35560756239298
20,34,19.68188759677907,175.5013413545546,137.55187462599625
20,35,19.66182574018169,174.92865582571275,136.75840984401054
20,36,19.45653234516515,173.44609432162332,138.2296548175901
20,37,19.392754301379952,172.87584688457338,137.44119862789623
20,38,19.209065413041618,173.9730061712862,140.72545348956507
20,39,18.645738413282317,174.4280200035521,138.8680793589553
20,40,18.53523353435001,174.2151375706154,138.87651121924404
20,41,18.46775217848346,173.76498951069445,138.95872873993991
20,42,18.445717994157597,173.56554994289203,137.0317368659739
20,43,18.14845611559993,174.84142564748709,136.6586835413157
20,44,17.727054860598976,174.8503222712026,136.86351696964542
20,45,17.647604573261194,173.5657272214459,139.78139654579925
20,46,17.461395626655577,172.95062046783795,141.6637260294095
20,47,17.429032906501966,172.4966327107113,140.4188772469762
20,48,17.3692181434593,172.7082409532492,141.57182258931292
20,49,16.867548502575325,51.25158294924554,107.77640957957829
20,50,16.865394690668527,51.252797491497205,107.77741762043122
20,51,16.735352507510083,51.43595288265437,106.16245245761466
20,52,16.726240776182774,50.903683433533224,108.43532608348121
20,53,16.425042840012804,48.011269941139595,99.20146033663814
20,54,16.20536010124284,48.101003388509966,99.39470596738637
20,55,16.09260204990426,48.333431868924585,92.37298286475807
20,56,15.343918769547466,50.570279309894296,160.2291823491277
20,57,14.893964443723629,51.709888184513844,127.83569658543638
20,58,14.699853650637557,51.971650048291444,161.46030230297958
20,59,14.635625714721854,51.11810385687931,127.21887190863066
20,60,14.043288729879963,47.15605193265616,97.41118026211633
20,61,13.550232375388154,48.85174008827851,102.6975298143872
20,62,13.065207736054251,49.37649801403173,106.46566544990033
20,63,12.506907252160339,49.48465220124319,102.65219955822674
20,64,11.981702831724109,167.16511296027608,98.09849235526205
20,65,11.709416856906293,167.15260265323607,99.08291980415609
20,66,11.57838054417528,166.79057483539842,97.68318392932602
20,67,10.644832401576284,164.55237216151986,101.88756946535591
20,68,10.604125363238198,169.13474977026786,96.95686851885608
20,69,10.453980187409154,164.83116018500334,96.64112021406532
20,70,9.625288726392448,167.7274102792371,101.00297225362802
20,71,9.623310557959218,167.69394170526516,101.01976405507784
20,72,9.253301420218111,165.54608280857443,102.30926277787896
20,73,9.222430776947427,165.84852382719802,102.7511789602311
20,74,9.181162714886575,165.98139079424695,102.21272608856584
20,75,9.175354821488234,165.4885956639451,105.48967495982905
20,76,9.158692449781334,165.59524834793635,105.257825696894
20,77,9.145230736121684,165.12079216986172,103.7309287620106
20,78,8.98558436126688,164.50798442973885,102.09684293552056
20,79,8.888485246949886,164.16607385199998,101.1844518804382
20,80,8.848207730242025,164.14899085799252,102.04728786070422
20,81,8.840459262158754,164.22524424475586,102.01160121312803
20,82,8.827779038564229,166.96235087903528,109.65441048109457
20,83,8.737327246837836,165.1804150706744,107.46430208565594
20,84,8.700422899137793,164.80335625334428,105.44454429542846
20,85,8.606627240217632,164.87839657604738,106.9282038069769
20,86,8.507964190036489,164.76478253131793,108.34520453581968
20,87,8.405292088117712,164.61787737175675,105.27519986363374
20,88,8.181162203294004,166.80205767209856,111.37740470509257
20,89,7.768225539981912,167.25437798237274,121.76450201020621
20,90,7.5737524962463985,165.0046302530698,120.71801939404773
20,91,7.318681643308394,165.027994826199,120.17589761074466
20,92,7.180199852801876,165.0647345904051,120.0866190101042
20,93,7.140702968397608,165.16885405787048,120.39976453971545
