Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
9,0,60.798632474458515,27.961663806833066,89.45133724848364
9,1,60.08165529870465,27.396234813971738,88.7022492696797
9,2,54.7706060174664,45.27975529615898,62.95268886306925
9,3,46.10608201529548,27.911922156063024,73.52262398156384
9,4,39.87078332937071,35.32174390047197,86.02197854333326
9,5,38.49799419944348,41.4944815837091,85.55265545108304
9,6,37.83418150066932,47.0457680236349,188.395184042567
9,7,35.102839931248944,24.747322942008722,199.22642656745137
9,8,34.80528549700769,25.077787501325737,199.2131932394303
9,9,34.80529075654612,25.07780535944855,199.21314221317778
9,10,34.769489317390345,24.45796736637259,201.9408462911009
9,11,34.44704174117115,29.743975008354518,199.040503912888
9,12,33.35207995598012,16.996342492607237,196.178550368329
9,13,32.76059743953289,38.3266578316442,309.37855205003996
9,14,31.434868496630955,47.52099744941394,496.0090899658381
9,15,31.272766377754753,13.411476741225623,198.140336144884
9,16,31.231646165077255,13.573645797287421,202.93589530948708
9,17,29.8011099006987,14.464499274744949,185.4413216165565
9,18,29.04135201098259,14.436906739479866,187.9393268342959
9,19,27.922393795767434,15.456745915433746,189.05599217168668
9,20,27.840806069848384,15.702410469713653,189.73503056847335
9,21,27.0224078326786,15.077350805314614,189.393741898713
9,22,25.332565228876632,15.17615052703217,191.34540667815833
9,23,25.14768241353633,16.400232919374798,190.34310474413493
9,24,24.92933135456349,16.291520006062534,191.9049112864485
9,25,23.60418671153908,16.417537455659964,192.0059728006492
9,26,22.47407968070543,20.558142692057466,191.94879464419705
9,27,21.602909459768785,27.756838079489473,178.74052957838197
9,28,20.760460545042957,53.302193551375524,219.3887290879793
9,29,20.387651968376705,51.8096957749679,216.90446269053044
9,30,19.904027871275524,52.67156940089247,216.6225417358048
9,31,18.502988373740887,63.53782734190973,216.47174924859672
9,32,18.267974693987213,52.22777170252453,216.08321448316894
9,33,18.24690408667207,52.06707263332949,215.8148924769091
9,34,18.02907532681673,53.066804915462306,208.94425981321137
9,35,16.583338436419353,51.860079375246826,218.3562355858377
9,36,16.216292973115557,63.84212003907735,224.06980929740016
9,37,16.20453908404542,63.80155073525376,223.98856719250492
9,38,15.77683833702907,51.60890287807009,215.26022898998585
9,39,15.72601776687508,40.72800923806362,173.79478842265823
9,40,15.310992773141749,41.85974784117431,165.41822385315973
9,41,15.272851345025137,42.00143068434285,165.0981636559744
9,42,15.260526418648643,41.52461647466929,164.81141121064326
9,43,15.129706303249769,41.748599589652216,164.96796484353882
9,44,14.507982235147532,41.91942645223158,148.6389263800647
9,45,14.226379094175652,42.73141130226804,168.29783920616867
9,46,13.931250081229265,42.650422304137024,155.943349489786
9,47,12.20129683877891,36.082948399411414,168.60370259306205
9,48,12.15481668245247,35.732588105181705,167.80477655700074
9,49,12.036246833338863,36.45147921971697,168.8146746025874
9,50,11.551650549009029,38.248281388442614,183.25992247541987
9,51,11.485524549978633,38.507114443722315,183.34713683067355
9,52,10.98711279459966,38.95381019504464,174.80149377741924
9,53,10.9617913373361,38.86491530745354,172.49723518626908
9,54,10.924349972522393,38.91516153245465,172.33451596445283
9,55,9.915827843458205,39.1257969273272,165.31279271763876
9,56,9.90639910641714,38.39237253758399,182.55290731503453
9,57,9.573922880816678,38.47568476179913,160.2865045105915
9,58,9.250974001229757,40.62547397173974,160.5349580115879
9,59,9.024614045600424,39.192587345275484,148.22642297393426
9,60,8.450547274775614,41.62851023754844,147.1962639517236
9,61,8.149575940941833,40.992450671446775,159.1190195927952
9,62,8.148905645857973,40.985506840606135,159.10224202771283
9,63,8.127916506921588,42.14641687704992,155.54936218346745
9,64,8.004402094429087,42.00786914063527,162.19250476669256
9,65,7.368340184378905,40.621988416037404,146.4545025030342
9,66,7.040619992064339,41.15623527890572,146.6051525083852
9,67,6.9677567231561675,41.46238488003854,147.07131776242943
9,68,6.665856842520381,43.07183288557041,145.69915639861543
9,69,6.652477583329719,43.953894370110966,146.10551993371786
9,70,6.51772239004377,43.95399207156413,146.79945630770072
9,71,6.3958459637706415,42.63016368849554,145.40270125485898
9,72,6.382368707064493,43.06116176449819,146.34431142525938
9,73,6.33158125483425,43.94321886519253,145.90484291122206
9,74,6.255301759367932,43.73744343494299,147.0305596440091
9,75,6.217712466578497,43.91908434533463,147.61651269004946
9,76,6.215294396460351,44.59813152988365,140.72161377384415
9,77,6.022251167733996,43.324764647232286,148.08766343153636
9,78,6.022251168162915,43.32476467851275,148.08766350482543
9,79,5.990827844017712,43.66788451595354,151.1094929466589
9,80,5.961951796658395,42.49224654980592,147.61840408168374
9,81,5.885324453202677,43.90196705606358,151.13085736463114
9,82,5.870015865473898,43.82093570609835,150.98706083963745
9,83,5.8363547246974266,44.465881452279625,151.82256715593516
