Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
6,0,1,1,1,1,3566.178511888528,1347.1691016899426,8216.98775085299,59.71352625301089,-220.34254455566406,442.6850891113281,444.37396,221.98435137023586,0.0,0.0,0.0,0.0,0.0,0.0
6,1,3,1,3,3,3484.358823691953,1341.80318662831,8239.858363615698,58.99945103315658,-219.8783416748047,441.7566833496094,443.44556,224.81662282394632,0.01160535385463726,0.0010509115076175663,0.001189787660568408,0.0010509115076175663,0.001189787660568408,0.5245093771363519
6,2,4,2,10,7,2781.432235028049,1248.596089582216,44668.34011157035,52.651372713231396,-215.37208557128906,434.7441711425781,438.12192,236.4753949101506,0.22531792761778213,0.399646599349393,0.7490589158956878,0.399646599349393,0.7490589158956878,1.1395097522842363
6,3,5,2,5,5,2192.9977044800225,1282.749269164623,6439.282240658859,44.71141283068024,-210.7064208984375,425.412841796875,428.7906,220.46322935204876,0.2376965639024701,1.0104030911537947,1.1439261263585239,1.0104030911537947,1.1439261263585239,0.6433498715060723
6,4,7,2,13,9,1803.2606071487467,1416.1717732584932,5393.393186140242,42.46378865116216,-206.70457458496094,417.4091491699219,420.7869,236.91023769829445,0.09783620264420621,1.0336417275848913,0.6164957144421506,2.0666881454528654,1.232196737490883,0.991296743248014
6,5,8,3,14,9,1583.4092567628281,1058.5915193191315,40953.47374054111,39.742052634925834,-204.1043243408203,414.2086486816406,419.2753,236.5090607959328,0.1300166625806394,0.7050248502550975,0.9464925459488767,1.410049690503202,1.892985042254212,0.7186239832136733
6,6,9,3,15,10,1548.3094293886581,1086.6891100351525,6502.772056229416,39.30843681682441,-203.6559600830078,413.3119201660156,418.37857,239.83797348484973,0.022416745764370548,0.38533337446609073,0.7089398774338844,0.770342061737452,1.417637109754683,0.9571200201340246
6,7,11,3,18,12,1525.5347323911838,1065.566741399091,6388.428698502228,39.01164510659811,-203.35958862304688,412.71917724609375,417.78583,249.73139923187904,0.0074093604778676676,0.25720351207119563,0.47298505688745396,0.7711736761453233,1.418669330613095,0.9260924265559933
6,8,12,3,18,13,1486.0477149798203,1071.570150236836,6176.258820247997,38.5489599842863,-202.83505249023438,411.67010498046875,416.73676,250.64586085297975,0.026225131541143157,0.28388694433558276,0.5320809583433632,0.8511573591802264,1.5958375671551859,0.8696471036130063
6,9,13,3,20,13,1475.407089305831,1223.2886564473993,39506.07846953344,38.404764954077045,-202.69131469726562,411.38262939453125,416.44928,255.6322538758106,0.007186028314467257,0.5294512727623292,0.6388909155439126,2.1178955962542254,2.5555258900526443,0.699576009225581
6,10,14,3,21,14,1417.7289252153853,1066.364886908645,6250.726604149906,37.63361988564115,-201.89378356933594,409.7875671386719,414.85422,258.9564563686247,0.039877878746790614,0.22108500536870884,0.3655071879472752,0.8839510926839873,1.461710578868436,0.9534098497651871
6,11,16,4,25,15,1197.242822651239,1150.643899190881,39491.374763334985,34.15211216242194,-198.51995849609375,405.0399169921875,411.79544,267.8823902259109,0.08451757004416456,0.3333991211104569,0.36737854786318247,1.6682222509560973,1.836898522894162,0.8276675388173126
6,12,22,3,28,15,1193.8329309554297,790.2778639420325,103420985.57414784,34.36626234446799,-198.45718383789062,402.91436767578125,407.98102,275.93235538397295,0.0004753654471867199,7.798866087142526,298.2750015710782,45.959400938393024,1728.7559780753738,1.6236488277083563
6,13,23,4,29,17,1118.530563941352,734.5705906724946,103421554.15532738,33.3135368113308,-197.15357971191406,402.3071594238281,409.06268,280.96434472338007,0.06515314585642586,7.8020700307619135,298.29074199100677,45.97856381170149,1728.8524847277417,1.626302158678379
6,14,24,3,30,15,1109.9310789120216,775.0268846860771,104662693.81425647,33.29181932915618,-196.9986114501953,399.9972229003906,405.06387,279.88289657853153,0.007717922473094775,8.074196310218056,298.3737821299941,47.60841973467846,1729.3480504881634,1.6241078504233515
6,15,25,4,31,17,1104.6017599869801,725.6404905409217,103425372.38743392,33.091616137262456,-196.90310668945312,401.80621337890625,408.56174,286.3809236043633,0.004812945370506919,7.8047398407798285,298.29785181965894,45.99470377818106,1728.8977535520996,1.6329336718545548
6,16,26,4,32,15,1103.7931948333503,725.9415131381295,103486917.3576418,33.188916659986766,-196.8877410888672,401.7754821777344,408.531,285.1886111156308,0.0007322968964188184,7.868364785965463,298.32573860784555,46.3765447256574,1729.065610776605,1.6262700691826621
6,17,28,4,35,17,1075.8535511910763,710.7283711661908,103552724.2299913,32.781278798833945,-196.3749542236328,400.7499084472656,407.50543,297.17999382735667,0.012819022164866285,8.08547145352223,300.6935735892459,47.67924217830872,1743.2694662766917,1.4606122767709695
6,18,31,5,40,20,907.1615698949724,858.0976470199382,332361.6680819966,30.119056520399276,-192.96395874023438,395.92791748046875,404.3723,314.4349602476111,0.056849544924682166,0.7175142030787599,0.7613735283733438,5.028445038926271,5.328700791251991,0.5575142356565959
6,19,34,6,42,20,896.8814903244014,783.0691003809536,2760680.2840503408,29.902723345093477,-192.736083984375,397.47216796875,407.60544,320.2008134117778,0.003799241879420222,1.8855130862914469,0.9626084698393301,13.273129293937984,6.77447530891542,0.3813245723582317
