Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
20,0,1,1,1,1,3476.926750719284,1671.2716758651864,8073.358099974274,58.92900608914164,-219.83563232421875,441.6712646484375,443.36014,221.47826699350207,0.0,0.0,0.0,0.0,0.0,0.0
20,1,3,1,3,3,3446.8583633811577,1662.1827429995246,6938.105617832152,58.24085780802586,-219.6645050048828,441.3290100097656,443.01788,224.61403461950985,0.004342724186968761,0.0010637536253598715,0.0006730759416534663,0.0010637536253598715,0.0006730759416534663,0.5434981410774015
20,2,4,2,11,7,2570.5023479940014,3084.8397072679604,8826.840313790144,50.33313480113011,-213.7967987060547,431.5935974121094,434.97134,236.85437546007273,0.29336189933202256,1.714734531714825,1.726078581009629,1.714734531714825,1.726078581009629,0.7943614040795344
20,3,5,1,5,4,2416.401733884588,1743.6381831921924,35168162.48748753,48.970778513521,-212.55882263183594,427.1176452636719,428.80652,221.13768109255585,0.06182175060767856,115.94175424368106,0.06737265052368341,115.94175424368106,0.06737265052368341,0.04692631621847041
20,4,6,1,11,8,1938.820028787152,2691.8987010305837,16818.651613112022,43.76097017481676,-208.15577697753906,418.3115539550781,420.00043,232.68057509427328,0.22020059075852244,1.0282889799350066,1.0045384300634301,2.0565778346106014,2.009076755353708,0.7713034093091552
20,5,8,1,13,9,1904.4049185834956,2699.121073139683,16877.80455569356,43.354506587801865,-207.79776000976562,417.59552001953125,419.2844,238.01318253775474,0.008954884276296747,0.6857306758901521,0.6699692214220447,2.0571917974644642,2.0099074738290237,0.7725808568532789
20,6,9,1,14,10,1871.7393202570074,2649.768238475457,17672.33268895687,43.11645733902906,-207.45046997070312,416.90093994140625,418.5898,241.33346986189238,0.01730152471153938,0.6880308676873995,0.6699438318404122,2.064089064893927,2.0098312896798607,0.772308108110014
20,7,10,2,15,10,1555.3072776305628,2901.8384229846843,18413.519073232725,38.90363982013022,-203.75360107421875,411.5072021484375,414.88495,239.9543871393706,0.18519484205147818,0.7362712556544393,0.7383528265527516,2.208813536757326,2.215058289221158,0.7917803552381192
20,8,12,2,17,11,1442.7641338872586,2723.109972132467,14612.909876312488,37.92974456577741,-202.2439422607422,408.4878845214844,411.86563,244.6520011386361,0.03755601631306973,0.5989901569380434,0.599456565190059,2.3959603450728806,2.3978260274911265,0.537249534234633
20,9,14,2,19,12,1289.6299192142355,3049.1650511031426,15106.911804445825,35.903728800553104,-199.99974060058594,403.9994812011719,407.37723,248.85499502256175,0.056102789445104204,0.5078829206301563,0.4836360595769943,2.5394142889875084,2.41818003891668,0.5552857259661411
20,10,15,4,24,14,1243.8653292932838,2993.2742216843835,13795.662119034014,35.16974126175687,-199.27743530273438,406.55487060546875,413.3104,264.26071737534403,0.03613140848466912,0.500592640058942,0.4830374640944946,2.5029443902201765,2.415186953826112,0.554038909154239
20,11,16,3,21,13,1190.234507673275,3499.375237112867,16799.015389794793,34.43745177301108,-198.39578247070312,402.79156494140625,407.85822,253.90413596689467,0.044073522967221515,0.580213169905576,0.581502036352979,2.9010655353646255,2.9075099227965824,0.6075078780615085
20,12,17,5,28,15,1152.1162944485643,3059.493279368848,21655.10938819449,32.843980481527545,-197.7889404296875,405.577880859375,414.02228,275.3046395079694,0.03254992129101306,0.8279707612223681,1.7550601845340978,4.143964610200314,8.789974103861663,1.369738071522213
20,13,18,5,27,16,1017.9555715878907,3581.638522163265,15812.465716249553,31.622669640708136,-195.27175903320312,400.54351806640625,408.9879,271.7866553761465,0.1238042801742713,0.573476952435225,0.4923867341986735,3.440538942122849,2.9542161317768794,0.5864612273596778
20,14,20,6,29,17,985.7479341126949,3280.864094251242,15593.021538187779,31.211622879045937,-194.62696838378906,401.2539367675781,411.3872,278.44070146484904,0.01607531474184825,0.5418107276480553,0.4823084789178586,3.2506839698466137,2.893792261338789,0.5848773714814253
20,15,21,5,32,17,940.253256587336,3430.3808806191955,17088.516604163524,30.66161027956951,-193.68052673339844,397.3610534667969,405.80545,285.9851556768712,0.04725123226709689,0.6265368580078648,1.103370871343867,4.388872736656856,7.73471333255296,0.9975894864752934
20,16,22,6,31,18,856.140153077136,3709.1796046400764,16158.031784227695,29.145004979420897,-191.8068389892578,395.6136779785156,405.74695,283.0559589831722,0.09371588173562856,0.5106646094882571,0.5205762556826439,3.574216143794961,3.6433901387664904,0.7518599391845695
20,17,23,5,34,17,850.4503568695282,3585.5454319630567,16389.75952333584,28.912916960809262,-191.6758270263672,393.3516540527344,401.79605,289.65962520652806,0.006667236310440266,0.5128192674014348,0.4991176905827751,3.5897477439300345,3.494958886103376,0.7372319563090256
20,18,24,4,29,18,797.5963216297039,4146.535944453537,15697.984373919118,28.23173873150632,-190.38961791992188,388.77923583984375,395.53476,275.85263764717575,0.06416454156776288,0.44394410008061813,0.5037601632103254,3.5519032306887928,4.02933957784752,0.8024304154141162
20,19,25,6,36,18,723.5041768083187,3604.595410403883,17769.874138375908,26.734763386114338,-188.44114685058594,388.8822937011719,399.01556,294.14534240364014,0.09749582794937232,0.6848748527551288,1.1153092248706848,4.796880191899915,7.818109798470578,1.013948139899865
20,20,26,5,39,17,703.0158257425421,3603.4396686008013,19340.752760979434,26.37603831324543,-187.86622619628906,385.7324523925781,394.17685,300.01108385773296,0.028726779193653334,0.9552428165200334,2.269764700928067,6.69152951978094,15.908795203312135,0.9727504651933497
20,21,27,7,38,19,697.0255420385253,3304.718512851295,17938.90068372222,26.33112146153999,-187.6942596435547,389.3885192871094,401.21066,301.22863210703565,0.008557300085480427,0.7248808095511141,1.3457510163343505,5.078129998062815,9.435033374644837,1.0688795175860026
20,22,28,6,39,19,677.2633879321413,3239.793007016626,17881.94462169742,25.95753869709097,-187.11900329589844,386.2380065917969,396.37128,303.5976777762425,0.028762171748046003,0.719511709600711,1.3395163942266914,5.040568649705311,9.391352146825401,1.0524191737813833
20,23,29,5,36,19,658.7583797100367,3151.181809379571,16121.652595955346,25.541338571655242,-186.56564331054688,383.13128662109375,391.57568,294.21445638309973,0.027703124312412425,0.651731331549562,1.1797723718322533,5.217952129607551,9.45301033437279,1.026428325727041
20,24,31,6,38,20,653.9231566251301,3219.837542255743,16036.302951189287,25.541338571655242,-186.4174041748047,384.8348083496094,394.96808,301.8987317311472,0.0036835229985676034,0.6517313315495611,1.1797723718322533,5.217952129607553,9.45301033437279,1.026428325727041
