Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
23,0,1,1,1,1,3193.758332419146,2901.76782291691,7282.54215610486,56.51269758067839,-218.13661193847656,438.2732238769531,439.9621,219.77833621313906,0.0,0.0,0.0,0.0,0.0,0.0
23,1,3,1,3,3,3109.361487066857,2917.810054968196,7081.3110484834615,55.74738599981909,-217.60101318359375,437.2020263671875,438.8909,222.53894074702868,0.01339051923368451,0.0010951626075885264,0.0009980891620816024,0.0010951626075885264,0.0009980891620816024,0.49552886283390074
23,2,4,1,4,4,2938.7278438632275,2885.783276614565,7129.751453895372,54.209548822154986,-216.47219848632812,434.94439697265625,436.63327,223.65909632676568,0.05644067079859179,0.14862418377444792,0.015383683566194014,0.14862418377444792,0.015383683566194014,0.2249569119062158
23,3,5,2,5,5,1666.9639649083226,2526.4911586319804,4759.167487541356,40.82842591056884,-205.13272094726562,414.26544189453125,417.6432,214.8216192031962,0.5669725966824724,1.0015612409869301,0.9127844695056642,1.0015612409869301,0.9127844695056642,0.6070964506409211
23,4,7,2,8,7,1121.3822324443038,3193.7327261341243,2589.3461872503553,33.408837583735306,-197.20411682128906,398.4082336425781,401.78598,214.41660810009827,0.19822106272699033,0.822461177343308,0.8032045062618028,1.6449223546866443,1.6064090125235988,0.8952250538767217
23,5,9,2,9,7,929.6118336178646,2734.268182769158,5110.3780297754,30.47286393516722,-193.452880859375,390.90576171875,394.2835,212.6085996330101,0.09377507086165136,0.581299563030291,0.7368309438047553,1.7438986890908879,2.2104928314142755,1.0936507244109595
23,6,11,2,12,9,904.5703617882573,2718.5656559888475,5166.6452372188705,30.012825379431632,-192.90692138671875,389.8138427734375,393.1916,220.918478146208,0.013653892481744147,0.436241719438511,0.5531205902079608,1.7449668777540412,2.2124823608318476,1.093599245558863
23,7,12,2,12,10,859.1170435894146,2762.8498863361156,5099.779348857142,29.310466990442265,-191.87564086914062,387.75128173828125,391.12903,221.14838107737364,0.05155495695744571,0.4563015142788844,0.6016966228456728,1.8250892428280299,2.4065311854239346,1.093351220170399
23,8,14,2,15,11,848.9896539348229,2725.2532532200894,5037.843900801747,29.137421664467254,-191.63848876953125,387.2769775390625,390.65472,229.24862502519457,0.005929112853443329,0.3652179728316419,0.48142026334590576,1.8259652622515499,2.406828990373598,1.0996297199349165
23,9,15,3,15,10,841.0344136883829,2353.455599492722,4524.796539158163,28.055576429561032,-191.49508666992188,388.99017333984375,394.05682,227.72447529865468,0.00941414370460929,0.3767129836189331,0.43178785342462556,1.5068519344757538,1.72715141369842,1.1253644563628005
23,10,17,3,17,10,775.3443865819503,2613.3983368940458,3824.8567726456154,27.32184381504707,-189.8382568359375,385.676513671875,390.74316,230.65209795751457,0.04066284118849159,0.3875632869492954,0.419105243325309,1.550253147797165,1.6764209733012412,0.9920634183763528
23,11,18,4,21,14,744.2426133943326,2503.543982144697,2769.9429507547707,27.27812016199975,-189.0048828125,386.009765625,392.7653,246.06694191528757,0.04093949771803167,0.3760691202370272,0.2549724376818576,1.879864324279928,1.2748616877582613,0.7512093910375056
