Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
25,0,55.81308442317753,56.89512517175294,85.09086927202256
25,1,55.227126615517854,56.9638512243545,83.33270701927273
25,2,54.23896629366065,54.93272520289661,84.85778283386021
25,3,45.520911775997604,41.401755594245884,75.62189123262944
25,4,40.73710376700719,34.79842302000436,61.687932112345486
25,5,40.05961624934797,49.051149778915295,55.402343754263896
25,6,38.73522686057391,34.097726646042204,88.50059807732194
25,7,37.04497464824493,48.48974624848499,48.79680299065512
25,8,36.02556508565748,36.6743302987093,62.796602718466595
25,9,35.619541500885084,47.9596083381676,43.19769335634981
25,10,33.417590216104635,49.45514530495139,40.0391139577371
25,11,33.26853075479112,49.45998278979931,39.558860310154095
25,12,33.17797125942535,49.56432417952567,36.78574558773962
25,13,30.175282097994202,38.261965170128015,158.5009094165895
25,14,30.068643379660614,37.85274845155848,141.10167417416852
25,15,30.056277543654346,38.219230413753706,157.98328974853044
25,16,29.872570199066896,38.79309347852184,157.58502132055196
25,17,28.235673536093053,40.617492478683886,123.84841862422314
25,18,26.925780170897006,38.38896347659056,118.33354936311277
25,19,26.810687205229524,38.935097915994014,117.00466301320043
25,20,26.63644572895338,38.448102082915796,117.89054939249864
25,21,25.896819708120763,39.69327071313365,112.21830745352011
25,22,25.6535151706128,39.00537985331912,123.36332795471253
25,23,24.69740874499065,43.79843150265985,335.06202528478894
25,24,22.834560932054607,48.669322984832604,326.9653282745295
25,25,22.751250690736445,48.00937464408978,279.08766312233917
25,26,22.18407250317023,49.6325387824132,319.8196850035188
25,27,22.028412196281483,78.36641486936556,336.51865135658096
25,28,21.879399663502376,73.53493375499563,334.6259087490028
25,29,21.645867798863218,77.00029218421766,335.0085451950759
25,30,20.18021204840923,72.76422697060445,334.4540238761452
25,31,20.139583084369047,72.90587325001118,334.6495232572689
25,32,19.24491602765217,49.4129381287043,270.203358398438
25,33,17.930493495596245,58.8987474530726,331.0159666504184
25,34,17.660148705172176,54.80772113970496,361.73739776529675
25,35,17.067741213335903,62.732742913285385,281.84169094046365
25,36,16.9236149097957,62.4852527023449,282.0903267611095
25,37,16.822275604153464,61.51810715114605,277.98472419046254
25,38,16.729048603292707,63.67545618831741,282.8538357266749
25,39,16.244434389453016,47.19084812728233,269.6179681347848
25,40,16.19968620839007,65.0004888264949,296.92608110207124
25,41,14.635861800033142,55.440719767756825,305.66241702024473
25,42,14.219605053022233,56.18002703798882,330.56970354314086
25,43,14.140737917537257,51.04878535806619,306.7689940048205
25,44,13.14891085726419,62.96758807205869,274.9491732963102
25,45,12.746161409224781,61.61650516053053,281.5342050009777
25,46,12.727192979643862,62.565879886705204,275.41594048795463
25,47,12.63914595366976,61.245159456542304,284.0810437398186
25,48,12.502197679040192,62.477233041301545,276.3839613489415
25,49,12.448467861597962,61.87446247070818,299.0721854281576
25,50,12.432537236278028,61.535377350029066,276.01071717011064
25,51,12.257785878951648,56.58438486398918,285.8619211655984
25,52,12.205236145668984,61.7128335157383,298.1784189598272
25,53,11.605051772355962,58.28398789898049,274.2921885312884
25,54,10.946920440082977,58.681396166848856,276.7979477697819
25,55,10.741153584452602,57.793918011325516,276.4885296470874
25,56,10.739467097449591,57.850666715821184,276.6143953078838
25,57,10.562352742569276,57.258659981032075,276.21391464623173
25,58,10.542125391468788,57.35188625933077,276.4292248439529
25,59,10.505286349884399,57.48822659737835,275.9434978245603
25,60,10.434050486160007,55.98433865707103,276.1660623101263
25,61,10.363505390722864,55.52707428003905,275.40743409484065
25,62,10.262218775239592,56.311995858508695,275.22482396198814
25,63,10.208876951204553,57.81986214797848,277.07614794080456
25,64,10.1831275630372,56.18143166493685,275.27758294328805
25,65,10.007815349837523,57.76801541394556,276.53885185497825
25,66,9.986672024145676,57.730230561146186,276.6559138872596
25,67,9.985018452614579,57.715243462763205,277.0111097961948
25,68,9.881529949919473,58.02395489575088,276.5874476904521
25,69,9.736872995558391,56.5217680760519,275.8588379499479
25,70,9.728418012293298,86.29762434835233,315.6819424131709
25,71,9.715555468106578,86.60161774950394,315.4937227471657
25,72,9.673201327960387,86.80566655254599,315.91410117946685
25,73,9.672994191128328,86.31447822634863,315.86717425443044
25,74,9.636238409182145,86.72415862259945,315.55934053383555
25,75,9.61939197103998,85.83968111796257,316.36725968271634
25,76,9.619009904243345,86.88545405391719,315.6234515894667
25,77,9.51962972405993,202.685373195421,302.2416744481115
25,78,9.133195846387679,200.79773491015587,300.4634801247955
25,79,8.950013479514187,202.37021376169184,298.9213159984841
25,80,8.552668431337521,201.67904427523698,299.6330063745937
25,81,8.391583064292863,202.9395784648539,297.93650082544474
25,82,8.275466346640968,203.03177753352983,298.365849921526
25,83,8.186412809030838,202.61374057900966,299.15740489420756
25,84,8.150782030683683,204.29438805256953,312.22317869171144
25,85,8.096923630759136,201.92866994467497,300.3345479593512
25,86,8.086846448559642,203.14323887858086,299.56414272310485
25,87,7.9771133790354405,202.54123193208352,300.27961958553897
25,88,7.893416684245068,202.67458525082245,300.0385572812757
25,89,7.8424307245980795,203.6130144964087,299.9743890281574
25,90,7.633283466999525,204.16207938899788,299.6787471155104
25,91,7.538683136834766,198.7344782555569,305.70187033982114
25,92,7.51097331647298,204.00467659496337,301.11494019038474
25,93,7.322967683720036,198.9170088550655,305.59698774326296
25,94,7.180916454718136,199.23734124239365,304.064605772071
25,95,7.075038334824707,199.34991248408883,304.5340085778328
25,96,6.9726184555362,199.9043164212412,304.76884342873524
25,97,6.959285971927151,199.5941270277151,304.6059475572079
25,98,6.9574429315922846,199.833500563149,304.20694453708126
25,99,6.8926459175216745,200.27728684408828,305.5035395597678
25,100,6.809412633634704,199.41430440844226,304.18346568194045
25,101,6.759777938200037,199.78306146103827,305.0454307726855
25,102,6.744382134082865,199.21767249062853,275.50092739416186
25,103,6.64560299778817,201.60732555087606,278.4236556665046
25,104,6.545807991544297,201.74587505849985,279.04542346120763
25,105,6.4337619644972195,201.35285897966432,278.7366888304084
