Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
26,0,54.58204953696364,62.76065581948449,93.64513368644091
26,1,53.821921103276516,62.35687872069341,92.99315678724939
26,2,52.506051348981174,62.68607385965884,93.42807705994504
26,3,40.79211662192633,57.75431327538772,80.46751814933535
26,4,35.507826101632055,51.46487950917123,85.48260903756447
26,5,33.98503314369252,53.12512934616647,81.86704922239234
26,6,33.85135932428844,52.94234167235039,80.99315370505937
26,7,33.504307446441466,46.81695202223453,80.5894983451583
26,8,32.78794213215778,43.658381665317826,107.28946379733698
26,9,32.64367397016782,43.655562470748585,107.4450443366185
26,10,31.680823127224627,49.36972506055375,121.46092668567974
26,11,31.485155234435098,50.36785305144061,119.7163554438436
26,12,31.48515485574023,50.367874523217665,119.71638051232178
26,13,31.471341045236557,51.1757664032231,120.9804316438954
26,14,31.348213305835124,48.74365713780453,121.30028406232994
26,15,31.174103074232306,49.03712054603735,120.23549002557549
26,16,30.055118452475007,47.10565335144641,114.4263898415192
26,17,30.005343235798957,47.252664673136195,114.8870653288042
26,18,29.971278484898,47.7079963833516,115.4342450138361
26,19,29.941553775026538,71.76527381452465,131.18817139379567
26,20,29.69685817725614,99.48427699533694,129.0384585051615
26,21,28.87547880554337,95.52530133114425,553.5320190005275
26,22,28.65757347915825,61.303019287847704,557.8849788451702
26,23,27.869686758648914,99.20779065085146,129.28596835488858
26,24,27.19320413416138,98.98001343615952,129.8565951331816
26,25,26.78165631290546,97.55259490488537,156.214759938766
26,26,26.2375788623955,117.28689136343954,158.01378247232097
26,27,26.027148727041236,99.76273994379123,126.7044462010521
26,28,25.852500790287678,99.14041331824846,141.14423318144267
26,29,25.656544738874114,99.67854265597506,122.8127266354804
26,30,25.476343980855667,99.47312899902742,123.16165674829607
26,31,24.815894629821724,87.45650868610967,110.29273316909764
26,32,24.47262259799979,87.24103408444718,110.35047160377943
26,33,24.291692518944586,87.3180332717773,110.35249845007044
26,34,24.015589786973475,87.27972246645939,116.32029713528517
26,35,23.13498156408721,84.83158097100501,109.42777808170612
26,36,22.515696390701887,43.654521125561175,117.68860382047836
26,37,21.873910423654095,44.23946864263199,120.2031999545752
26,38,20.99865513427325,45.386302314684634,115.77623199969607
26,39,20.365052663193485,43.20989421547224,115.65630330716586
26,40,20.112150476986656,43.3301417914103,127.55773825615934
26,41,20.04972767365722,129.34981905336772,109.73842218123812
26,42,19.691709479531443,45.35879881732988,117.20135299005585
26,43,18.165131175610497,77.80547052429895,115.3532559454998
26,44,16.69175770581711,83.37167546048279,117.19776962969979
26,45,16.68815555803493,83.3635412991468,117.10623161504908
26,46,16.565362008858354,83.6367184405963,116.85023445310188
26,47,16.55873664619173,83.18038684413821,119.6901475570555
26,48,16.25475865781243,78.21942143430292,110.43779882824903
26,49,15.409980197149713,76.55961893588315,117.07576378154357
26,50,14.569124304248435,76.48987294871169,115.15726941571819
26,51,14.470499827546412,75.94916154322537,113.51167562108907
26,52,14.164985486285504,79.52974092456063,113.74982867363845
26,53,13.965568723213073,75.99258772216378,114.32798188770174
26,54,13.88337235230754,78.07904638898516,110.42223761691622
26,55,13.381545940022864,77.41052234198231,107.46515164230695
26,56,12.859925680202817,86.60101486816778,110.31257549012679
26,57,12.839392240063155,86.55750024402045,110.69222912508333
26,58,12.798202916292688,86.58853945539754,112.10954756015461
26,59,12.713140315395924,90.72531417299075,113.07282543969825
26,60,12.550266197450997,87.76473147449988,111.1119003636725
26,61,12.489163999201585,90.58564962120816,112.87093987184285
26,62,12.185993640310553,85.68219196965379,107.96760758522595
26,63,12.121218686960976,85.65897740963786,108.85663418594481
26,64,12.0548809341329,84.5691859138119,109.95046064552872
26,65,11.89403068993136,85.5310946875919,108.62404933363445
26,66,11.75482751271265,97.0789271694345,107.395632737953
26,67,11.714877155921519,242.14025774038444,112.93970587444048
26,68,11.507263136614924,241.15106193852475,119.15666247621918
26,69,11.22411446525522,241.77902763833913,125.05237992893548
26,70,11.148871851859996,241.9186717547774,125.97569966484942
26,71,10.843917965099157,241.9609742482696,125.46059848897676
26,72,10.700208545950995,244.236017739332,113.71568082555858
26,73,10.338696797571522,231.08408613445147,118.25558958692251
26,74,10.23498009052368,231.05124262675238,118.43885235579403
26,75,10.110139206998085,231.079165984275,117.88452951168219
26,76,10.055265586148169,241.8012170638114,118.8220594025183
26,77,9.937996056255011,241.84315152773485,118.30106935906709
26,78,9.861431833878362,241.6218227046671,118.97480042727815
26,79,9.854418546046455,241.63507799918338,118.82033312582375
26,80,9.31283406742887,241.47145931969857,118.92459376739123
26,81,9.129986485102497,244.52106637553936,114.02461281710384
26,82,9.061198549038282,244.7944908597598,113.76061200268316
26,83,8.995161444812707,244.245259081868,116.4913502382581
26,84,8.907752693723342,244.6080742213045,112.68432525728423
26,85,8.769560980619469,276.660247139932,111.20994009126512
26,86,8.56181106046732,276.71791497788047,112.09656903139809
