Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
27,0,1,1,1,1,2811.7840689548098,4385.51769965892,8286.619518873438,53.0169245684573,-215.58901977539062,433.17803955078125,434.8669,217.23099087602452,0.0,0.0,0.0,0.0,0.0,0.0
27,1,3,1,3,3,2745.458561999704,4199.462695786417,7737.792623709351,52.32676105440847,-215.11166381835938,432.22332763671875,433.9122,220.05122211147406,0.011935496257997977,0.0009189597747971616,0.0006833044032731993,0.0009189597747971616,0.0006833044032731993,0.5578004408624051
27,2,4,1,4,4,2682.442932079853,3923.4051219143716,7789.024459319847,51.71304390474895,-214.6472930908203,431.2945861816406,432.98346,221.83647332704624,0.023220218364426743,0.09619869739746242,0.11279151363794244,0.09619869739746242,0.11279151363794244,0.6828505386190081
27,3,5,2,5,5,1713.438087056124,3163.518269375442,5901.701809988002,41.35768113151356,-205.68272399902344,415.3654479980469,418.7432,215.3729259285134,0.4482259513102946,0.40209819483517056,0.2989853033987803,0.40209819483517056,0.2989853033987803,0.6878750802069846
27,4,7,2,7,6,1361.465653510913,2860.771926706694,5996.857500774474,36.74084452285239,-201.08460998535156,406.1692199707031,409.54697,215.2750241108862,0.11496993066918756,0.31438625507663315,0.32727097785605974,0.6287725101532737,0.6545419557121114,0.8436869756224381
27,5,9,2,9,6,1157.465254774253,2995.7238189470913,4556.3413013423415,34.00288654613991,-197.83731079101562,399.67462158203125,403.05237,215.6056750653923,0.08116493243657584,0.9175335473293951,0.7757489329542481,1.835067094658792,1.5514978659084675,0.8646752040059189
27,6,11,3,14,10,1156.7978492566303,2992.417746234348,4594.311367253115,34.00288654613991,-197.82577514648438,401.65155029296875,406.7182,231.70406348525984,0.0002881694905216679,0.9175335473293874,0.775748932954241,1.8350670946587928,1.5514978659084995,0.8646752040059189
27,7,12,2,12,9,1144.8972586048828,2230.0860036168824,5431.568092313773,33.821913621296986,-197.61895751953125,399.2379150390625,402.61566,225.62799865987117,0.010340991298767652,0.6465741415021509,0.587636365820855,1.9396198541588625,1.7626908366360887,0.8897097583398869
27,8,13,3,17,11,1098.415284076732,2625.613104150002,4539.554989382563,33.12022698325937,-196.7900390625,399.580078125,404.64673,239.19696718956462,0.04144625185340933,0.6212963404594175,0.5363120650918668,1.8638890213782482,1.608936195275587,0.8186472176347351
27,9,15,2,15,9,1052.3641529918814,2418.731959630101,145710.91376548237,32.42518679606652,-195.9334259033203,395.8668518066406,399.2446,230.53419437211716,0.021414669830597102,0.640109918408643,1.4799231769935666,2.5594197231973483,5.915679680152806,0.8502350118042887
