Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
5,0,1,1,1,1,2253.3311826595263,6548.559839128705,7949.630026841793,47.44879638782058,-211.1608428955078,424.3216857910156,426.01056,212.80319698707538,0.0,0.0,0.0,0.0,0.0,0.0
5,1,3,1,3,3,2200.040982622746,6385.956396009149,7831.4716797377405,46.88569015993248,-210.6821746826172,423.3643493652344,425.05322,215.62032336823586,0.01196685123262008,0.0009799641766906314,0.0008148205911390437,0.0009799641766906314,0.0008148205911390437,0.6174640415969551
5,2,4,1,4,4,2113.075600514453,6189.2841389903115,8153.5815942592335,45.6989411667127,-209.8769073486328,421.7538146972656,423.4427,217.0725785439228,0.040331669343958314,0.14107788143444652,0.016418140789440164,0.14107788143444652,0.016418140789440164,0.30336538897448595
5,3,5,1,6,5,1959.9141184365358,5802.4772615476195,8040.831517271692,43.828500386488294,-208.37472534179688,418.74945068359375,420.43832,219.68805106723033,0.07524357941360686,3.930626752851636,0.25936502424727415,3.930626752851636,0.25936502424727415,0.15401587937653827
5,4,6,3,15,9,1737.2644261647467,4595.335725600586,7040.523422620817,41.346757916845455,-205.9614715576172,417.9229431152344,422.9896,240.57355855001418,0.12058871028578676,0.23144423523582414,0.1614564529266829,0.23144423523582414,0.1614564529266829,0.6842259628360924
5,5,8,4,19,10,1471.0216494129274,3930.247297800598,6197.821778566593,38.02807982940623,-202.63470458984375,413.2694091796875,420.02493,248.0382716369668,0.08317759201540043,0.20159425146904236,0.4609942918994017,0.4031862358961852,0.9219824158117642,0.8571629142617408
5,6,9,4,19,10,1470.8791863017602,4019.6013737543144,5852.2448163395175,38.326688675357566,-202.62986755371094,413.2597351074219,420.01526,248.02168340283683,9.68081852619672e-05,0.18572991432287886,0.4271571592959386,0.37145756160387566,0.8543081506048624,0.8561445630103991
5,7,10,4,19,10,1348.7968143796938,3266.4287321377674,5441.664564452776,36.64129590032092,-200.89712524414062,409.79425048828125,416.54977,246.29140746772998,0.08664703537128869,0.4385992133901272,1.0457455405883014,0.8771897397202058,2.0914674461154528,0.8570646895054899
5,8,11,5,24,12,1272.6508101963198,2570.0123315067003,9362.792035819928,35.67214071356428,-199.7346954345703,409.4693908691406,417.9138,261.01424994474627,0.05811096205001792,0.6259155951126333,0.28569844536498296,1.8771014812984173,0.8571073870386989,0.4285031606140585
5,9,12,5,23,11,1208.1507750004694,2610.373195706202,4445.656210761883,34.75796819243575,-198.69444274902344,407.3888854980469,415.83328,255.48776241478564,0.05201112171499116,0.3599054218363401,0.6563989973011771,1.079722355228327,1.9691702193392302,0.6017415079231502
5,10,13,4,19,13,1038.1096929365335,4555.215402175225,131116.28977856174,32.073748426469706,-195.6614990234375,399.322998046875,406.07852,246.04403922079425,0.15168927033344864,0.5872093248929989,0.37113905693916693,1.7629466986059388,1.1138644779110751,0.40818430009580586
5,11,16,4,25,14,982.3148105973276,4350.684023844607,131344.20659696238,31.106591797658414,-194.5580596923828,397.1161193847656,403.87164,262.18746216330993,0.01841504942660317,0.492174604008366,0.5615610901576233,1.9695719666111557,2.2445480019631296,0.4751927066085871
5,12,17,6,31,15,978.6779769470375,4287.1136757521745,150739.56842213921,29.875788832090795,-194.569091796875,401.13818359375,411.27145,280.2279356253596,0.0037085942535666013,0.517646145921999,0.36188108485334985,2.0720478463821137,1.4479996566947593,0.6335829088008524
5,13,19,6,34,16,965.0828585814916,4095.1009344441036,80889.20857713198,30.824177439914383,-194.20428466796875,400.4085693359375,410.54184,290.125674293079,0.006994593944443314,0.2506565268835168,0.1871527490777905,1.254074251317411,0.9360158899896349,0.6455415123884874
5,14,21,7,32,18,847.2021493163456,3832.400646130841,117678.87760347864,29.060905033044747,-191.596435546875,397.19287109375,409.015,285.73240050315303,0.06513769617341174,0.5379864522472678,0.41514425834434193,2.153410053993798,1.661065511682974,0.493341408271989
5,15,22,7,34,18,845.0958512155445,3867.389860235413,116585.63813235059,29.060905033044747,-191.5465545654297,397.0931091308594,408.91525,291.46139788895573,0.002489328305041889,0.5379864522472687,0.41514425834434227,2.153410053993797,1.6610655116829716,0.493341408271989
5,16,23,5,36,18,752.6825451182098,4398.821504038895,7714.384329694129,27.434011575072905,-189.23040771484375,388.4608154296875,396.9052,294.92555528201365,0.11580612374295407,4.374322901750398,2.2268145424777055,21.814570685306464,10.992361927400447,0.8498363876985607
5,17,25,7,42,20,619.85652922657,3676.6380233576433,8490.33696926804,24.86498467561912,-185.3473663330078,384.6947326660156,396.51688,312.8117525864691,0.09707766084032235,3.145373299974918,1.621868072525206,21.94942347445198,11.193197871753382,0.9921029496487944
5,18,27,7,43,21,545.0628372599166,3659.8675349963696,6907.499380738474,23.242215571156486,-182.77638244628906,379.5527648925781,391.3749,315.33925984045976,0.0642937407007108,2.7623850621631605,1.4702117074670882,22.027379259098346,11.5960410513422,0.8522554577504202
5,19,29,7,45,22,542.3124258141534,3602.7315901820307,7015.434637508418,23.198025605433774,-182.67498779296875,379.3499755859375,391.17212,323.41937505955104,0.0025292532705544126,2.455815862980391,1.3074742112022326,22.027930407956866,11.597236614820897,0.8393483230027782
5,20,31,10,48,21,513.7770603719036,2957.6952957454296,11974.083405349404,22.666322469526413,-181.59332275390625,383.1866455078125,400.07544,329.37212851842185,0.027026528356458593,3.764531284620142,4.246056457909861,22.44482548462893,27.576451226510073,0.5892746495792683
5,21,33,10,48,23,504.4697812386088,3222.1013681865766,14321.050167364596,22.42605071917052,-181.22779846191406,382.4555969238281,399.3444,333.37552252712135,0.009140388627661493,3.4339172621106173,1.592931594027061,23.968661429380937,10.99041902818949,1.0273142622999198
