Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
12,0,1,1,1,1,3267.7761874310045,2551.7963512014067,8255.198064372069,57.065754676960594,-218.59495544433594,439.1899108886719,440.87878,220.23925277433378,0.0,0.0,0.0,0.0,0.0,0.0
12,1,3,1,3,3,3207.739688901109,2507.6608697246384,8386.102500889901,56.38384943863762,-218.22479248046875,438.4495849609375,440.13846,223.16903855112267,0.009271605040443855,0.000962078118117685,0.0009149580227050662,0.000962078118117685,0.0009149580227050662,0.666985447379349
12,2,4,1,9,6,2658.500271164982,2086.1089722042316,42540.36484392266,50.903827648349356,-214.47451782226562,430.94903564453125,432.6379,232.26116988608925,0.18780417907778543,0.3944502497231627,0.8777502872104064,0.3944502497231627,0.8777502872104064,1.4457579301114931
12,3,5,2,5,5,1888.5685141807196,1711.0437220441822,5606.264866714444,42.779016063944354,-207.6390380859375,419.278076171875,422.65582,217.35136206576115,0.34194331915263676,0.9665909799690162,0.9192498562662987,0.9665909799690162,0.9192498562662987,0.8232038590538169
12,4,7,2,7,6,1537.496645062602,1332.1504836781216,7174.364424400463,39.209313340919174,-203.51576232910156,411.0315246582031,414.40927,217.69984742246857,0.10283170678580382,0.7677360671790596,1.0150263727187467,1.5354721343581115,2.030052745437547,0.9496450647530814
12,5,8,3,15,10,1458.5599592266503,1727.4502227881578,38937.94775701349,37.94335348938698,-202.4633331298828,410.9266662597656,415.99332,238.65354743146142,0.05270606736118716,0.6805206198610382,0.8985001092358187,1.3610412296922028,1.7970001434766718,1.1366401217060593
12,6,10,3,18,11,1437.7388904886902,1669.2312005746558,38605.81588751462,37.67864110832987,-202.17567443847656,410.3513488769531,415.418,246.98894719122111,0.0071890244909949665,0.45392554369858634,0.5992570167506266,1.3617766177225885,1.7977709502586243,1.1288244747868796
12,7,11,2,13,8,1427.366223876624,4641.890005584062,4818.501759511902,36.28189777678799,-202.09658813476562,408.19317626953125,411.57092,230.83058097272158,0.007240465113453809,3.972797682104544,2.2223530636052455,7.953394098580505,4.449096476272336,0.46291666276935867
12,8,12,3,19,13,1298.9768960464357,1884.0000894130349,38954.98454670135,35.92060968863723,-200.14463806152344,406.2892761230469,411.35593,250.52540711156158,0.09425435815532145,0.3717385936452401,1.0219527362999512,1.487081907514963,4.090130328096075,1.0769141487214546
12,9,13,2,18,13,1294.7264789944186,1888.62345404737,38949.09620735694,35.86272238712097,-200.07907104492188,404.15814208984375,407.5359,247.8948519425464,0.0032774027125334723,0.3717444076903077,1.0219581796040558,1.487105217436321,4.090152158567391,1.0759518891350117
