Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
17,0,1,1,1,1,3290.2640751928034,2543.4991128771626,8476.759457379796,57.360727233574664,-218.73199462890625,439.4639892578125,441.15286,220.3737044003381,0.0,0.0,0.0,0.0,0.0,0.0
17,1,3,1,3,3,3214.568599502146,2460.077610546137,8339.60696047634,56.697136992969206,-218.26651000976562,438.53302001953125,440.2219,223.2040548379119,0.011637350166531802,0.001024104851097899,0.0008593246390473455,0.001024104851097899,0.0008593246390473455,0.523999204655886
17,2,4,2,10,7,2568.879776415495,2108.9348473544446,44480.06525560314,50.36230812184341,-213.78366088867188,431.56732177734375,434.94507,234.89399362131581,0.224223392481886,0.40201005361834685,0.8300160807713548,0.40201005361834685,0.8300160807713548,1.1529221795857403
17,3,6,2,10,7,2080.4702392323534,1654.788340080963,6294.046840107911,44.45302499849009,-209.59149169921875,423.1829833984375,426.56073,230.73043211138673,0.10543780325045345,1.1189053042849708,0.9267195886244114,1.1189053042849708,0.9267195886244114,0.6374684467450842
17,4,8,3,14,9,1597.2743339801787,995.5943639629908,40688.7210483842,39.940262978397726,-204.27862548828125,414.5572509765625,419.6239,236.68243932711587,0.13214790129110168,0.6605667191631344,0.79089578458672,1.3211333939888834,1.5817916704244506,0.7554417086297163
17,5,10,3,17,11,1564.7613434318948,989.7415127347006,40346.859165309885,39.534320251938844,-203.8673095703125,413.734619140625,418.80127,246.27409871777297,0.010282793234562227,0.44058896248318025,0.5275752723974506,1.3217667998002696,1.58272587884947,0.7329865328058548
17,6,11,3,17,12,1542.4477732811872,979.3761458007086,40478.104870617346,39.14128110662317,-203.5805206298828,413.1610412597656,418.2277,247.47071025883275,0.014362142079430455,0.46510742740123234,0.5422351081169199,1.3953044695366557,1.6267028176689806,0.7562183167479212
17,7,13,4,21,13,1364.4729861159658,3826.42392733535,21680.34538565628,36.916957006357265,-201.12802124023438,410.25604248046875,417.01157,256.63455046039934,0.06130176708494118,0.36155898457257163,0.5499272559698851,1.4462163266727264,2.199706465405442,0.5745031972887372
17,8,14,5,21,13,1361.902392334483,3763.49024529275,21500.502515045933,36.886056550854626,-201.09030151367188,412.18060302734375,420.625,256.5966729694229,0.0018855096003811387,0.47309151953877304,0.7310535174682464,1.4192747077125822,2.1931608026127933,0.5822359204804131
17,9,15,3,21,13,1178.057276062201,951.1676218842373,39297.49542909666,33.156390333666415,-198.23892211914062,402.47784423828125,407.5445,253.7955716412055,0.1450145259334527,1.0088701003959173,2.465952002411001,4.043219487395907,9.859671107757084,0.5470845868449382
17,10,17,3,24,14,1177.4588481740084,917.3383477573786,39085.78366057213,33.19090900625915,-198.22512817382812,402.45025634765625,407.5169,263.2533372558039,0.0002539145065306077,0.8073168631881444,1.9733932583493867,4.044063407241704,9.86161346366535,0.5416625088847968
17,11,18,3,26,14,1082.7227109239043,3280.363441368133,239796.60350896412,32.626824581038065,-196.505126953125,399.01025390625,404.0769,266.7749949434415,0.08388053384239699,38.90328937181996,95.95920367983669,192.12741078497115,464.7544209202735,0.7791857595983214
17,12,20,4,30,15,1032.8305631216579,3200.8627241919885,238225.04141452134,32.06883264489279,-195.55889892578125,399.1177978515625,405.87332,278.44532539014875,0.023587853917349237,36.808131371277064,104.82059990271327,178.5728789311187,519.2657561672805,0.6986701712554899
17,13,22,4,32,16,1004.9831030176317,3131.2658533837575,238133.26415349427,31.622461835296015,-195.01231384277344,398.0246276855469,404.78015,285.3805985613948,0.013666383367823375,30.724851143037522,87.3842352924822,178.57390303596975,519.2666154919195,0.6870060400253883
17,14,23,4,35,16,1003.9955010603802,3214.0827822797355,238353.71854179507,31.51976047269787,-194.99349975585938,397.98699951171875,404.74252,293.6836766763132,0.0009826887405442655,30.727775375386994,87.3853832739372,178.59142403072624,519.2735295566516,0.6762628401763017
17,15,24,4,34,18,933.4961066590179,3217.099949268294,238093.1648677901,30.5000324403256,-193.53639221191406,395.0727844238281,401.8283,293.4533481059466,0.07280549740152129,26.381083957762172,75.06603117658986,178.67297468938378,520.267074906794,0.6511537201663438
17,16,30,2,38,19,843.7890622754143,2540.709810554157,92076.63104207956,29.0406890502436,-191.5155792236328,387.0311584472656,390.4089,305.0463478178314,0.016839162656782557,3.9853873640202537,6.333071924449175,28.03316235740717,35.87631867319565,0.6497652008337444
17,17,31,5,41,21,839.8869498653988,3017.413110891047,219696.68330247368,28.976712558661415,-191.42288208007812,392.84576416015625,401.29016,317.89022079741153,0.004636652741296501,3.8606309378315062,3.8038568976545166,26.870905576300316,14.397430651463367,0.6276290704357789
17,18,32,5,46,20,776.249821985408,3295.1580341200947,93759.96849397727,27.08403673278039,-189.87966918945312,389.75933837890625,398.20374,329.3669215758384,0.07879247590896232,4.967124966176859,7.69344253072744,38.18239851075683,26.944072331765643,0.5944927436778561
17,19,34,3,40,19,751.8084458863125,3183.209640984316,94001.0230177696,27.084036732780387,-189.21328735351562,384.42657470703125,389.49323,308.65088658164274,0.015996454519831088,4.967124966176904,7.69344253072733,38.18239851075687,26.944072331765803,0.594492743677857
17,20,36,7,52,22,739.3105394666107,3098.2538579278958,94208.36198630385,27.084036732780383,-188.87252807617188,391.74505615234375,403.5672,351.25430308272666,0.008381866147362547,4.967124966176855,7.6934425307274426,38.18239851075683,26.944072331765643,0.5944927436778561
17,21,37,3,42,20,729.3083142111208,3033.5952276346566,94169.52319072638,26.80944318582968,-188.6016082763672,383.2032165527344,388.26987,316.0749723669496,0.013621532421138718,4.419414358298298,6.905178650899417,38.19449277886797,26.949238753030237,0.602875160914228
17,22,38,6,52,21,716.4217100267758,3173.470361967197,93073.76447682145,26.73931711179562,-188.24295043945312,388.48590087890625,398.61917,348.2013226902723,0.017827547971831493,5.877470446874141,16.206685799852387,46.531361526658756,57.81891539707733,0.7153515170188834
17,23,40,7,57,22,697.2545538709074,3142.4951044368318,98973.30028026193,26.39963170580226,-187.70053100585938,389.40106201171875,401.2232,365.5319955797653,0.013559367537258797,5.978038116164006,40.142542542937434,47.38021793780332,278.82888859939646,0.550637611929746
17,24,45,6,58,24,695.6492884770616,2680.5834350887717,219210.39072443117,26.372450573937346,-187.65444946289062,387.30889892578125,397.44217,373.62343344287757,0.00046083381925838776,2.918473615198109,3.1209065982583803,25.00896082086397,14.714573013685719,0.6335423552992763
17,25,47,6,68,23,693.7559602701022,2151.7365087734534,83750.17846604952,26.33726257875877,-187.59994506835938,387.19989013671875,397.33316,402.4553715918198,0.0013623256894923774,6.719049991394027,19.545953620211357,72.47324054820562,214.38806276914792,1.0448300450908854
17,26,48,6,71,23,690.6866855653019,2185.9446507258244,83899.80468714506,26.269888640016095,-187.5112762451172,387.0225524902344,397.15582,411.7737023579627,0.004434053168609734,6.720315767207856,19.550703079035575,72.48715810545826,214.44027753055616,1.0214719685913536
17,27,49,6,70,24,673.7161069955472,2095.4228624703665,83864.3978528184,25.95489870152411,-187.01370239257812,386.02740478515625,396.16068,411.119243824715,0.02487737703421393,6.1604821623871775,17.917673073526657,72.47416090106691,214.38981885284798,1.0453460671168826
