Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
15,0,55.32258037933437,58.039147175751005,90.6277629363275
15,1,54.57664237425875,57.81523603296462,90.41481831240945
15,2,48.72285258373835,54.066994927223845,214.75168300952996
15,3,44.33623957746871,57.78557415016702,73.66753004696675
15,4,43.96071029408171,56.74488361000578,75.91595845008682
15,5,39.75818848447912,53.75727753062653,64.45373414746791
15,6,37.58746848299785,53.07428009975488,194.7024457134217
15,7,34.98556489424829,46.80493139766328,198.89195022561162
15,8,34.911010233377816,46.889620615140444,197.93896094863948
15,9,34.14597594031657,45.75683432183495,195.7840463924365
15,10,34.03237241320435,48.52272731116835,213.78488620736155
15,11,32.6779986566279,51.984805749029796,218.39664164367343
15,12,30.072288653254432,43.406066659832284,210.51175256170703
15,13,29.593010797393458,44.14463805143472,211.95272692188746
15,14,29.405088148975967,49.94107788052126,214.9311497230119
15,15,29.360140517852642,50.01567030040092,214.14331700123367
15,16,27.988896269063446,52.59292294774871,223.97906525856737
15,17,26.790975776263945,50.46611742668868,214.87627657438742
15,18,26.675484181296397,46.83942502874279,218.69662681324925
15,19,25.603129688774146,49.67891082897893,214.033660263581
15,20,25.227610661266482,48.63547064439771,212.4440124810734
15,21,24.80895235748833,47.09315597754864,215.79652335846708
15,22,24.488793175101183,47.85242214451184,212.40036560997132
15,23,23.977422200844064,45.680931064343305,218.28506157250536
15,24,23.093148261998262,46.5231537368001,214.34855761156618
15,25,22.89579726757882,46.88424236230283,213.01201032907628
15,26,22.35025301708747,46.02323313642704,213.48105972116105
15,27,22.340328585118147,46.261795773912596,212.94422932246331
15,28,22.23275684509151,46.26891682971559,213.96884949111006
15,29,21.913430866491357,45.95008823592517,212.47664387214496
15,30,21.84260402477693,45.808800292305776,214.80796197916786
15,31,21.691341382230316,58.03262299301699,249.93328474501928
15,32,20.612449704605414,56.93782610480015,253.99257152714208
15,33,20.128208563659634,56.87774914361498,254.5684025211435
15,34,19.776173355774073,55.11069605113283,247.3855305363238
15,35,19.58975949296457,54.854033123260024,252.04121531409692
15,36,18.673651441222155,54.1229735362646,246.52799659488866
15,37,18.639423651970255,54.48038285620648,251.67979318992423
15,38,18.148483657996106,59.92098930922113,25516674.053103514
15,39,18.049777908147508,55.10836002618259,238.67529085210705
15,40,16.314945276439072,56.377830909072614,25516676.503899157
15,41,16.203840710684737,56.35522559941843,28580213.123532183
15,42,16.155530795356793,56.360949052806816,28580213.021738283
15,43,15.632367293546757,55.1897530447897,36575868.105056025
15,44,15.459615181403139,55.19630644556969,36575867.85232916
15,45,15.276596854179573,54.96657907940341,31414351.309858955
15,46,15.242141777790248,54.926839482542995,38529385.337147996
15,47,14.992981762715123,56.12709986024711,38529382.93588193
15,48,14.9919755350315,54.53009196366087,38529386.18001061
15,49,14.779719776671422,56.26202942577748,38529383.91059776
15,50,14.581845355288404,56.8497455644968,38529384.23208987
15,51,14.439193801893387,55.045586931326675,38529384.15849224
15,52,13.991200674710186,53.85996727756158,38529384.277804315
15,53,13.979343107474627,53.695781011236924,38529384.37807557
15,54,13.763004080506274,55.208919036672434,38529384.88276638
15,55,13.729083910026082,46.800996034545676,38529436.72483143
15,56,13.535482916168696,46.16060303604559,38529429.21480914
15,57,13.473825136067832,46.327780522534404,38529429.533147275
15,58,13.318373922205332,47.576262047360785,38529439.19990997
15,59,13.152852176580284,53.45445320133088,38529470.61720393
15,60,12.509570345819977,59.48573775791291,3784.0068127634595
15,61,12.381649037951059,59.27145312063583,3783.952032598627
15,62,12.31129490565904,59.23567293460388,3783.888996062608
15,63,12.213706551033836,59.01991691002861,3783.834001174372
15,64,12.203536535423577,58.96506193400656,3783.8816916738147
15,65,11.836826914092677,56.75390326932519,1.1191929320850514e+18
15,66,11.707041178022592,55.80405415982079,20857662.49549945
15,67,11.6703553030733,57.806296070329,3783.9411209392724
15,68,11.531181196673819,56.264814734996236,2.488848838137257e+18
15,69,11.512112635896962,57.813886720986005,3783.674046836191
15,70,11.48139342195275,57.88598104955152,3783.436001206433
15,71,10.414471112666702,59.412144868631245,3784.935820354132
15,72,9.970158848894414,57.246577707539785,3784.84126627298
15,73,9.959557390748738,59.28748081720356,3784.879859101234
15,74,9.681025680165158,57.035131947261746,3783.8375929374893
15,75,9.2579389212037,58.54368977172516,3783.5465471371463
15,76,9.225086550525083,56.75395063268934,3780.282593861926
15,77,9.129607293270132,56.250316169287615,3780.757173789039
15,78,9.069180138437309,57.019272946177885,3780.17310806906
15,79,8.957921766121803,56.51521634024714,3780.4403870503443
15,80,8.8244218064912,55.685191944015386,3781.0531899648217
15,81,8.697742545822637,55.76770784515304,3780.382226147476
15,82,8.575770936749835,56.1964683044804,3780.0653087260616
15,83,8.566804056643605,56.22219591542498,3780.3301102409614
15,84,8.36600996295655,56.05874453375221,4663.394496099529
15,85,8.34944218132163,55.42156500010647,4661.80354561215
15,86,8.108804319128161,57.50560110606153,4183.115612405578
15,87,7.938752575057427,57.698942115457086,4183.983420403375
15,88,7.863740993140233,57.7420611376323,3999.3540973174404
15,89,7.679231282000709,57.79487225903839,4187.998883087704
15,90,7.673709735565541,57.898421953336,4187.5641126860455
15,91,7.433593504564673,58.33771575358234,4045.5948722993235
15,92,7.378112727282008,58.07693110171391,4045.7522915390664
15,93,7.159175434568469,57.573943378743685,4661.778181772479
15,94,7.1150323192760245,58.23726103650087,3978.0810864018754
15,95,7.032859830095632,58.354714257147286,3978.7606006683855
