Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
30,0,1,1,1,1,3597.2175442331018,1170.9783780536643,7719.731526176145,59.976305724190325,-220.51585388183594,443.0317077636719,444.72058,222.15757349472884,0.0,0.0,0.0,0.0,0.0,0.0
30,1,3,1,3,3,3508.8663867372043,1145.7727092243035,7700.219769258982,59.22607246214489,-220.01852416992188,442.03704833984375,443.72592,224.9563117406616,0.012433789545516816,0.001053451878373446,0.0013170592161439124,0.001053451878373446,0.0013170592161439124,0.7258063709722555
30,2,4,1,4,4,3344.0235312782197,1169.878971419404,7465.379835063111,57.827527302872845,-219.05612182617188,440.11224365234375,441.80112,226.24300677611126,0.04811847766104189,0.14939265686462483,0.10413490885238627,0.14939265686462483,0.10413490885238627,0.5982505451762198
30,3,5,2,5,5,1895.5208361591308,1555.817979201968,4775.590191410123,43.536615198209056,-207.7025146484375,419.405029296875,422.78278,217.39144472734338,0.5676807328934572,1.002477621683877,1.2533295708335996,1.002477621683877,1.2533295708335996,0.8893553371902074
30,4,7,2,7,6,1510.5098854850105,1672.2249452903877,5821.679954159035,38.43644001107439,-203.1665496826172,410.3330993652344,413.71085,217.36712544726154,0.11352314977015333,0.807533568541649,1.2462287108358021,1.6150671370832996,2.4924574216715896,0.9393858058418713
30,5,9,2,9,7,1182.2214698574383,1882.80062284089,5678.038233519287,34.36756830555396,-198.2605438232422,400.5210876464844,403.89883,217.41613534914694,0.12252595336730886,0.6757052226316418,1.1133675785275066,2.0271156678949187,3.340102735582517,1.0818995213594735
30,6,13,3,13,10,1170.5458565762176,1835.6936858507033,4766.626082707609,34.13698025658373,-198.062255859375,402.12451171875,407.19116,229.6409126628667,0.0024813745649985516,0.45015468048597074,0.7206027252321008,1.800618721943898,2.882410900928382,1.0984036030317077
30,7,17,2,17,10,1164.1256633519715,1500.2466041484201,74204.0637738819,33.86973940193442,-197.95420837402344,399.9084167480469,403.28616,238.75083333539138,0.0013749076971544265,0.6053726830598305,2.6591088429618726,2.4216207547061623,10.637368872106602,1.1554769800632347
30,8,19,2,19,12,1133.6234055600412,1954.9701866827422,5802.265774442779,33.59118141755573,-197.42124938964844,398.8424987792969,402.22025,246.2796641411477,0.013275594475501114,0.9137338963044069,2.7385405763574786,4.568409663031824,13.700786840407684,0.9218915107081523
30,9,21,2,21,12,1040.85651550659,1246.6748545294408,73108.15217989663,32.016684776879195,-195.71588134765625,395.4317626953125,398.8095,249.5520485058497,0.04268759598188966,0.6158614630036192,3.469320586136193,3.081086156551112,17.359159865310424,1.0478673989408238
30,10,23,2,23,12,944.9480591129435,1452.9992078994546,71601.58450982237,30.675040124455233,-193.7803192138672,391.5606384277344,394.9384,252.578049981082,0.048334624766345785,0.7476675165174391,3.824899712804895,3.740509639630303,19.13957471265335,1.1129244849986986
30,11,25,3,25,13,941.0436975030127,1383.9760960190247,72006.82344692678,30.675040124455233,-193.69732666015625,393.3946533203125,398.4613,259.46283623544343,0.00207025564167016,0.7476675165174441,3.8248997128048976,3.740509639630292,19.139574712653435,1.1129244849986986
30,12,27,5,29,18,815.0416693617647,2080.1306163187774,65098.15400873625,27.106486683271285,-190.93365478515625,391.8673095703125,400.3117,276.47202678456046,0.07187505963062871,3.443842607141871,8.38637862758507,20.69591808015422,50.249781856439036,1.5505717505962966
30,13,29,6,31,19,736.5207197857551,1753.6135712237294,67077.31268720166,27.13797511672385,-188.79627990722656,389.5925598144531,399.72583,281.7156475141911,0.050651179026923815,3.5081505663133328,8.54298012071394,21.082379485839443,51.18811188153875,1.5506305712893669
30,14,32,3,27,15,714.7083935043745,1859.0743328878311,96588.82085020393,26.66647812876487,-188.19529724121094,382.3905944824219,387.45724,262.95815006747586,0.010020892495217029,3.4291326531130886,8.873837300764702,20.607827922071827,53.171893290614186,1.6407417945361442
30,15,33,7,35,20,636.627743113713,1706.0577308736647,105129.14813056709,25.107530761381817,-185.88223266601562,385.76446533203125,397.5866,292.3819384088966,0.1156891940797604,2.9345083597366615,7.349186440445983,17.630536874441034,44.042446601282954,1.5352712290488
30,16,35,7,37,20,614.671849493405,1640.9422131227377,92955.33670594727,24.788938748937117,-185.17930603027344,384.3586120605469,396.18076,297.6633273383268,0.017548494603985266,2.8600751651560428,7.597371392321844,17.184478950157974,45.53164892272523,1.434557107013964
