Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
7,0,1,1,1,1,2620.9993708527677,5272.118751306345,8587.343653980564,51.16216060081744,-214.18377685546875,430.3675537109375,432.05643,215.82646659713023,0.0,0.0,0.0,0.0,0.0,0.0
7,1,3,1,3,3,2560.5313947002824,5205.5116331844665,8599.742662838558,50.51956868291777,-213.71705627441406,429.4341125488281,431.123,218.6570345679984,0.011670401569046026,0.0010521765220967195,0.0007671314551957826,0.0010521765220967195,0.0007671314551957826,0.48150614559069205
7,2,4,2,10,7,2017.5860290451133,4410.455193163619,43614.71142003719,44.03640833508768,-208.96658325195312,421.93316650390625,425.3109,230.09682277938535,0.23831380076120418,0.4142382783169663,1.1830551012944333,0.4142382783169663,1.1830551012944333,1.297710885219668
7,3,5,2,5,5,1733.6814934995746,3229.0901160406984,6597.545714095783,41.24990994146256,-205.92111206054688,415.84222412109375,419.21997,215.6239724861943,0.15165398659661433,0.5396188451206363,0.39343074210004925,0.5396188451206363,0.39343074210004925,0.5883971727207192
7,4,6,2,5,5,1723.2252326886096,2735.000803502143,6063.407108942711,40.758012628345504,-205.81021118164062,415.62042236328125,418.99817,215.52634821166194,0.006049589595374076,1.0079562491570428,0.7348908932592457,1.0079562491570428,0.7348908932592457,0.5900207381978345
7,5,7,3,13,10,1685.4874025832428,3020.450130362157,6215.3022336109925,40.57142655114855,-205.35939025878906,416.7187805175781,421.78543,236.95236149083115,0.022142637708809046,0.4130030053043442,0.48397307329430045,0.4130030053043442,0.48397307329430045,0.7237457647515628
7,6,8,3,14,9,1337.228197371414,2377.9462815708507,40880.13710417795,36.118413577272314,-200.7307891845703,407.4615783691406,412.52823,233.15208889760436,0.2314566230995051,0.47692856684720936,0.7882429594544291,0.9538571234376028,1.5764858433944817,0.8472121870891338
7,7,10,4,16,10,1312.06073178484,2437.0452896287957,41639.322260314795,36.118413577272314,-200.34495544433594,408.6899108886719,415.44543,238.83232969166463,0.00950016434838822,0.47692856684720936,0.7882429594544291,0.9538571234376028,1.5764858433944817,0.8472121870891337
7,8,11,3,17,11,1288.0661769488038,2389.3375110356947,41567.26905435579,35.616714935662365,-199.97781372070312,405.95562744140625,411.02228,242.3951477939662,0.018456562516435154,0.32045158915555044,0.5285265687014209,0.9613513561765104,1.5855756875672655,0.8509661208506637
7,9,12,3,19,11,1201.9393702178618,1845.7618210558423,37616.00346218917,34.515151269141754,-198.5921630859375,403.184326171875,408.25098,245.8005369772977,0.06920565507618827,0.3203368807621789,0.5325409867099563,0.9610106286107747,1.5976228594440474,0.8803513803575753
7,10,14,3,21,12,1108.950677991635,1696.9409155823807,38388.121338374134,33.01630949691831,-196.98388671875,399.9677734375,405.03442,250.82145381858763,0.04026093401937566,0.2563803053524435,0.42897231809100606,1.0255212060245547,1.7158891590924612,1.0320397727358037
7,11,16,3,22,13,1029.781543777434,1304.1913146371433,33449.802124298345,32.021139361209045,-195.49977111816406,396.9995422363281,402.0662,253.57359231967342,0.0370336276663121,0.21439959420109922,0.3521591777383852,1.0719979545945937,1.7607957678689323,1.0129941621457785
7,12,17,3,23,14,1028.795819579977,1605.8639860952833,33541.52080556502,31.828998784575827,-195.48280334472656,396.9656066894531,402.03226,257.8343267078195,0.0009586238522458459,0.14782231406300744,0.31528516000778395,0.7390875384851119,1.5764037038479661,1.0727992544797191
7,13,18,4,25,16,978.0052710419859,2513.7106098504155,1070370.658746797,31.271062191175385,-194.4678497314453,396.9356994628906,403.69122,265.4243714445927,0.05062882833687606,0.4206235957195684,0.5356618142530187,2.101124629771847,2.6758893511338617,0.8078974583277293
7,14,20,5,27,16,900.7661522750092,3133.8759782460884,1089788.085262251,29.9880911237648,-192.82247924804688,395.64495849609375,404.08936,269.3253151534512,0.04113481908558235,0.5341826350443102,0.7374182232762558,2.1346132919521876,2.947258765157686,0.746329392768169
7,15,22,5,29,17,889.581230501581,3125.731158600967,1068898.3369256645,29.78036745175044,-192.57266235351562,395.14532470703125,403.58972,276.37984378482486,0.006247500913576771,0.4332421924438686,0.5780365589475615,2.164137680096119,2.8875825412780984,0.7678849154020971
7,16,25,5,31,18,854.792460458475,1977.5055869817836,1060444.2362632882,28.97177979565324,-191.77806091308594,393.5561218261719,402.00052,283.03489196220244,0.013297306659241179,0.4759820611779794,0.5264366052981956,2.854577253172949,3.156193746476169,0.8497535958310983
7,17,27,5,34,19,836.4985937353342,2641.691969690072,2496431.379878114,28.757389389983647,-191.34335327148438,392.68670654296875,401.1311,293.1045381185486,0.010817021326400795,0.5571114707309311,0.5745115258989462,3.895343747132693,4.015278675222538,0.6403265674998064
7,18,28,5,34,18,824.9734147858089,1943.9966535780688,1059414.9636438803,28.640702759827928,-191.0648956298828,392.1297912597656,400.5742,290.9835062746113,0.013873354777196235,0.4791306357784567,0.5434701244918774,2.8734563080944424,3.2582865354054156,0.8503530866570647
7,19,29,5,37,19,698.6223781949682,2075.7882624454214,2496178.015657014,26.140109201202325,-187.74468994140625,385.4893798828125,393.93378,298.3471747613577,0.1662407358017105,0.6157160645323267,0.5856856865860837,4.305785979491512,4.093556345176661,0.5791355329006866
7,20,31,6,39,20,654.7038680811594,2136.778475991747,2495939.332399483,25.537529628397564,-186.4413604736328,384.8827209472656,395.016,304.9195369280765,0.03246383856127354,0.579465516745204,0.5886556949018582,4.051889724557364,4.114359831023856,0.6726117305389433
7,21,33,5,41,19,590.5684010544658,2086.8252613284835,2527315.103871404,24.276587077474193,-184.37930297851562,378.75860595703125,387.203,306.74455251283547,0.05154852409356804,0.6539637984598599,0.669473211207831,4.573870084424702,4.6806677037858355,0.6252791153507968
7,22,35,6,43,21,554.3271714461332,2031.620515951045,2472934.8788446924,23.473838237751643,-183.11300659179688,378.22601318359375,388.35928,315.6736585541115,0.031665545826815016,0.5666436632974335,0.5148556928909124,4.529222968588082,4.112547513451948,0.5478261489149686
7,23,37,6,44,21,514.8258632579058,4190.463463365615,2474902.0380896046,22.689399440252682,-181.6341094970703,375.2682189941406,385.4015,317.2348289368416,0.03696312175782447,0.5748901733361768,0.7521108214503551,4.595156018417068,6.0124169691169325,0.5067011915696217
7,24,39,6,47,21,455.01697948005705,4163.060816212885,2474797.674482484,21.31654878938815,-179.16424560546875,370.3284912109375,380.46176,323.89953227475684,0.0617471227325114,0.5924225641075926,0.7413810422711142,4.735668470533751,5.926388189709163,0.5116225485921974
7,25,41,6,49,21,434.42093892557676,3913.7712532256073,2473355.977969396,20.841415691688997,-178.23782348632812,368.47564697265625,378.60892,329.0612271846593,0.02316024218561737,0.6058146978449575,0.7466249626758052,4.842828180512375,5.968352009666333,0.47588696881863596
7,26,43,6,52,21,433.2961030598755,3912.1132958360017,2472811.5969049716,20.811108570617698,-178.18597412109375,368.3719482421875,378.50522,338.1431837413894,0.0012961848631559024,0.6041458204411259,0.741868501105363,4.8294771612817575,5.930300317102896,0.47472999979157576
