Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
19,0,54.782930836971026,60.02548369620755,86.38931258063549
19,1,54.15535846338678,59.061273198519025,86.08199801674043
19,2,53.007057715758584,57.78519578439108,85.46629628822717
19,3,44.90840348739389,44.766945477884676,70.9583800578267
19,4,37.95741710199114,49.95054945249694,61.38676668294202
19,5,34.86755901856881,41.05041529146858,43.617986874280135
19,6,31.393162340537835,45.060804634122576,59.73189178014847
19,7,28.78675936934051,49.65051816387456,56.630528140802674
19,8,28.374458164228066,49.288832520105906,56.49404226252916
19,9,27.42336446246692,50.81132426000465,53.87355140999483
19,10,27.371003884119787,51.21139754513221,53.93267763337537
19,11,26.9938204425699,51.07349253166939,53.85864955287439
19,12,26.748590642932008,47.3168116807172,56.553033630882275
19,13,26.183262742081062,47.09307172587668,55.77224069151294
19,14,26.010861217062725,48.00139482247656,55.80150953320749
19,15,24.525443222857728,47.37458689586055,53.657395849900524
19,16,24.524629536033263,49.72261664783409,53.1583281703904
19,17,24.488439022578053,47.756836051731845,53.28027186896794
19,18,24.322651339277886,47.74142442429258,53.42293082615471
19,19,24.03097449207298,47.82341968385144,51.16371745507225
19,20,24.000476053871704,48.051845740503374,52.2412004856291
19,21,23.27418850494085,44.595659974514476,57.47164204135428
19,22,22.246793269161817,45.22700947883272,53.80658597339417
19,23,22.0820129510842,44.956625324075816,54.09504195218246
19,24,21.330918607653466,44.227013307101885,54.57959499021221
19,25,21.209404668216134,44.69229914026276,53.62177832219112
19,26,21.13085506321961,44.87496496871785,53.09313345701082
19,27,20.687872281483134,44.3631872787176,55.07616541412721
19,28,20.555536371039345,44.82562174479849,54.09171901441709
19,29,19.762816270635646,50.40984832192818,52.28982892327763
19,30,19.508535010932814,60.277135294606126,2736.5199179035226
19,31,19.494197443316953,60.30890350725476,2736.396890513226
19,32,19.48569280478681,60.32886444007281,2736.3198954968316
19,33,19.11225370306961,58.456285950709784,2736.6404974059515
19,34,19.01587490432155,60.41484317529235,2735.210610352801
19,35,18.99801674805524,59.34443245413577,2735.922608794005
19,36,18.735693346581506,60.12718122006641,2755.8813579573593
19,37,17.965748264357742,54.017453392178105,80.59690190204712
19,38,17.753504242367274,54.218695887253816,81.69089915389947
19,39,17.74489377573761,53.367782154070774,81.34533498779946
19,40,17.407400868757616,152.41207875789888,84.80080962125346
19,41,17.334665303231606,53.22860361743397,58.72653956830308
19,42,16.90186288093735,53.55081942175286,60.83594682208669
19,43,16.696896874071953,55.50393273567213,58.54630995307136
19,44,16.528977298019033,54.75734018248017,60.13431123904833
19,45,16.4631031308082,55.19611192717668,60.36373888881663
19,46,16.353704296012438,53.9549121240609,58.903130009903755
19,47,16.30584351758338,56.24635439010213,60.650489878438655
19,48,15.33527612774884,54.32760283838878,103.9825086507007
19,49,15.028757360175511,53.89635015280406,103.30609742596168
19,50,15.02510908602785,53.96267050835982,90.4799910798768
19,51,14.63773070272945,53.2385919737422,84.0244657592383
19,52,14.338693753385192,53.90798948297603,90.49844229606063
19,53,14.283039619497535,54.14295781345478,91.49392743628121
19,54,13.909873573381283,53.32189807390829,89.10735646972654
19,55,13.83482453667272,52.9169355372364,89.17735130171025
19,56,13.780719372790076,53.56477954569947,88.93263038682105
19,57,13.667424730593918,52.61733963097811,88.90947183754686
19,58,13.494191944053266,59.44525499786156,100.77744976917562
19,59,13.419321140521959,52.71229301821371,91.93500495946284
19,60,13.110096759930459,59.56080395106465,98.8132901948441
19,61,13.022950635497043,57.9810195568819,101.86516497163443
19,62,12.325788297507266,62.88806722477226,93.66794555200295
19,63,11.320187071916363,82.06075982136998,95.71654779134164
19,64,11.089403756000662,81.7411140680828,95.06980648168867
19,65,10.888133543958867,81.95759805673829,94.39844701751221
19,66,10.529883866205648,81.52790830740061,90.53261030135276
19,67,9.877250916527078,51.358197462869065,78.16457079821447
19,68,9.465558115647344,40.01881552928483,117.08236133652233
19,69,9.148948861944442,50.45367413556122,77.87887369894939
19,70,9.087677194463813,50.99170160762461,79.28307186358835
19,71,9.069972718721708,50.90985329841843,78.6220033839777
19,72,8.902447078535126,50.26653205319877,77.54649656998805
19,73,8.828754892480237,40.9725467348082,115.2738220510669
19,74,8.5046914801485,41.31678824983395,119.40499396770439
19,75,8.35153349588912,41.12261208960272,120.04310890118396
19,76,8.167172773099981,41.341086899676455,119.32467565745213
19,77,8.145545387106717,41.23019741495996,118.12147257805266
19,78,8.019024255228512,40.98982215118676,118.59110208481835
19,79,8.006815161554112,43.711335986192246,103.88005652461035
19,80,7.725497825351452,40.28929227707323,118.84772267997411
19,81,7.642450438756429,42.363327519697414,117.05203212495353
19,82,7.491072794027874,62.690543961721495,69.28278533453931
19,83,7.428645686696112,62.13984834444961,68.28050362097883
19,84,7.395763512366594,62.44262763404143,68.9280377104482
19,85,7.237719479716604,61.672760955284616,85.32762700832684
19,86,7.191640774293345,61.757087001821276,84.48763130428628
19,87,7.07630384289629,62.22175642499064,74.09751370567903
19,88,6.987300249726192,63.40930891480027,67.9279977287137
19,89,6.7387556371093895,63.435396543586705,67.38589764245478
19,90,6.633815574540216,62.84652173622729,66.71723002656522
19,91,6.557514027656961,63.072031691296836,66.58520347198562
