Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
2,0,1,1,1,1,2429.9519374102883,5838.701153768161,7738.23237532027,49.261937893403854,-212.6700897216797,427.3401794433594,429.02905,214.31278911586148,0.0,0.0,0.0,0.0,0.0,0.0
2,1,3,1,3,3,2375.980536403528,5679.354008972681,7642.945016623757,48.712700465969135,-212.22085571289062,426.44171142578125,428.13058,217.15936388491875,0.011230780633732208,0.000744095546799516,0.0016658966063781942,0.000744095546799516,0.0016658966063781942,0.8987579566720164
2,2,4,1,4,4,2294.584763684823,5822.3512821982295,7059.985935587387,47.822517280943124,-211.52378845214844,425.0475769042969,426.73645,218.7131564481082,0.034857984682088866,0.22430491372228561,1.082983491186969,0.22430491372228561,1.082983491186969,1.0800611807934957
2,3,5,2,5,5,1595.4065951586722,3265.6686866489363,5723.367621327269,39.936044932973026,-204.25521850585938,412.51043701171875,415.88818,213.9443589971404,0.36342349925446094,0.4184456055100686,0.9368247359772809,0.4184456055100686,0.9368247359772809,1.10813207091104
2,4,7,2,7,6,1174.014010952631,3422.9398909841925,4470.444789811565,34.118714322325424,-198.12193298339844,400.2438659667969,403.6216,212.3123120717741,0.15334992682130621,0.3491076470718154,0.7754371104476394,0.6982152941436194,1.5508742208952875,0.9269950465145494
2,5,8,2,7,6,1147.2932658641816,3308.5729999019118,4317.147880922094,33.74103539895944,-197.66134643554688,399.32269287109375,402.70044,211.85115714402207,0.023023217530942552,0.419514928690593,0.931825603999336,0.839029857381175,1.8636512079986787,0.92769407207143
2,6,9,2,9,7,1051.8101615047458,3711.3224161299704,5367.1042281542495,31.894750725382075,-195.93417358398438,395.86834716796875,399.2461,215.1139065095748,0.08689227368838798,0.328695968936798,0.6143262660387955,0.986087906810388,1.8429787981164143,0.7982624524950691
2,7,11,2,11,8,923.3747548212225,2222.7458937491347,3841.5255695831643,30.370248947897025,-193.31825256347656,390.6365051269531,394.01425,217.83464772462872,0.06511660744402167,0.28115865725021644,0.517682769669779,1.124634629000862,2.0707310786791013,0.8140792003490817
2,8,13,3,16,12,864.0558207201157,3977.2989680676897,5390.2648023381425,29.257919636886392,-191.9911651611328,389.9823303222656,395.04898,233.3983652918327,0.03319901561338259,0.3034528820543342,0.47416778620790545,1.2136579184594738,1.8966349269446763,0.8356045644473826
2,9,14,5,17,10,860.460535414358,3951.22130659503,5383.738381026376,29.171236858277897,-191.90814208984375,393.8162841796875,402.26068,232.70209908151227,0.0041693607550130855,0.2945373904017484,0.47206570445640905,1.1780200074390836,1.8882322717309408,0.8325758661285053
2,10,15,3,18,13,787.5696962055773,2412.391741205386,3719.8436869287216,28.0636490929226,-190.13658142089844,386.2731628417969,391.3398,237.94737831100693,0.08851620649648657,0.24758544698827264,0.4194886091518832,1.2378457229537196,2.097423826980624,0.7944906618529561
