Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
26,0,1,1,1,1,2979.2001316555525,3938.899918891793,8769.411063151392,54.58170790144407,-216.7457275390625,435.491455078125,437.18033,218.38744419681765,0.0,0.0,0.0,0.0,0.0,0.0
26,1,3,1,3,3,2896.799191247322,3888.380323787266,8647.727209257946,53.82156663751871,-216.18478393554688,434.36956787109375,436.05844,221.1223376410149,0.014024305006861597,0.0010936365514201862,0.0005996254056922362,0.0010936365514201862,0.0005996254056922362,0.5331175859089328
26,2,4,1,4,4,2756.8854282618477,3929.543855938603,8728.805583119029,52.48504380026946,-215.19468688964844,432.3893737792969,434.07825,222.3821717392562,0.04950473723465384,0.14954875354846514,0.004762243390599433,0.14954875354846514,0.004762243390599433,0.1895330672316009
26,3,5,2,5,5,1663.9967784968387,3335.5607019116264,6475.021477113614,40.707261036635835,-205.09727478027344,414.1945495605469,417.5723,214.78929196292637,0.5048791687603742,0.6357827762731869,0.3485906763628895,0.6357827762731869,0.3485906763628895,0.651872119990073
26,4,7,2,7,6,1260.8057144637428,2648.633822893513,7307.2764478691,35.50718541844675,-199.54766845703125,403.0953369140625,406.47308,213.7317186683081,0.1387356197724585,0.5778503347888955,0.6141263068912444,1.1557006695777987,1.228252613782479,0.9511033295468149
26,5,9,3,9,8,1154.9824777778792,2822.2793680469176,6702.21374838161,33.97173831770169,-197.7943572998047,401.5887145996094,406.65536,218.15162527933373,0.043833093539732776,0.8399851826057507,0.757851125034934,1.6799703652115034,1.5157022500698878,0.9421569907935387
26,6,11,3,12,10,1145.9145281020897,2802.8915417518883,6559.890947091371,33.829724364484534,-197.63673400878906,401.2734680175781,406.34012,226.91042093942488,0.003940831310274358,0.5602831674762802,0.5055928702502117,1.680849502428816,1.516778610750667,0.9347979238984674
26,7,14,4,14,11,1122.5386174656733,2191.82699665221,6494.667243524273,33.46014169649905,-197.22457885742188,402.44915771484375,409.20468,232.43879772360376,0.006870210497322671,0.9336298029444323,0.6694480792908827,2.8020659611934384,2.0088882643863037,0.7149771647556613
26,8,15,4,21,13,1075.0491492617275,1906.0542896345596,11511.029041920083,32.560553463347425,-196.36192321777344,400.7238464355469,407.47937,251.8779700054747,0.04322686164608701,0.7407069891349368,0.3068509785554234,2.961935985315066,1.2273225789829123,0.7025065034663898
26,9,17,5,23,14,1065.609450270612,1905.8081346374324,11544.437552497915,32.41827973771398,-196.18553161621094,402.3710632324219,410.81546,258.53591464993497,0.004409748906420299,0.7573737245465403,0.3245640091622267,3.0286029269614936,1.298174701410098,0.7110431280728645
26,10,18,5,26,15,1003.6745540184908,2437.3697525546686,14752.75671134407,31.67534461945186,-194.98599243164062,399.97198486328125,408.41638,267.0372642270786,0.05987950985052389,1.0594052544678842,1.0121495957465552,4.235773743928031,4.046556752680338,0.9218969665754405
