Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
10,0,54.13963828708966,64.35929324474625,93.741353871156
10,1,53.60983514160886,64.55793506528063,94.4974207646836
10,2,53.273402465710305,66.65234070235512,98.20305389931129
10,3,42.43665327541013,54.56054048502248,81.17678005845099
10,4,38.9796869265573,47.547477661476705,126.36003265807314
10,5,37.630323043855334,42.23633480634728,187.64588453276068
10,6,36.974184136551806,54.91321540845744,81.8306279401184
10,7,35.475111736111685,46.9901637417115,126.04621103517086
10,8,34.683689582709526,51.91417020591426,125.92933896978818
10,9,33.96549332815641,46.973754000714756,125.85614426904324
10,10,33.696733860706374,51.241292222151664,126.4432173506077
10,11,33.127248003123285,47.05466018962753,125.6765912634786
10,12,32.72996707367262,45.898567761747735,124.17241476096687
10,13,32.279164349421585,32.4538253357088,111.56107442446827
10,14,32.159180320529174,37.50331724454796,111.77449064004246
10,15,27.258696602296858,33.287807455577614,120.05181705563692
10,16,26.88591177461277,33.87999192150795,119.07924881978323
10,17,25.623910525463657,37.933255200295804,114.63476676970963
10,18,25.24985929841389,37.79941364881141,124.75724911353764
10,19,25.19186163457193,37.5639805393651,124.14948179769362
10,20,24.935265629717374,30.74115672893165,150.15583264782558
10,21,24.22924397125699,34.62189775694263,153.25846290467146
10,22,22.46003425345764,32.25408963022474,145.57322423224045
10,23,21.90813722708775,38.20113553047272,151.09403416631795
10,24,21.04681013013995,38.19276788610088,142.3632830252532
10,25,20.98245201568205,37.94942417844376,149.02567504433273
10,26,20.840792400994147,37.5336705340763,149.36279656213364
10,27,20.464923507295445,36.91470763587629,108.79236478073369
10,28,20.453929093762085,36.990734952474014,108.76242874403232
10,29,19.530319965863526,36.22243347360301,87.66340046984647
10,30,19.530319919685184,36.22243331364805,87.66339971606962
10,31,19.123121699816014,36.11309159415021,87.14295734623637
10,32,19.12312166828203,36.113091453760894,87.14295660468218
10,33,19.06937322977196,36.2477829465096,86.82044709149717
10,34,18.892294665355152,35.94373811166417,87.474616915639
10,35,18.875969831190673,38.11027094190186,76.62922139296876
10,36,18.62654850697168,37.36557496230141,88.64942959187356
10,37,18.441799919115965,37.72509700246912,87.74947001107256
10,38,17.241686971591584,38.35471112510505,78.24685631582122
10,39,17.087332435641244,37.539949765673576,86.81503050258529
10,40,17.072367333006593,37.508090139226724,86.79024724127467
10,41,16.88548637275131,37.7361973639554,84.73077873443216
10,42,16.232907514185506,39.17993040938627,80.16365413430803
10,43,15.593088242048056,36.58538838108652,76.69207059692938
10,44,15.29123976980252,36.68134940756298,78.79404169528605
10,45,14.830223504451517,34.44366436238899,120.47838520892071
10,46,14.703250781262375,33.84419971420122,119.1635546796587
10,47,14.467928438747059,35.475728215768484,119.11630349795281
10,48,14.427634509212444,34.327733191565144,120.77791575461279
10,49,14.38810891853575,33.02363558087945,109.49843682680863
10,50,14.29968328812562,32.66985481507303,110.01933165383659
10,51,14.21715243330788,35.06305241659405,109.54930838977923
10,52,14.16537842735576,32.73313471283904,109.12735809565251
10,53,13.978152720238638,33.56318317929202,108.74200770013154
10,54,13.617806978817395,34.72002855425554,113.81790506371229
10,55,13.422078938865038,35.144369673770484,114.49148747524457
10,56,13.330949461891326,35.14377212459331,114.29889237785116
10,57,13.26128221499744,35.652102876760175,112.64039769215267
10,58,13.239845018442786,35.26444340812817,112.80634686854697
10,59,13.184630356337648,32.838298093709355,113.3500314593455
10,60,13.023872238773109,34.61661245325564,115.96220918866032
10,61,12.970479749432176,35.05310502961527,113.52402483711529
10,62,12.153935677980375,34.60791090745918,121.82606837356859
10,63,11.865781980877433,35.86064117181045,174.47811734929743
10,64,10.674310381105593,36.06866348527223,234.9618782649561
10,65,10.43430331994156,36.777869792680846,216.49450743539214
10,66,10.37519436608592,36.63862742598632,215.7092216015757
10,67,10.300842272721708,36.7321723631613,216.871553854049
10,68,10.148582377674513,35.110797271948556,219.85145488921856
10,69,9.848220296157505,35.294125089676335,222.98290297354333
10,70,9.50413091147344,35.21389780252727,240.69639735349116
10,71,9.053080845490156,35.12143111325213,226.68950991348262
10,72,9.04883846431644,35.15908602891224,226.71631595653844
10,73,8.830849348878948,52.11737149157635,218.97652047837528
10,74,8.829926386571813,52.04744234593555,218.927558989926
10,75,8.393962204635477,35.15123930693812,220.57633012803004
10,76,8.313188642719771,36.71663766779269,227.30224742039664
10,77,8.248155306686261,36.59551665071086,227.9095172498378
10,78,8.125821010471313,36.58491481582768,226.95601555571983
10,79,8.101806366894348,36.72033942820032,226.1551409640162
10,80,7.9375308266362685,35.23476555220655,223.07082078199124
10,81,7.889965250949806,35.23849658847583,221.61280276614505
10,82,7.77166631718629,35.03511935957347,221.7299338979843
10,83,7.701269308053413,35.59308866912682,222.65827395411114
10,84,7.632319201223017,35.39941450148956,219.6609590916349
10,85,7.6195788129587765,35.6935203356271,223.05319708067657
10,86,7.576166872180347,35.643454370648406,222.65068913839247
