Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
29,0,1,1,1,1,2843.792767836201,4550.314266473199,6910.691873093363,53.32703657510471,-215.81541442871094,433.6308288574219,435.3197,217.45712679201705,0.0,0.0,0.0,0.0,0.0,0.0
29,1,3,1,3,3,2786.1903681807366,4398.710849393001,6822.243075377565,52.78437382770267,-215.40615844726562,432.81231689453125,434.5012,220.34370256812795,0.010231773911628652,0.0008264843040355083,0.0014630752434527507,0.0008264843040355083,0.0014630752434527507,0.7828222811733856
29,2,4,1,4,4,2695.0696213864803,4129.500744887352,6728.591920403141,51.9123589125918,-214.7411346435547,431.4822692871094,433.17114,221.92806845772452,0.03325126416408164,0.09109039184304826,0.20367546672043257,0.09109039184304826,0.20367546672043257,0.7667874631684042
29,3,5,1,6,6,2480.6125251509793,4655.13506827938,1060241.6583891036,49.78809711704701,-213.082763671875,428.16552734375,429.8544,225.47555917694584,0.08291830151183151,1.0350778871163078,18.879055013878762,1.0350778871163078,18.879055013878762,2.1486972461500295
29,4,6,2,6,5,2343.0944986455293,2342.9937892053704,6892.016042090561,47.86925463777433,-211.94711303710938,427.89422607421875,431.27197,223.26206681195399,0.057033141906817034,2.759720072224809,6.170653812716785,2.759720072224809,6.170653812716785,0.7978697239320108
29,5,7,3,7,7,2004.401282443448,2027.4678165814817,5390.405004828072,44.768885425068426,-208.81954956054688,423.63909912109375,428.70575,224.08268329022127,0.15612710057729884,0.379757992679124,0.6722626369055678,0.379757992679124,0.6722626369055678,0.9560495896316087
29,6,8,2,9,8,1805.973033074347,1539.0065515231986,2253.275923235771,40.706655796306485,-206.81088256835938,417.62176513671875,420.9995,227.23080312975355,0.10424559217337034,1.1491340582180716,0.8931808298540712,2.297918834446682,1.786183410410689,0.9406993140947876
29,7,9,3,9,8,1421.7620284181053,2487.5669897678827,4118.33623901456,37.528989426530124,-201.95147705078125,409.9029541015625,414.9696,222.31521026093657,0.23920237168451697,0.35296002327101234,0.8174566427768968,0.7059200465420392,1.6349132855538042,0.9274375558859913
29,8,10,3,12,9,1125.9439217580125,3567.868646527233,4112.657795441179,33.5266775795747,-197.2851104736328,400.5702209472656,405.63687,225.294782498323,0.23327541542289196,1.9008522554647922,2.1366784297250425,3.801123382120926,4.2723758298312315,0.9399142763901431
29,9,11,3,11,9,1101.9019115209642,3322.7339117042275,5985.522489612384,33.194062557776846,-196.85340881347656,399.7068176269531,404.77347,222.66462468995238,0.021584469177013583,0.3283349081536772,0.7633092847295159,0.9850047244610389,2.289927854188476,0.9070181327544161
29,10,13,3,13,10,962.7778585759208,2089.8917954086846,3716.4380842216897,31.019532878493273,-194.1540069580078,394.3080139160156,399.37466,225.72976196635958,0.06748484624522665,0.28312453280728683,0.6277075220007786,1.1324981312291433,2.510830088003085,0.946150405930771
29,11,15,3,16,11,953.1418148857771,2140.0684522274346,3601.610033230182,30.86838287524902,-193.95281982421875,393.9056396484375,398.9723,233.96107514692298,0.005029867417245628,0.22660796484698692,0.5022774543425272,1.13303982423492,2.5113872717127146,0.9428729641635626
29,12,16,3,19,13,950.3481242827095,2129.260598632798,3595.912264792455,30.77982180472682,-193.89422607421875,393.7884521484375,398.8551,244.27230203654258,0.002934748791897208,0.22852925850135636,0.5031217963839497,1.142644466166501,2.5156081218736133,0.9329969139977367
29,13,17,4,20,14,846.5210398511477,2216.1604598608205,3447.379059122389,29.09216276459031,-191.5802459716797,391.1604919433594,397.91602,246.00324765675623,0.1156936262452391,0.24760611539317584,0.5047930847678925,1.2379546482736148,2.52395597320214,0.9413211165193729
29,14,19,4,23,15,835.0779832673837,2112.8860712104715,3536.90051407768,28.882778757827474,-191.3080596923828,390.6161193847656,397.37164,255.23569700556894,0.006804729066514615,0.20645033765210466,0.42070826818344187,1.2386229335248273,2.5242397646868158,0.9459474389504038
29,15,21,4,25,15,834.9777608403689,2161.6871918441557,3564.9356417217723,28.876548526253135,-191.30564880371094,390.6112976074219,397.36682,260.64961961132315,5.983030833556904e-05,0.20068268242229279,0.4104981364988025,1.20401700214596,2.462978974578874,0.9432265345430709
29,16,23,4,27,15,831.5095477575196,2092.6914392800145,3567.793517100608,28.81606626642193,-191.222412109375,390.44482421875,397.20035,265.9825067484582,0.0020812537654910745,0.20121341742800455,0.41109044229953645,1.20720141218026,2.46653280938341,0.9447430073632854
29,17,24,3,25,15,742.3938300450833,2280.2287687153243,4686.648663334227,27.090797932988206,-188.95645141601562,383.91290283203125,388.97955,258.30800756534643,0.11336417559026715,0.33684024391692075,5.179623201140466,2.3511815489686545,35.69022898966062,0.6841426637578397
29,18,29,5,31,15,716.8914872393382,3651.158036222367,7137.604079394128,26.691794733150054,-188.2564239501953,386.5128479003906,394.95724,273.85233889104245,0.006990889124442694,2.1305586697580865,19.79031591303997,10.625108152849084,98.47832460633519,0.7642621060369669
29,19,31,6,33,17,704.0292736576446,3680.708368172698,7638.12154481826,26.485196834272205,-187.89407348632812,387.78814697265625,397.92142,283.0345546505872,0.00905240555210581,264.5753997556755,16.513110815912693,776.7219723328934,98.58594969106814,0.7223336898175211
29,20,33,6,35,17,581.4551925507888,3646.6328793384746,7148.4059851489965,24.113295494118372,-184.06820678710938,380.13641357421875,390.26968,284.87238629667513,0.09564321082961273,47.99337882093045,20.343986436604,70.02417465002065,116.45598184932442,0.7284213211167448
29,21,35,7,38,18,581.2817962402252,3653.2856707879682,7134.991173970511,24.10904700311335,-184.062255859375,382.12451171875,393.94666,295.5381358836774,0.00014882130438310026,64.36982296300968,21.69850898653158,91.08849134535483,122.77056387191502,0.7218051630100922
29,22,37,7,41,19,579.3440354729836,3563.4522492159695,7069.679710497774,24.06918035850333,-183.99546813964844,381.9909362792969,393.81308,306.35919759221,0.001669497064565514,42.02682699043642,17.460893276720682,70.02474250984011,116.45766418770513,0.7281455104404011
29,23,38,10,39,20,529.7655830759161,4243.906577692405,8466.954791858157,23.012718295846874,-182.20623779296875,384.4124755859375,401.30127,300.68175902654934,0.08946231836864507,42.045700103832594,17.475469465090104,70.15686164285997,116.55969767862305,0.7906936323289364
29,24,41,7,47,21,486.00584168578644,3622.582389230693,2472.0922977626374,22.044165303496065,-180.48194885253906,374.9638977050781,386.78604,325.21630447299975,0.02873846661999943,75.86507796870592,12.175174211076454,102.29368240799502,64.64680969462061,0.7600720668713664
29,25,47,8,53,24,455.857723169864,3351.6414788699485,2435.824907459521,21.334582514737246,-179.201171875,374.40234375,387.9134,349.2808731769172,0.010673395785158331,59.10563768734035,9.18487260937945,102.3018860380466,64.65373865610168,0.7877189515868381
29,26,49,8,56,23,455.1645635945923,3384.436521207831,2408.4078374438827,21.33458251473724,-179.17071533203125,374.3414306640625,387.85248,356.4000986462202,0.0007609161900587736,59.10563768734035,9.184872609379465,102.3018860380466,64.65373865610175,0.7877189515868381
29,27,50,7,55,23,452.954298691457,3384.5143592641834,2415.723608828354,21.282516253958814,-179.0733642578125,372.146728515625,383.96887,353.16726776734856,0.004867995811326271,59.10565956156047,9.18641482229149,102.30212743543322,64.66611816232691,0.7928595902145075
29,28,52,7,57,23,447.013265537613,3285.857547685624,2416.6557963985993,21.14265629165665,-178.80929565429688,371.61859130859375,383.44073,359.1741755053843,0.006601572351251565,59.10964663894183,9.193472904558732,102.33402405448457,64.72258282046506,0.79492644377954
29,29,53,9,60,25,396.8467030574589,3770.471504617565,2606.4133166062807,19.774596950282955,-176.43072509765625,370.8614501953125,386.06137,371.2160068578029,0.11903784060678997,59.12186193673374,9.238978799195472,102.43171495554301,65.0866762564282,0.7300476276291639
29,30,55,9,61,23,376.7835938946217,3357.91555693876,2362.6013038075207,19.405946900973902,-175.39096069335938,368.78192138671875,383.98184,368.2981989614447,0.02593887638471994,66.4927394151442,10.726728639076187,102.47395368850474,66.4412604767126,1.3495893240148162
