Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
24,0,1,1,1,1,3364.512209151579,2124.762773842159,7561.0999227386,57.96498116147657,-219.17831420898438,440.35662841796875,442.0455,220.8210411619802,0.0,0.0,0.0,0.0,0.0,0.0
24,1,3,1,3,3,3273.615394216647,2125.0724512960232,7409.764541602327,57.15813496939497,-218.63058471679688,439.26116943359375,440.95004,223.56963313423833,0.013693874209362977,0.001158598108518273,0.0010498447907550698,0.001158598108518273,0.0010498447907550698,0.6389142973715652
24,2,4,2,10,7,2475.6671728252404,3472.168471073611,3168.487863438701,49.75216310962537,-213.0428466796875,430.085693359375,433.46344,234.14377301645814,0.2793854400098598,4.765258763419011,4.207401395191765,4.765258763419011,4.207401395191765,0.7703419928644447
24,3,5,2,11,8,2038.631562362773,3174.2806473103437,3475.206629698677,43.03917478370606,-209.25303649902344,422.5060729980469,425.88382,233.83884189447872,0.19423119759880897,2.076916269506415,0.5238346872839154,2.076916269506415,0.5238346872839154,1.0052458384203529
24,4,7,3,15,10,1850.562296508915,2086.229233515346,7172.404352237817,42.96463832454479,-207.22250366210938,420.44500732421875,425.51166,243.40485371446104,0.04839486340455419,2.696313975542587,2.9538952004145456,5.392218161582593,5.907036927335319,0.471279919150099
24,5,8,3,15,10,1641.1313602693258,2575.809304881218,4339.3835071032345,40.377422690023174,-204.82081604003906,415.6416320800781,420.70828,241.00624143461525,0.12010296812793515,1.7377031367324463,1.5065694425783471,1.7377031367324463,1.5065694425783471,0.7579203710305509
24,6,10,3,16,11,1545.0950231198262,2003.1788434689333,3509.8380832873945,39.29851650665597,-203.61434936523438,413.22869873046875,418.29535,243.62273124342695,0.03015031095627795,1.4609899055587643,1.3957947814426395,2.921977602827285,2.7915884630986847,0.6082130578755607
24,7,12,3,18,12,1448.959976175585,3075.88588385145,4317.883892962733,37.78072610374906,-202.33181762695312,410.66363525390625,415.7303,248.71305505510531,0.03211974731319008,0.6686739124226813,0.5038670133183982,2.006300840535748,1.51160487729382,0.5952317797288855
24,8,14,3,20,13,1286.1242027131507,2051.9991930331735,3925.2938733750425,35.799757687460364,-199.9454345703125,405.890869140625,410.95752,252.88875622973404,0.059606494101634294,0.7972829727256245,0.7051244626234222,3.189400736557034,2.820525261664059,0.6268725866990998
24,9,16,3,23,14,1268.0509802241456,2014.7685416642094,3828.4800838626643,35.53881473906709,-199.66241455078125,405.3248291015625,410.39148,262.0054265642139,0.007075907988120458,0.638942428888979,0.5648644969365583,3.1949744305134224,2.8243491776425147,0.622779984087227
24,10,17,3,23,14,1257.358019091323,2704.533712361862,3213.276585285556,35.400654571239315,-199.4929962158203,404.9859924316406,410.05264,261.8355005189906,0.008468702015550045,0.7627713983754631,0.8166431517806089,3.0453206840391833,3.2661307135780744,0.9280766659618248
24,11,18,3,25,14,1252.9632277571316,1972.5917560835364,3739.965645991417,35.31790867434387,-199.423095703125,404.84619140625,409.91284,267.0445971027455,0.0035013103227321324,0.6384684327172667,0.5651321284421505,3.1926044496548704,2.8256873351704996,0.6158925238429173
24,12,19,3,26,15,1136.787239427807,1922.5599836545207,4018.1435225425967,33.62230374836254,-197.47708129882812,400.95416259765625,406.0208,269.53227439022777,0.09730540481412439,0.6307391265775933,0.6855727966113102,3.1475277769901417,3.42738940156893,0.8326029517493811
24,13,20,4,27,15,1111.5877073056386,2704.954456697657,5175.635439788845,33.304300981784465,-197.02847290039062,402.05694580078125,408.81247,271.78916335057477,0.022416878249802145,0.4029819405578253,0.2658599965290278,2.015883319978118,1.329331494592522,0.7237253362573756
24,14,22,5,29,16,1052.7508033584575,2858.118370957407,5368.053532739015,32.35842785106578,-195.94107055664062,401.88214111328125,410.32654,277.99190480016586,0.027191377990353444,0.5231041186925929,0.2668654694500741,2.6182589013682565,1.334376589836825,0.6329808277779769
24,15,23,3,29,16,1041.3802270267329,2800.261044025109,3286.968822367134,32.13126593163602,-195.72433471679688,397.44866943359375,402.51532,277.77758328218374,0.010859415519893514,0.5491476230394021,0.5445196460368006,3.2891392073942556,3.266628801538002,0.8820881178533118
24,16,24,5,31,17,999.9585633819515,2911.4274315481844,4225.7168034967635,31.621878972869677,-194.9118194580078,399.8236389160156,408.26804,284.38315157841004,0.04058837342203127,0.5162268653737343,0.2743781140076882,3.099621357821496,1.646326208533073,0.6456428850097236
24,17,25,3,32,16,920.9652825216948,1950.7392660307282,4095.9942438633343,30.14818539515507,-193.26773071289062,392.53546142578125,397.6021,283.64212420499183,0.082291418469289,0.5661587422007629,0.5711152367934664,3.3912057959084065,3.4262008280827203,0.7203804514732536
24,18,27,3,34,17,903.6754101244236,1910.8749132386226,4015.362645101524,29.866030120748718,-192.88865661621094,391.7773132324219,396.84396,290.8693561871392,0.00947598324706353,0.48542471273545573,0.4896628332420675,3.3920293671019834,3.4271331236402047,0.7156725488653072
24,19,29,5,36,18,862.2833532240011,1929.7773236377568,4351.8568708322255,29.295513458714847,-191.94944763183594,393.8988952636719,402.3433,297.64807040552455,0.02344318504460552,0.6414086025934328,0.5715330076386151,3.844005297617791,3.4287211668803748,0.6534362579824716
24,20,30,4,44,19,850.6814481386525,3030.9025917565596,3147.6227673862336,28.68724755902724,-191.68939208984375,391.3787841796875,398.1343,322.9110619431337,0.013546905627649344,2.041447747547405,0.8913359134440373,16.48516853462684,7.175787638803063,0.696756088830059
24,21,31,4,46,18,781.3499285850266,1947.2997493241,3990.7996631205483,27.597592339725917,-189.98460388183594,387.9692077636719,394.72473,324.60246600753135,0.08501377011635411,1.7972886002972175,0.8342827236065311,14.505395494930443,6.711043956981496,0.6266189017338579
24,22,32,4,47,19,758.6856977296841,2074.3618603292057,3947.634490449981,26.94901783790278,-189.40866088867188,386.81732177734375,393.57285,329.4714226345217,0.0294360440082351,2.0286896739363924,0.906935330510074,16.380778922555617,7.299873763467015,0.582469690633306
24,23,33,5,48,19,739.6138610153805,1987.8064659541953,4081.244409170578,26.712227367594387,-188.8931427001953,387.7862854003906,396.23068,331.8945994277287,0.025459186044835592,1.8537278374658666,0.8345957242227404,14.958194996639827,6.713564295779127,0.5641853841642872
24,24,34,4,47,19,727.4908980541866,1971.6067332702398,4283.141655469237,26.945281727807124,-188.54959106445312,385.09918212890625,391.8547,328.5814181134418,0.016526126874061728,2.030334265600417,0.9086216857221618,16.39386739500794,7.31332876216541,0.5839894839774415
24,25,35,6,50,20,718.0375145751516,1907.3615597643125,4314.771028777709,26.712227367594387,-188.2883758544922,388.5767517089844,398.71002,339.7213987887887,0.013080320988136227,1.853727837465867,0.8345957242227404,14.958194996639829,6.713564295779136,0.5641853841642872
24,26,36,5,52,20,651.5922577131271,2763.4335621405107,3857.673794860414,24.672293346803023,-186.39329528808594,382.7865905761719,391.231,343.86329282999753,0.09710326082298498,2.1475596161889166,0.8967217625392264,17.33592514500871,7.217364461284134,0.5800069671318817
24,27,37,6,53,20,650.0506142278225,1885.3048356554918,4166.252583981286,25.370446286342602,-186.29953002929688,384.59906005859375,394.73233,346.7224394944468,0.002367856385743854,2.1189274151027866,0.9065292654089898,17.10555577236439,7.296213106084027,0.6165135799705691
24,28,38,6,53,20,622.4901854620233,2162.687263041805,5068.35642231932,24.74789648152253,-185.4347381591797,382.8694763183594,393.00275,345.8623924499123,0.043323130807491256,0.7877171024042712,0.5470520412567591,5.522901751386134,3.8297318017225606,0.6315716173359393
24,29,39,6,55,21,618.3743823361449,2842.867339898271,4040.5802604877927,24.494004870473546,-185.30865478515625,382.6173095703125,392.75058,354.42160562271454,0.006633032338259423,2.1594718518051708,0.8971172256471671,17.431458795332397,7.220475478681699,0.5594824201557146
24,30,40,7,56,22,608.5720985636574,2638.371296046332,4273.116257511348,24.526903993073446,-184.981201171875,383.96240234375,395.78455,359.7299419633509,0.01597915281634042,2.179597324111035,0.9016663000923897,17.59252484420771,7.2569902177696495,0.5534609272416829
24,31,41,6,60,23,595.4488446122622,2074.2996872902618,3423.651193901046,24.375556664317575,-184.54388427734375,381.0877685546875,391.22104,374.31685862620367,0.021800168991089452,1.9210612212327014,0.8047496496657243,17.444305215432543,7.2859052070712735,0.5848736335724475
24,32,43,7,61,21,496.2934896928491,1888.486144379227,5159.832052364252,21.92697569782103,-180.91107177734375,375.8221435546875,387.6443,368.2922624280564,0.09107401432828528,2.1419555708010436,0.8997665768813412,17.290285217952338,7.242369202615177,0.635761726783778
24,33,44,7,62,22,470.80415318209396,2120.1319413927713,5078.997340700645,21.062757489921452,-179.88241577148438,373.76483154296875,385.58698,373.2126901731251,0.05272598394005324,2.1705880127372534,0.889958829695642,17.520654590596667,7.1635205578152945,0.6021302537999202
24,34,45,6,63,23,436.7911923068631,1768.3471057134946,4946.752135081722,20.536085524000573,-178.35910034179688,368.71820068359375,378.85147,377.5630343662369,0.07498681083693805,1.9467457293638915,0.8033969531702864,17.676577928648552,7.274122266039453,0.5783859187681843
24,35,47,7,64,24,422.94149429546553,1649.7539807739013,5196.1191340722635,20.536085524000587,-177.70230102539062,369.40460205078125,381.22675,382.7416022968261,0.016110621765911864,1.9467457293638872,0.8033969531702837,17.676577928648534,7.2741222660394005,0.5783859187681842
24,36,48,7,67,24,421.02731458669734,1827.8201462815755,5221.771234692727,20.043367233084812,-177.6338348388672,369.2676696777344,381.0898,392.23992482229175,0.004537198220936286,2.0091510177965857,1.0807271147991977,18.236479479801794,9.765251075354842,0.6281449028889653
24,37,50,8,68,25,406.56220222143713,1753.2726048093282,5488.95606145105,20.017412415739066,-176.91439819335938,369.82879638671875,383.33984,397.45052076719423,0.01748020636874042,2.0126832410436055,1.08066782964232,18.26832035812422,9.76473494247987,0.629301586984029
24,38,51,8,68,24,391.0920748321346,2032.4149413878647,2251706.1136178575,19.776040381077582,-176.1363983154297,368.2727966308594,381.78384,393.88576630947,0.038792727682240305,2.192593870100172,1.3615623604416054,17.635319572118817,10.80985877076655,0.64938222954011
