Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
22,0,50.42476928791173,73.38527202254654,88.58030978420112
22,1,49.738119350802265,72.70691414191992,88.08657660691811
22,2,48.5985058270044,71.55468519587328,88.90770716488487
22,3,41.726566975469396,63.8364504136938,77.55060295008066
22,4,41.717469812384266,63.80515449110412,76.99968731624361
22,5,39.93745227656944,67.26071599514167,82.95500728126105
22,6,36.11387296041939,61.5458768967761,77.0797469361477
22,7,35.448202470546214,62.16691079845368,71.81640784728499
22,9,32.933145338373805,61.3363413260059,1063.9713388059583
22,10,30.76287677313704,63.52062194722271,1091.7898863212629
22,11,28.762487596964206,67.84433419297639,1065.091253692197
22,12,27.32444192762182,56.20756980322079,1596.2867579123588
22,13,27.322836130111487,69.63381887851517,1092.469919400357
22,14,27.056425222867404,55.65092012709052,1596.015586447029
22,15,26.903723108151862,67.47547609644494,1092.0342133529473
22,16,26.863802872193713,67.34860123774833,1091.9043727532753
22,17,26.733751072820894,63.415895310758884,1091.7831290348631
22,18,25.65961708832077,65.60328441407793,1063.5685718644115
22,19,25.21320779709755,69.27917838920732,1090.501759038234
22,20,25.051357948800803,68.09799464415968,1090.0298279519475
22,21,23.828559862147113,69.64279479949995,1090.250694985594
22,22,23.820027183617114,69.56891626144075,1090.414383252878
22,23,23.17652258856911,67.93156236302956,1091.5644644200424
22,24,23.175069231730056,67.9146016156314,1091.5883338158442
22,25,21.454488245765976,69.73502102546513,1090.166702209658
22,26,21.40424177153439,62.36085661724242,1034.1209465788786
22,27,20.424095183391753,63.2876035006487,1138.0159393774468
22,28,20.17339173344258,64.33025222424493,1033.1144188034284
22,29,18.035122758874277,60.99063942003409,2278.22075898522
22,30,17.822764893855627,60.913041093069246,2555.729241630077
22,31,17.567812303601773,60.655917611049595,2555.984082545668
22,32,17.35458751466404,60.33839017287696,2556.7157454702506
22,33,17.16155606203505,60.639775604642715,1002.4800005796582
22,34,16.273230967848065,68.60797607027456,2101.4974969571085
22,35,15.875519296930857,68.16977921921853,2101.1482907228883
22,36,15.33104848287949,67.27060416384177,2101.897069964764
22,37,15.331048381776938,67.27060407355714,2101.8970699488673
22,38,15.108065339888723,67.43752589085318,2101.9534285321697
22,39,15.090801958024372,66.90436266605091,2098.546172328412
22,40,14.601053739095224,66.06955171886698,2158.853427898284
22,41,14.54711090170839,65.72662460450927,2159.1533709031473
22,42,14.29038864323153,66.38246992814845,2158.430600326587
22,43,14.094426836854796,66.04459656974296,2159.3655947697816
22,44,13.796035710657744,66.74461664434799,2158.146679323407
22,45,13.50033687546916,64.44574215726615,2986.291167496634
22,46,13.144409957554075,64.74593227648018,2986.2716723195067
22,47,13.121684640306903,64.62448965271874,2986.2375341603993
22,48,12.905377239659174,64.79358195239087,2986.210187873112
22,49,12.83172151356874,64.56376351426402,2986.2535074932466
22,50,12.464361073117422,64.81213443462535,2989.303526943397
22,51,12.282288192300928,63.56010007887829,2990.858833703666
22,52,12.21046090136237,64.75796493190998,2990.589062259278
22,53,12.123326663900606,64.60259419769451,2990.8432696568098
22,54,11.960527942379892,64.76065157033997,2990.8204898952677
22,55,11.862144747193275,64.53030528541447,2988.1936437846884
22,56,10.916773476972034,66.00811195854423,6837.476825555375
22,57,10.30411086648879,65.4545465961511,35634.5205847958
22,58,10.175319451948777,65.33915905087005,35634.49251187314
22,59,10.078580605440113,65.52702984827849,35634.46872677698
22,60,9.920463687938256,65.88695981676189,6089.707325021128
22,61,9.61914280469675,66.33716839524642,35633.39329679841
22,62,9.084124770317684,65.29359348776217,35645.63082818625
22,63,8.628893033093668,65.66180106157078,35644.53840974288
22,64,8.482726044626782,65.3225351648737,35652.29426076477
22,65,8.222925920532356,65.81907363315867,35644.02857714994
22,66,8.147069332746051,65.09855466363486,35645.73339406337
22,67,8.131019249520975,65.52884584922131,35650.891715346435
22,68,8.083575057781694,65.37600707552127,35646.80288890591
22,69,7.949293665399919,65.38737638238352,35645.438951242824
22,70,7.57938329672592,63.53016139986679,35637.06962713022
22,71,7.4319814983713,64.25571295510643,35637.46127581901
22,72,7.385760582171902,64.1798472321816,35636.72121287129
22,73,7.350884817742363,64.0408030375141,35637.7504766503
22,74,7.322653097294957,63.72151571805565,35637.89600591851
22,75,7.266293806033284,64.00475784103325,39548.9492826774
