Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
7,0,51.195696800148816,72.60935718835655,92.66792138588501
7,1,50.60169359517804,72.14923168810924,92.73479747558927
7,2,44.917547006099,66.4112580302739,208.84135466912963
7,3,41.63750104772829,56.82508351107545,81.22527755628653
7,4,41.51174812855524,52.29723514204305,77.86788239667695
7,5,41.05468794892056,54.958621983835776,78.8371881386633
7,6,36.568130897974726,48.76419056614034,202.1883703484895
7,7,36.22237888080848,49.36643889960867,204.05715439629847
7,8,35.88963885230393,48.88085014640902,203.88052642259828
7,9,34.66899724851963,42.96233025635181,193.94845568395013
7,10,33.30091106849233,41.19394270499463,195.92886805770644
7,11,32.09020946920469,36.11358905782065,182.8928706218434
7,12,32.074847148193506,40.07323278817524,183.14344325027042
7,13,31.273075816778654,50.13691863138794,1034.5871924331932
7,14,30.012766488196473,55.981032307792326,1043.929157204765
7,15,29.82584836180827,55.908238736352324,1033.8753971952638
7,16,29.236833967761882,44.46915320738392,1029.7787317007903
7,17,28.92228541687766,51.397392635133464,1580.0099303099694
7,18,28.72235043978485,44.09077742088552,1029.2788561142604
7,19,26.431465683820264,45.56081937855619,1579.929750228476
7,20,25.58718171431077,46.22530125366137,1579.8542123878021
7,21,24.301613136877677,45.68178259797316,1589.7531581573928
7,22,23.544153657460978,45.073501261284825,1572.5567966991503
7,23,22.689774420604223,64.73378919363222,1573.1821376082314
7,24,21.331127009139884,64.52178559380455,1573.1489676704123
7,25,20.842767064993478,62.56014109019902,1572.6906809571283
7,26,20.8157657332099,62.546888778227824,1572.5175982814856
7,27,19.552375357152414,51.77621465277729,169421.47115387936
7,28,17.28904194952807,51.305505439164804,77574.1263606808
7,29,17.191413197678017,52.421841507465686,169421.70718016653
7,30,16.52067728022116,52.56510990492872,169418.87530922727
7,31,16.362084885449466,47.36116093325675,19549775.32087443
7,32,16.321303702238005,59.63553670668665,19550797.375448152
7,33,16.14116411533735,47.140462762538064,19549776.597892363
7,34,15.190704871379447,51.897214624268855,19550795.811964404
7,35,14.867886452257098,49.04912801766047,19550796.09078201
7,36,14.712728900972245,49.70480196024515,19550794.074130803
7,37,14.245104215734285,50.98679633001292,19550796.575799473
7,38,13.842204928439122,60.56028476950409,19550795.41748686
7,39,12.304999309034386,46.863576804681486,16661054.238089636
7,40,12.202193688983629,47.0765510211442,16661053.641608551
7,41,11.16287613188034,59.88812171656971,19549784.804529227
7,42,10.926260007416904,59.33159203681504,20281228.44750083
