Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8603879753964926,0.9161055335666265,0.9137221148853955,0.16194199856518554,0.0,0.0,0.0,0.0,0.8,0.0,0.5,1,8.711788044575725,26.088333794673648
1,1,0.4816705231352963,0.625890219466102,0.6129036555696071,0.17535175790354413,0.46785174052738093,0.10358015700511476,5.592981484257e-05,0.00022889895565524,0.8,0.0,0.5,3,4.88773993593735,10.226968490406206
1,2,0.16984813001545238,0.18933520159954298,0.173696455766744,0.10417556244053981,0.5648645000000466,0.11880119076339055,0.00037318317317321,0.00152729342744823,0.8,0.0,0.5,5,2.349400054856198,1.7400369906398965
1,3,0.16818902408109337,0.17926040005308058,0.15317677531671653,0.10410064984254268,0.10364358918857967,0.12035373575673972,0.0005033683335831501,0.0020600906008971702,0.8,0.0,0.5,7,2.41616400671402,2.9061873646539764
1,4,0.15310318540101983,0.1609807479564839,0.1347113190043366,0.09470554205120735,0.09906178504617971,0.10647118308292144,0.00031772778121681,0.0007925725225803,0.8,0.0,0.5,8,2.3583054640566017,1.7538727549960442
1,5,0.15296997659411934,0.16611793372523279,0.15010886648805066,0.10196375013675432,0.08598771599132299,0.10651510420824498,0.00033045058991582,0.00081817775850535,0.8,0.0,0.5,10,2.350939964250093,1.7571452114930026
1,6,0.1528701986355876,0.17136669664026694,0.16562293273903755,0.10771853221235839,0.08582356964233448,0.10651510420824503,0.00033045058991582,0.00081817775850535,0.8,0.0,0.5,12,2.366168973333462,1.75342104054969
1,7,0.16490812554355996,0.1717645857324709,0.14543612458456534,0.12859455968121625,0.10158618682541162,0.12239903156799473,0.00025369348604584,0.00103309356713831,0.8,0.0,0.5,13,2.492715894674064,2.870399819035978
1,8,0.15078084113795778,0.15466150546239782,0.12816186461123794,0.12056205227335974,0.09977989226654661,0.10894553384837549,0.00016087807807375,0.00039936081247158,0.8,0.0,0.5,14,2.45221122874499,1.6713060945848983
1,9,0.1502019769200664,0.1588579871423033,0.14259079602372535,0.12956103955681286,0.08884630539170779,0.10907044498649401,0.00016164267587563,0.00039929167057614,0.8,0.0,0.5,16,2.415216005100678,1.7090526295290298
1,10,0.1587710835030771,0.16662167548126883,0.15030850500714354,0.12967116332643042,0.10017682153888105,0.12034917616905619,0.0002765672749183,0.00111822209312116,0.8,0.0,0.5,17,2.548963908403092,2.944273920974194
1,11,0.15125630173324028,0.1577201263515769,0.14132786743818426,0.13932478614892735,0.09644743687209144,0.11302437285760317,0.00022420192321775,0.00059263558457767,0.8,0.0,0.5,18,2.5266034230293246,1.6890340128898742
1,12,0.1455060099716018,0.15530190959613174,0.14906065694605444,0.12941607529744445,0.09575946843932787,0.10726112069687485,0.00036225603913503,0.00251619632806983,0.8,0.0,0.5,19,2.665026188177567,1.7353326483093674
1,13,0.14135477498576393,0.1545468063183632,0.15846044937802117,0.13415456062372513,0.08772492054572667,0.10582781231489653,0.00019077569603222,0.00053731860304471,0.8,0.0,0.5,22,2.634543605376214,1.633271979057144
1,14,0.14130812618944583,0.1590867742594304,0.17322300443742866,0.14195384705237318,0.08747111415246381,0.1067708619419299,0.00020487177477324998,0.00061075952373315,0.8,0.0,0.5,24,2.6514237331607635,1.6863414842099993
1,15,0.14260862246610953,0.15480624239577087,0.15866417370429278,0.15658267032131867,0.08743284633723346,0.10861367251941616,0.00019670041747969002,0.0005285739260243001,0.8,0.0,0.5,26,2.620058775414753,2.0908986002823213
1,16,0.14771827879944902,0.15327440390760816,0.15676309770831232,0.16815188047285032,0.11202294435498056,0.12023450374162614,0.00033393082931213,0.0048641428227349905,0.8,0.0,0.5,28,2.889919643145594,2.775801906526267
