Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Interpolation,-0.33499288762446655
519_vinnie,1,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Interpolation,-0.12778568041725935
519_vinnie,1,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Interpolation,0.5376955903271693
519_vinnie,1,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Interpolation,0.5979137031768611
519_vinnie,1,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Interpolation,0.021337126600284494
519_vinnie,1,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Extrapolation,0.06780464675201517
519_vinnie,1,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.3724513987671882
519_vinnie,1,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.3413940256045519
519_vinnie,1,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Extrapolation,0.17496443812233284
519_vinnie,1,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Extrapolation,0.06116642958748221
519_vinnie,2,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Interpolation,0.37979094076655057
519_vinnie,2,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Interpolation,0.6303135888501743
519_vinnie,2,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Interpolation,0.5796167247386761
519_vinnie,2,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Interpolation,0.3480836236933799
519_vinnie,2,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Interpolation,0.3569686411149826
519_vinnie,2,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Extrapolation,0.7369337979094078
519_vinnie,2,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.8921602787456447
519_vinnie,2,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.7773519163763067
519_vinnie,2,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Extrapolation,0.5179442508710803
519_vinnie,2,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Extrapolation,0.6479094076655054
519_vinnie,3,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Interpolation,0.33659621802002226
519_vinnie,3,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Interpolation,0.5052280311457175
519_vinnie,3,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Interpolation,0.43359288097886545
519_vinnie,3,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Interpolation,-0.08476084538375972
519_vinnie,3,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Interpolation,0.27341490545050057
519_vinnie,3,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Extrapolation,0.13236929922135707
519_vinnie,3,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.22625139043381537
519_vinnie,3,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.453615127919911
519_vinnie,3,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Extrapolation,0.307230255839822
519_vinnie,3,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Extrapolation,0.10166852057842046
519_vinnie,4,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Interpolation,0.3087455285555693
519_vinnie,4,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Interpolation,0.34007647711853956
519_vinnie,4,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Interpolation,0.2459602812384359
519_vinnie,4,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Interpolation,-0.07061580687313132
519_vinnie,4,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Interpolation,0.3683123132282447
519_vinnie,4,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Extrapolation,-0.5503885531022574
519_vinnie,4,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.5887504625632171
519_vinnie,4,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.8016528925619835
519_vinnie,4,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Extrapolation,0.8818649977981702
519_vinnie,4,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Extrapolation,0.2434857690263078
519_vinnie,5,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Interpolation,-0.3504048582995951
519_vinnie,5,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Interpolation,0.6951417004048583
519_vinnie,5,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Interpolation,0.7949392712550608
519_vinnie,5,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Interpolation,0.5925101214574899
519_vinnie,5,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Interpolation,-0.2204453441295547
519_vinnie,5,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Extrapolation,0.01153846153846154
519_vinnie,5,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.3625506072874494
519_vinnie,5,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.3287449392712551
519_vinnie,5,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Extrapolation,0.13461538461538464
519_vinnie,5,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Extrapolation,0.07672064777327935
519_vinnie,6,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Interpolation,-0.46380666049953756
519_vinnie,6,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Interpolation,-0.34320074005550416
519_vinnie,6,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Interpolation,-0.19438020351526367
519_vinnie,6,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Interpolation,-0.26063829787234044
519_vinnie,6,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Interpolation,-0.4914431082331175
519_vinnie,6,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Extrapolation,0.27590194264569845
519_vinnie,6,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.24514338575393158
519_vinnie,6,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.2930157261794635
519_vinnie,6,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Extrapolation,0.19137372802960223
519_vinnie,6,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Extrapolation,0.19495837187789086
519_vinnie,7,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Interpolation,0.09047619047619049
519_vinnie,7,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Interpolation,0.3201680672268908
519_vinnie,7,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Interpolation,0.46022408963585437
519_vinnie,7,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Interpolation,0.4557422969187675
519_vinnie,7,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Interpolation,0.05238095238095238
519_vinnie,7,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Extrapolation,0.5686274509803921
519_vinnie,7,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.6484593837535014
519_vinnie,7,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.4991596638655463
519_vinnie,7,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Extrapolation,0.4092436974789916
519_vinnie,7,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Extrapolation,0.5408963585434174
519_vinnie,8,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Interpolation,0.23909774436090225
519_vinnie,8,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Interpolation,0.29624060150375936
519_vinnie,8,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Interpolation,0.30526315789473685
519_vinnie,8,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Interpolation,-0.13533834586466165
519_vinnie,8,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Interpolation,-0.07368421052631578
519_vinnie,8,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Extrapolation,0.7894736842105263
519_vinnie,8,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.8541353383458646
519_vinnie,8,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.8481203007518796
519_vinnie,8,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Extrapolation,0.6421052631578947
519_vinnie,8,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Extrapolation,0.5458646616541353
519_vinnie,9,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Interpolation,-0.3990619136960601
519_vinnie,9,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Interpolation,0.3461538461538462
519_vinnie,9,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Interpolation,0.6431519699812384
519_vinnie,9,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Interpolation,0.5041275797373359
519_vinnie,9,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Interpolation,-0.2632270168855535
519_vinnie,9,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Extrapolation,0.7223264540337713
519_vinnie,9,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Extrapolation,-0.1279549718574109
519_vinnie,9,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Extrapolation,-0.21407129455909946
519_vinnie,9,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Extrapolation,-0.3941838649155723
519_vinnie,9,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Extrapolation,0.22908067542213886
519_vinnie,10,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Interpolation,-0.31720638519992783
519_vinnie,10,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Interpolation,0.20853447985038578
519_vinnie,10,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Interpolation,0.33947637358543703
519_vinnie,10,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Interpolation,0.26892177589852007
519_vinnie,10,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Interpolation,0.01620859760394644
519_vinnie,10,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Extrapolation,0.2998801888787088
519_vinnie,10,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.7720769610261469
519_vinnie,10,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.844104588061174
519_vinnie,10,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Extrapolation,0.7045350439554939
519_vinnie,10,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Extrapolation,0.5891680471609412
519_vinnie,11,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Interpolation,0.04308300395256916
519_vinnie,11,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Interpolation,0.58866930171278
519_vinnie,11,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Interpolation,0.6425559947299078
519_vinnie,11,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Interpolation,0.5990777338603425
519_vinnie,11,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Interpolation,0.31910408432147563
519_vinnie,11,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Extrapolation,-0.05006587615283267
519_vinnie,11,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.4812911725955204
519_vinnie,11,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.544927536231884
519_vinnie,11,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Extrapolation,0.4802371541501976
519_vinnie,11,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Extrapolation,0.19710144927536227
519_vinnie,12,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Interpolation,-0.1127579737335835
