Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.8603879753964926,0.9161055335666265,0.9137221148853955,0.16194199856518554,0.0,0.0,0.0,0.0,0.3,0.4,0.8,1,8.711788044575725,26.088333794673648
1,1,0.42997148624537246,0.5741911825761782,0.5612046186796833,0.12365272101362033,0.41615270363745716,0.10358015700511476,5.592981484257e-05,0.00022889895565524,0.3,0.4,0.8,3,4.88773993593735,10.226968490406206
1,2,0.11105499593126086,0.13054206751535147,0.11490332168255249,0.045382428356348294,0.5060713659158552,0.11880119076339055,0.00037318317317321,0.00152729342744823,0.3,0.4,0.8,5,2.349400054856198,1.7400369906398965
1,3,0.10883153071642593,0.11990290668841311,0.09381928195204908,0.04474315647787522,0.04428609582391222,0.12035373575673972,0.0005033683335831501,0.0020600906008971702,0.3,0.4,0.8,7,2.41616400671402,2.9061873646539764
1,4,0.10023245672881989,0.10811001928428396,0.08184059033213668,0.04183481337900743,0.04619105637397978,0.10647118308292144,0.00031772778121681,0.0007925725225803,0.3,0.4,0.8,8,2.3583054640566017,1.7538727549960442
1,5,0.10009005805351477,0.11323801518462821,0.09722894794744609,0.049083831596149756,0.03310779745071843,0.10651510420824498,0.00033045058991582,0.00081817775850535,0.3,0.4,0.8,10,2.350939964250093,1.7571452114930026
1,6,0.09999028009498301,0.11848677809966236,0.11274301419843298,0.054838613671753814,0.03294365110172989,0.10651510420824503,0.00033045058991582,0.00081817775850535,0.3,0.4,0.8,12,2.366168973333462,1.75342104054969
1,7,0.10504795182374899,0.11190441201265992,0.08557595086475438,0.06873438596140527,0.041726013105600646,0.12239903156799473,0.00050737476815403,0.00206617367561742,0.3,0.4,0.8,13,2.492715894674064,2.870399819035978
1,8,0.09687601197168974,0.1007566762961298,0.0742570354449699,0.06665722310709173,0.04587506310027858,0.10894553384837549,0.00032173421578769,0.0007986555973005501,0.3,0.4,0.8,14,2.45221122874499,1.6713060945848983
1,9,0.09623522347129755,0.10489123369353447,0.0886240425749565,0.07559428610804403,0.03487955194293894,0.10907044498649401,0.00032326510629259,0.0007985110465614899,0.3,0.4,0.8,16,2.415216005100678,1.7090526295290298
1,10,0.10004755711005556,0.10789814908824732,0.09158497861412203,0.0709476369334089,0.04145329514585955,0.12034917616905619,0.00055305756172954,0.0022361871417192003,0.3,0.4,0.8,17,2.548963908403092,2.944273920974194
1,11,0.09555999801481317,0.10202382263314977,0.08563156371975712,0.08362848243050021,0.04075113315366431,0.11302437285760317,0.00044573440119809,0.00116738342773007,0.3,0.4,0.8,18,2.5266034230293246,1.6890340128898742
1,12,0.09272662412551083,0.10252252375004077,0.0962812710999635,0.0766366894513535,0.042980082593236886,0.10726112069687485,0.00071623265615102,0.0022784745049012002,0.3,0.4,0.8,19,2.665026188177567,1.7353326483093674
1,13,0.08918493039111897,0.10237696172371827,0.10629060478337624,0.0819847160290802,0.03555507595108175,0.10582781231489653,0.00038144525335096,0.00107517845373164,0.3,0.4,0.8,22,2.634543605376214,1.633271979057144
1,14,0.08875794738078054,0.10653659545076515,0.1206728256287634,0.08940366824370789,0.03492093534379851,0.1067708619419299,0.0004096532575026,0.0012209632764564901,0.3,0.4,0.8,24,2.6514237331607635,1.6863414842099993
1,15,0.08904057993395056,0.10123819986361193,0.10509613117213384,0.10301462778915974,0.03386480380507451,0.10861367251941616,0.0003932757482215,0.00105721298909087,0.3,0.4,0.8,26,2.620058775414753,2.0908986002823213
1,16,0.08889869457027995,0.09445481967843909,0.09794351347914323,0.10933229624368124,0.05320336012581149,0.12023450374162614,0.00066999450547968,0.00432717656352454,0.3,0.4,0.8,28,2.889919643145594,2.775801906526267
1,17,0.08368696010481191,0.0874845230299259,0.09087661732590538,0.11039541323343152,0.04325830711371938,0.11121721501419768,0.00053514862173227,0.00331989754358078,0.3,0.4,0.8,29,2.9047230116749594,1.742024184663019
1,18,0.08665586149649979,0.09552267516549881,0.10916474797606668,0.11630683100343929,0.041049736896776975,0.12058018442378486,0.00091261630985591,0.0037683239055208697,0.3,0.4,0.8,30,2.923901070686623,2.7186230526999218
1,19,0.0799869647565685,0.08730486497457773,0.10086206319195326,0.11583179129525023,0.040476705694330636,0.10674853283664516,0.00070627450661286,0.00251708819040161,0.3,0.4,0.8,31,2.89311312188668,1.8294529500705063
1,20,0.07973698887970662,0.0869407957408168,0.10049194816687883,0.11564425252343759,0.03462818889588942,0.1066876074009517,0.00065492161212674,0.00238469440094916,0.3,0.4,0.8,32,2.862559320509137,1.8644147440132588
1,21,0.07883024413702362,0.09617952392487013,0.13023102739319034,0.14053587387517752,0.034938432293077235,0.10657657253001844,0.00084182255314243,0.00205670407258021,0.3,0.4,0.8,35,2.869923710805192,1.960484165346409
1,22,0.07846785597053714,0.1120029911887794,0.1768580970863234,0.18490829016958954,0.03378790592151656,0.10630114805898142,0.0009539385468400099,0.0018215513226751598,0.3,0.4,0.8,45,2.871986220076705,2.089225346869737
1,23,0.07772570467245649,0.10000082319719011,0.14429463587817692,0.1633639015275954,0.03479316692294235,0.10629043415417261,0.00072517272438543,0.00143747292555705,0.3,0.4,0.8,46,3.141040274942114,1.7713441131889676
1,24,0.07752378676233661,0.11052604690358468,0.17535247022065859,0.17239468922200807,0.033488452842944855,0.10618125618794724,0.00067236992223615,0.0014387019741059401,0.3,0.4,0.8,49,3.0671619001798187,1.7601144667942186
1,25,0.08117604477802412,0.09125439738442638,0.11493596203905178,0.18442855596401564,0.040231589580114115,0.11781355950280208,0.0008224757101867699,0.00287431255060136,0.3,0.4,0.8,51,2.892690510921439,1.9103107974339
1,26,0.08310542505961309,0.0982286107447982,0.13215927941637468,0.19331352601380306,0.041842156396632954,0.12287182097900555,0.00106549282322,0.00372290893982104,0.3,0.4,0.8,52,2.9358389838355405,1.7983372806601052
1,27,0.082412717980133,0.10189194884436417,0.1460340310079969,0.20286413767890113,0.04484439186985302,0.1234487725144853,0.00108298927237505,0.0038666089276823004,0.3,0.4,0.8,53,3.01383882229146,1.7136617977219928
1,28,0.082041940453612,0.10137883123250231,0.14551318263048588,0.20861040203132375,0.040597956950780986,0.1228693470302092,0.0010911182991239,0.0037769894601803896,0.3,0.4,0.8,55,2.952638467303997,1.7378680155845945
1,29,0.0805056491681857,0.09954975972500921,0.14366819644912546,0.25556506099406295,0.039123911331267525,0.11902778608230949,0.0008756922929223501,0.00373579532164173,0.3,0.4,0.8,70,3.035305217955066,1.671274662960419
1,30,0.08197882608731738,0.12168401467556916,0.21680329439083523,0.30770958514268676,0.054884397863820975,0.10821741751073596,0.0032066900759639403,0.01576106873117012,0.3,0.4,0.8,73,2.651443758717169,2.2818614635388186
1,31,0.07067293172179386,0.11018101487258135,0.20529006347971204,0.35582433261691726,0.03525906641513807,0.10083661986079788,0.00142575253050033,0.00549815875939866,0.3,0.4,0.8,92,2.759408222162472,2.0884540530001097
1,32,0.07056085820836479,0.11540227847333326,0.22077598610291121,0.3672898359759675,0.0354208309156856,0.10091594878752479,0.00142088110701613,0.00545246518801449,0.3,0.4,0.8,94,2.7611624412309737,2.088781733839771
1,33,0.07762835489437409,0.10518183200819974,0.1796928896304875,0.28359445782104487,0.04494546697716706,0.110375558050088,0.00455845619642776,0.01020984770446732,0.3,0.4,0.8,96,2.805107089068045,1.709518212380568
1,50,0.0644155230921379,0.1314299245297545,0.29787473300794104,0.5843343353968237,0.03908248886831391,0.10552386802207328,0.00488276135356041,0.00550048330671552,0.3,0.4,0.8,169,2.775353515088813,1.9757682476001768
1,51,0.06442014505710214,0.13142720412883002,0.2978715868064353,0.5843423305213219,0.03802505044346618,0.10548855521939515,0.00489763346161336,0.00551950537175721,0.3,0.4,0.8,176,2.77652526549764,1.975479597817639
1,52,0.06370449835163322,0.17285358969139736,0.4213892922717554,0.7598194930034438,0.04382725432025948,0.10570300130225048,0.0048016796986100905,0.00606187435495195,0.3,0.4,0.8,177,2.838781832613282,1.987139962450463
2,0,0.9148503338925427,0.9499636102609095,0.9485419711879386,0.16857250583180045,0.0,0.0,0.0,0.0,0.3,0.4,0.8,1,7.351710201459783,26.10890323318716
2,1,0.46047428088240594,0.6055299379796347,0.5935206834661813,0.12733147509055928,0.412541421013298,0.0934211334710536,5.874426253179e-05,0.00021584383112435002,0.3,0.4,0.8,3,4.050919312240521,10.239994120491897
2,2,0.17228307273363366,0.24135163994199593,0.2289092354516999,0.06572405939122407,0.4238359935797101,0.10979142233270148,0.00071433604799519,0.00262468235474147,0.3,0.4,0.8,5,2.220406327010063,6.0278895348508845
2,3,0.12416009211638282,0.15794744592304297,0.14317108842640416,0.0518123078256398,0.11878311929325386,0.10815863730619155,0.00048447798828257,0.00178011571818992,0.3,0.4,0.8,7,1.8183390678741995,2.395046477156624
2,4,0.11983769566298459,0.14724494223768336,0.12214046497382135,0.04799792001939691,0.035020371643404054,0.10027065411579413,0.00033285479285754,0.00077748607076651,0.3,0.4,0.8,8,1.813066028628576,1.762282376672872
2,5,0.11902561402340098,0.15133407274305216,0.1364666810484476,0.05292337336753721,0.031868791546574314,0.09973335782521404,0.00033392277794685,0.0007535204015798899,0.3,0.4,0.8,10,1.82763745343686,1.862305302173184
2,6,0.1182290845147527,0.14948285545154597,0.1345506300249513,0.06478951798379158,0.03225437801364409,0.10096981533454563,0.00034093846243712,0.0008170332293193701,0.3,0.4,0.8,14,1.832236283623695,1.769231828983185
2,7,0.1167805934674081,0.1564006440844622,0.16185615059909975,0.07595058343960073,0.036243140296203756,0.10429385577265926,0.00057997863990759,0.00125189484105042,0.3,0.4,0.8,17,1.9218456321959785,1.8497889013949989
2,8,0.11786320460929957,0.15001698754648032,0.14507943586244,0.08784382039499244,0.038845181805563685,0.1115398348173311,0.00073066933756314,0.00266531437756371,0.3,0.4,0.8,20,1.9576148861000469,3.2142128706736286
2,9,0.1117628659875153,0.14706874467463205,0.1522642123723774,0.10318367231069331,0.035675251635479334,0.10378948559941562,0.0004926892788494,0.0012597244488565,0.3,0.4,0.8,23,1.9371800070700247,2.0216653240811087
2,10,0.12568119436436628,0.1616181306504782,0.17679759928831074,0.11496622252235045,0.07240119129541309,0.12237473045242178,0.006367035556114819,0.01534867445527729,0.3,0.4,0.8,24,2.077192544624677,3.2470851434685444
2,11,0.12267398749236877,0.1612148525830226,0.18649851030993866,0.1318292599751573,0.05754540406773694,0.12237473045242178,0.006367035556114819,0.01534867445527729,0.3,0.4,0.8,26,2.012645149299563,3.153630106769724
2,12,0.12138407654723317,0.17029041412823817,0.21608483139400755,0.14167827928311164,0.05135841042385096,0.12208212890998478,0.00609296623212688,0.0146757968193225,0.3,0.4,0.8,30,1.9970382690937385,2.8291064696719728
2,13,0.116918938997631,0.17119525633764407,0.22725602671419107,0.1483372157814082,0.04652842418391906,0.11471289970702833,0.00869487475282059,0.01065896907837122,0.3,0.4,0.8,33,2.091737022051914,2.889140686978625
2,14,0.11433991157163059,0.17353609415457255,0.2398366530620376,0.15201212546623433,0.04550289426086905,0.11489019563065266,0.0070523664941390205,0.008880492827969171,0.3,0.4,0.8,35,2.044897561780979,2.7941916594294853
2,15,0.11220027926731056,0.17131905327808963,0.23761513310960314,0.15287827994409328,0.042658517871540735,0.11471270202427952,0.00569307601928074,0.007053131270895829,0.3,0.4,0.8,36,2.003337618271929,2.686943169524155
2,16,0.11337713697429294,0.17715705102407264,0.2536782342101624,0.16003772361949556,0.04763805996149453,0.11470754100941165,0.00705758764452714,0.00886985339883297,0.3,0.4,0.8,37,2.0096560178408422,2.809528937289493
2,17,0.10844051322983557,0.17727526877278388,0.26404429002231733,0.19451341402521533,0.04007675360207553,0.11202315652334922,0.00468713951029229,0.00540084404298005,0.3,0.4,0.8,43,2.048996676922528,3.00726885083749
2,18,0.1152960996106038,0.1729244564450859,0.23913376942141484,0.22026410785593986,0.047180004137473384,0.11220991730939398,0.00230197577324259,0.015506594065640941,0.3,0.4,0.8,50,2.063987819515197,2.4053624921572307
2,19,0.13953775904171162,0.20233629345207435,0.2788002325163767,0.2699472083854758,0.07209884376447759,0.12241127454516756,0.00365797372709487,0.04166429292675747,0.3,0.4,0.8,52,1.970334470809158,3.41736817973818
2,20,0.14371206868679454,0.20631428113626732,0.2827668801881234,0.2773870905944706,0.07672341654561818,0.12363388004164286,0.0039071019257163,0.04655471839597562,0.3,0.4,0.8,53,1.9778837510049108,3.648626606321904
2,21,0.1440440813347724,0.2000859231307029,0.2662034185513845,0.28198569300803034,0.0820717853741802,0.12085912666508354,0.00365980615826441,0.04957964000381643,0.3,0.4,0.8,54,1.9762558142073507,3.366837421627139
2,22,0.11165209932158231,0.16190567627714192,0.2276912082512847,0.2621974655587044,0.05569734257071816,0.11172416155707224,0.00395146170879131,0.019729059563493908,0.3,0.4,0.8,59,2.049277000023361,2.7215838463532416
2,23,0.16380965912885262,0.21868053973220888,0.2946898929907007,0.33460394239001634,0.10500415199217214,0.12269261258665227,0.007151931571153181,0.08024692220559418,0.3,0.4,0.8,62,2.1410393480487584,3.967859137098041
2,24,0.1149722651292092,0.18015716872769794,0.27667529134334046,0.30847207191692816,0.05593841645351557,0.11112789585226748,0.00460005585497088,0.02552773013549985,0.3,0.4,0.8,69,2.173489773630608,2.206727674869536
2,25,0.10698519718681698,0.1692110732537181,0.2655622520098598,0.316205241512372,0.06261694477512318,0.11585374925109018,0.00523030471383707,0.01710428147392474,0.3,0.4,0.8,70,2.194238162877272,2.2102304179790138
2,26,0.10750140402199808,0.15051164304039916,0.21588941105144666,0.30630451378786605,0.0657660757698231,0.11250518274309444,0.0053116798705093,0.022462681716768552,0.3,0.4,0.8,71,2.017984220491862,2.903198431343035
2,27,0.10664183642356728,0.1543987517289018,0.23000822672787244,0.3167764475330099,0.05500709736109415,0.11214075104935546,0.0052527803928546,0.022394154248649788,0.3,0.4,0.8,73,1.9891412479144517,2.6058650653076167
