Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
519_vinnie,1,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Interpolation,-0.3134186818397344
519_vinnie,1,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Interpolation,-0.2024656235182551
519_vinnie,1,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.5388809862494073
519_vinnie,1,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.5983878615457563
519_vinnie,1,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Interpolation,-0.02631578947368421
519_vinnie,1,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.07705073494547177
519_vinnie,1,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.35206258890469416
519_vinnie,1,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.3444760550023708
519_vinnie,1,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.17069701280227595
519_vinnie,1,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,-0.018966334755808438
519_vinnie,2,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Interpolation,-0.09668989547038329
519_vinnie,2,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.5559233449477353
519_vinnie,2,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.5841463414634147
519_vinnie,2,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.34233449477351924
519_vinnie,2,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.37595818815331017
519_vinnie,2,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.18989547038327528
519_vinnie,2,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.8618466898954705
519_vinnie,2,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.766898954703833
519_vinnie,2,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.5097560975609757
519_vinnie,2,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.6078397212543555
519_vinnie,3,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.2667408231368187
519_vinnie,3,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.24983314794215797
519_vinnie,3,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.3846496106785317
519_vinnie,3,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Interpolation,-0.08876529477196884
519_vinnie,3,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.19377085650723025
519_vinnie,3,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,-0.04382647385984427
519_vinnie,3,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,-0.09054505005561733
519_vinnie,3,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.3939933259176863
519_vinnie,3,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.3027808676307008
519_vinnie,3,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,-0.061179087875417135
519_vinnie,4,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.21808313802886395
519_vinnie,4,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.2528678919452325
519_vinnie,4,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.23436536326631308
519_vinnie,4,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Interpolation,-0.07628974070049209
519_vinnie,4,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.17842054959298595
519_vinnie,4,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,-0.6573331688664118
519_vinnie,4,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.4312322684100161
519_vinnie,4,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.7804366596768225
519_vinnie,4,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.8769311422961173
519_vinnie,4,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,-0.08406056311622533
519_vinnie,5,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Interpolation,-0.3684210526315789
519_vinnie,5,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.6623481781376518
519_vinnie,5,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.8006072874493927
519_vinnie,5,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.597165991902834
519_vinnie,5,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Interpolation,-0.3366396761133604
519_vinnie,5,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,-0.04433198380566801
519_vinnie,5,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.3117408906882591
519_vinnie,5,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.31659919028340083
519_vinnie,5,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.14129554655870447
519_vinnie,5,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,-0.07631578947368423
519_vinnie,6,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Interpolation,-0.43166049953746527
519_vinnie,6,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Interpolation,-0.37881591119333957
519_vinnie,6,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Interpolation,-0.18848288621646622
519_vinnie,6,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Interpolation,-0.25011563367252543
519_vinnie,6,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Interpolation,-0.5508788159111934
519_vinnie,6,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.3951202590194265
519_vinnie,6,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.2506938020351526
519_vinnie,6,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.2772895467160037
519_vinnie,6,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.17992599444958368
519_vinnie,6,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.2156567992599445
519_vinnie,7,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Interpolation,-0.07114845938375351
519_vinnie,7,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.2697478991596639
519_vinnie,7,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.2941176470588236
519_vinnie,7,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.3182072829131653
519_vinnie,7,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.03417366946778712
519_vinnie,7,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.16918767507002805
519_vinnie,7,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.26246498599439777
519_vinnie,7,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.23221288515406163
519_vinnie,7,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.2658263305322129
519_vinnie,7,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,-0.021288515406162466
519_vinnie,8,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.31879699248120297
519_vinnie,8,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.3699248120300751
519_vinnie,8,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.3699248120300751
519_vinnie,8,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Interpolation,-0.08270676691729321
519_vinnie,8,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.0015037593984962405
519_vinnie,8,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.7203007518796991
519_vinnie,8,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.8045112781954886
519_vinnie,8,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.8090225563909773
519_vinnie,8,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.6180451127819548
519_vinnie,8,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.4842105263157894
519_vinnie,9,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Interpolation,-0.3956848030018762
519_vinnie,9,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.4315196998123828
519_vinnie,9,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.6709193245778613
519_vinnie,9,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.5172607879924954
519_vinnie,9,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Interpolation,-0.3881801125703565
519_vinnie,9,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.45272045028142593
519_vinnie,9,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,-0.4365853658536586
519_vinnie,9,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,-0.2669793621013134
519_vinnie,9,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,-0.39305816135084437
519_vinnie,9,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.29962476547842404
519_vinnie,10,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Interpolation,-0.3269318864568907
519_vinnie,10,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.16540399601515896
519_vinnie,10,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.34539624391576235
519_vinnie,10,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.2696264975334743
519_vinnie,10,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Interpolation,-0.07286821705426356
519_vinnie,10,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,-0.2764817816618507
519_vinnie,10,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.7110437662978362
519_vinnie,10,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.8380435548664457
519_vinnie,10,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.7036893481940188
519_vinnie,10,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.42735825813205114
519_vinnie,11,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Interpolation,-0.10303030303030301
519_vinnie,11,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.5295125164690382
519_vinnie,11,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.6234519104084321
519_vinnie,11,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.5960474308300395
519_vinnie,11,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.2168642951251647
519_vinnie,11,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.00303030303030303
519_vinnie,11,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.5233201581027668
519_vinnie,11,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.5681159420289854
519_vinnie,11,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.5035573122529643
519_vinnie,11,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.24822134387351777
519_vinnie,12,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Interpolation,-0.11894934333958726
519_vinnie,12,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.6549718574108819
519_vinnie,12,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.7495309568480302
519_vinnie,12,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.4317073170731708
519_vinnie,12,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.13020637898686682
519_vinnie,12,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,-0.27429643527204506
519_vinnie,12,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.6739212007504691
519_vinnie,12,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.8742964352720451
519_vinnie,12,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.5793621013133209
519_vinnie,12,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.15272045028142592
519_vinnie,13,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Interpolation,-0.4785867675416494
519_vinnie,13,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.7321124706263675
519_vinnie,13,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.8115225670529131
519_vinnie,13,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.5929017097479945
519_vinnie,13,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Interpolation,-0.3117251438295114
519_vinnie,13,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.03565495728383436
519_vinnie,13,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.6956486508386679
519_vinnie,13,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.5049023579936796
519_vinnie,13,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.15160845960619074
519_vinnie,13,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Extrapolation,0.20071307025362614
519_vinnie,14,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Interpolation,0.22323960781136054
519_vinnie,14,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Interpolation,0.39518677578802364
519_vinnie,14,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Interpolation,0.6386030305485779
519_vinnie,14,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Interpolation,0.6264484239526781
519_vinnie,14,SVP,w0.9_0.0_0.1,PSM_Train,MSE_Test_Interpolation,0.3233935661615752
519_vinnie,14,SVP,w0.9_0.0_0.1,MSE_Train,MSE_Test_Extrapolation,0.5614617940199336
519_vinnie,14,SVP,w0.9_0.0_0.1,AIC_Train,MSE_Test_Extrapolation,0.5292115711854793
519_vinnie,14,SVP,w0.9_0.0_0.1,BIC_Train,MSE_Test_Extrapolation,0.6444372417146098
519_vinnie,14,SVP,w0.9_0.0_0.1,MDL_Train,MSE_Test_Extrapolation,0.657888339680739
